,HDAM,HPHS
2016-01-05 06:00:00,0.2832096547996217,0.2832096547996217
2016-01-05 07:00:00,0.2836898974182248,0.2836898974182248
2016-01-05 08:00:00,0.28417014003682795,0.28417014003682795
2016-01-05 09:00:00,0.284650382655431,0.284650382655431
2016-01-05 10:00:00,0.2851306252740342,0.2851306252740342
2016-01-05 11:00:00,0.28561086789263723,0.28561086789263723
2016-01-05 12:00:00,0.2860911105112404,0.2860911105112404
2016-01-05 13:00:00,0.28657135312984355,0.28657135312984355
2016-01-05 14:00:00,0.2870515957484466,0.2870515957484466
2016-01-05 15:00:00,0.28753183836704976,0.28753183836704976
2016-01-05 16:00:00,0.2880120809856528,0.2880120809856528
2016-01-05 17:00:00,0.288492323604256,0.288492323604256
2016-01-05 18:00:00,0.2889725662228591,0.2889725662228591
2016-01-05 19:00:00,0.2894528088414622,0.2894528088414622
2016-01-05 20:00:00,0.2899330514600653,0.2899330514600653
2016-01-05 21:00:00,0.29041329407866845,0.29041329407866845
2016-01-05 22:00:00,0.2908935366972715,0.2908935366972715
2016-01-05 23:00:00,0.29137377931587466,0.29137377931587466
2016-01-06 00:00:00,0.29185402193447774,0.29185402193447774
2016-01-06 01:00:00,0.29180108449252057,0.29180108449252057
2016-01-06 02:00:00,0.29174814705056346,0.29174814705056346
2016-01-06 03:00:00,0.2916952096086063,0.2916952096086063
2016-01-06 04:00:00,0.2916422721666491,0.2916422721666491
2016-01-06 05:00:00,0.2915893347246919,0.2915893347246919
2016-01-06 06:00:00,0.2915363972827348,0.2915363972827348
2016-01-06 07:00:00,0.29148345984077756,0.29148345984077756
2016-01-06 08:00:00,0.29143052239882045,0.29143052239882045
2016-01-06 09:00:00,0.2913775849568633,0.2913775849568633
2016-01-06 10:00:00,0.29132464751490605,0.29132464751490605
2016-01-06 11:00:00,0.29127171007294894,0.29127171007294894
2016-01-06 12:00:00,0.2912187726309917,0.2912187726309917
2016-01-06 13:00:00,0.29116583518903466,0.29116583518903466
2016-01-06 14:00:00,0.2911128977470775,0.2911128977470775
2016-01-06 15:00:00,0.29105996030512027,0.29105996030512027
2016-01-06 16:00:00,0.2910070228631631,0.2910070228631631
2016-01-06 17:00:00,0.29095408542120593,0.29095408542120593
2016-01-06 18:00:00,0.2909011479792488,0.2909011479792488
2016-01-06 19:00:00,0.29084821053729165,0.29084821053729165
2016-01-06 20:00:00,0.2907952730953345,0.2907952730953345
2016-01-06 21:00:00,0.29074233565337726,0.29074233565337726
2016-01-06 22:00:00,0.2906893982114201,0.2906893982114201
2016-01-06 23:00:00,0.29063646076946303,0.29063646076946303
2016-01-07 00:00:00,0.2905835233275058,0.2905835233275058
2016-01-07 01:00:00,0.29036411348743074,0.29036411348743074
2016-01-07 02:00:00,0.2901447036473558,0.2901447036473558
2016-01-07 03:00:00,0.28992529380728077,0.28992529380728077
2016-01-07 04:00:00,0.2897058839672058,0.2897058839672058
2016-01-07 05:00:00,0.28948647412713074,0.28948647412713074
2016-01-07 06:00:00,0.2892670642870558,0.2892670642870558
2016-01-07 07:00:00,0.28904765444698083,0.28904765444698083
2016-01-07 08:00:00,0.28882824460690576,0.28882824460690576
2016-01-07 09:00:00,0.2886088347668308,0.2886088347668308
2016-01-07 10:00:00,0.2883894249267558,0.2883894249267558
2016-01-07 11:00:00,0.28817001508668083,0.28817001508668083
2016-01-07 12:00:00,0.28795060524660576,0.28795060524660576
2016-01-07 13:00:00,0.2877311954065308,0.2877311954065308
2016-01-07 14:00:00,0.28751178556645585,0.28751178556645585
2016-01-07 15:00:00,0.28729237572638083,0.28729237572638083
2016-01-07 16:00:00,0.2870729658863058,0.2870729658863058
2016-01-07 17:00:00,0.2868535560462308,0.2868535560462308
2016-01-07 18:00:00,0.2866341462061559,0.2866341462061559
2016-01-07 19:00:00,0.2864147363660809,0.2864147363660809
2016-01-07 20:00:00,0.2861953265260059,0.2861953265260059
2016-01-07 21:00:00,0.28597591668593086,0.28597591668593086
2016-01-07 22:00:00,0.28575650684585585,0.28575650684585585
2016-01-07 23:00:00,0.28553709700578084,0.28553709700578084
2016-01-08 00:00:00,0.2853176871657058,0.2853176871657058
2016-01-08 01:00:00,0.2851755123215923,0.2851755123215923
2016-01-08 02:00:00,0.2850333374774788,0.2850333374774788
2016-01-08 03:00:00,0.2848911626333653,0.2848911626333653
2016-01-08 04:00:00,0.28474898778925173,0.28474898778925173
2016-01-08 05:00:00,0.2846068129451382,0.2846068129451382
2016-01-08 06:00:00,0.2844646381010246,0.2844646381010246
2016-01-08 07:00:00,0.28432246325691113,0.28432246325691113
2016-01-08 08:00:00,0.28418028841279763,0.28418028841279763
2016-01-08 09:00:00,0.284038113568684,0.284038113568684
2016-01-08 10:00:00,0.28389593872457053,0.28389593872457053
2016-01-08 11:00:00,0.283753763880457,0.283753763880457
2016-01-08 12:00:00,0.2836115890363435,0.2836115890363435
2016-01-08 13:00:00,0.28346941419223,0.28346941419223
2016-01-08 14:00:00,0.2833272393481164,0.2833272393481164
2016-01-08 15:00:00,0.2831850645040029,0.2831850645040029
2016-01-08 16:00:00,0.28304288965988933,0.28304288965988933
2016-01-08 17:00:00,0.28290071481577583,0.28290071481577583
2016-01-08 18:00:00,0.28275853997166234,0.28275853997166234
2016-01-08 19:00:00,0.2826163651275488,0.2826163651275488
2016-01-08 20:00:00,0.28247419028343523,0.28247419028343523
2016-01-08 21:00:00,0.28233201543932174,0.28233201543932174
2016-01-08 22:00:00,0.2821898405952082,0.2821898405952082
2016-01-08 23:00:00,0.2820476657510947,0.2820476657510947
2016-01-09 00:00:00,0.2819054909069811,0.2819054909069811
2016-01-09 01:00:00,0.28176404791690385,0.28176404791690385
2016-01-09 02:00:00,0.2816226049268266,0.2816226049268266
2016-01-09 03:00:00,0.2814811619367494,0.2814811619367494
2016-01-09 04:00:00,0.28133971894667203,0.28133971894667203
2016-01-09 05:00:00,0.2811982759565948,0.2811982759565948
2016-01-09 06:00:00,0.2810568329665176,0.2810568329665176
2016-01-09 07:00:00,0.2809153899764403,0.2809153899764403
2016-01-09 08:00:00,0.2807739469863631,0.2807739469863631
2016-01-09 09:00:00,0.2806325039962858,0.2806325039962858
2016-01-09 10:00:00,0.2804910610062086,0.2804910610062086
2016-01-09 11:00:00,0.2803496180161313,0.2803496180161313
2016-01-09 12:00:00,0.2802081750260541,0.2802081750260541
2016-01-09 13:00:00,0.28006673203597676,0.28006673203597676
2016-01-09 14:00:00,0.27992528904589953,0.27992528904589953
2016-01-09 15:00:00,0.27978384605582224,0.27978384605582224
2016-01-09 16:00:00,0.27964240306574506,0.27964240306574506
2016-01-09 17:00:00,0.27950096007566777,0.27950096007566777
2016-01-09 18:00:00,0.27935951708559054,0.27935951708559054
2016-01-09 19:00:00,0.27921807409551325,0.27921807409551325
2016-01-09 20:00:00,0.279076631105436,0.279076631105436
2016-01-09 21:00:00,0.27893518811535867,0.27893518811535867
2016-01-09 22:00:00,0.2787937451252815,0.2787937451252815
2016-01-09 23:00:00,0.2786523021352042,0.2786523021352042
2016-01-10 00:00:00,0.27851085914512697,0.27851085914512697
2016-01-10 01:00:00,0.2782827158468858,0.2782827158468858
2016-01-10 02:00:00,0.2780545725486446,0.2780545725486446
2016-01-10 03:00:00,0.2778264292504034,0.2778264292504034
2016-01-10 04:00:00,0.2775982859521622,0.2775982859521622
2016-01-10 05:00:00,0.27737014265392096,0.27737014265392096
2016-01-10 06:00:00,0.2771419993556798,0.2771419993556798
2016-01-10 07:00:00,0.27691385605743857,0.27691385605743857
2016-01-10 08:00:00,0.27668571275919734,0.27668571275919734
2016-01-10 09:00:00,0.2764575694609562,0.2764575694609562
2016-01-10 10:00:00,0.27622942616271495,0.27622942616271495
2016-01-10 11:00:00,0.27600128286447373,0.27600128286447373
2016-01-10 12:00:00,0.2757731395662325,0.2757731395662325
2016-01-10 13:00:00,0.27554499626799134,0.27554499626799134
2016-01-10 14:00:00,0.2753168529697501,0.2753168529697501
2016-01-10 15:00:00,0.2750887096715089,0.2750887096715089
2016-01-10 16:00:00,0.2748605663732677,0.2748605663732677
2016-01-10 17:00:00,0.2746324230750265,0.2746324230750265
2016-01-10 18:00:00,0.2744042797767853,0.2744042797767853
2016-01-10 19:00:00,0.2741761364785441,0.2741761364785441
2016-01-10 20:00:00,0.2739479931803029,0.2739479931803029
2016-01-10 21:00:00,0.27371984988206166,0.27371984988206166
2016-01-10 22:00:00,0.2734917065838205,0.2734917065838205
2016-01-10 23:00:00,0.27326356328557927,0.27326356328557927
2016-01-11 00:00:00,0.27303541998733805,0.27303541998733805
2016-01-11 01:00:00,0.2729111511719787,0.2729111511719787
2016-01-11 02:00:00,0.27278688235661935,0.27278688235661935
2016-01-11 03:00:00,0.27266261354126003,0.27266261354126003
2016-01-11 04:00:00,0.27253834472590066,0.27253834472590066
2016-01-11 05:00:00,0.2724140759105413,0.2724140759105413
2016-01-11 06:00:00,0.27228980709518197,0.27228980709518197
2016-01-11 07:00:00,0.2721655382798226,0.2721655382798226
2016-01-11 08:00:00,0.2720412694644632,0.2720412694644632
2016-01-11 09:00:00,0.27191700064910385,0.27191700064910385
2016-01-11 10:00:00,0.2717927318337445,0.2717927318337445
2016-01-11 11:00:00,0.27166846301838515,0.27166846301838515
2016-01-11 12:00:00,0.2715441942030258,0.2715441942030258
2016-01-11 13:00:00,0.2714199253876664,0.2714199253876664
2016-01-11 14:00:00,0.2712956565723071,0.2712956565723071
2016-01-11 15:00:00,0.27117138775694777,0.27117138775694777
2016-01-11 16:00:00,0.2710471189415884,0.2710471189415884
2016-01-11 17:00:00,0.270922850126229,0.270922850126229
2016-01-11 18:00:00,0.2707985813108697,0.2707985813108697
2016-01-11 19:00:00,0.2706743124955103,0.2706743124955103
2016-01-11 20:00:00,0.27055004368015095,0.27055004368015095
2016-01-11 21:00:00,0.2704257748647916,0.2704257748647916
2016-01-11 22:00:00,0.2703015060494323,0.2703015060494323
2016-01-11 23:00:00,0.27017723723407294,0.27017723723407294
2016-01-12 00:00:00,0.27005296841871357,0.27005296841871357
2016-01-12 01:00:00,0.2699683660921202,0.2699683660921202
2016-01-12 02:00:00,0.269883763765527,0.269883763765527
2016-01-12 03:00:00,0.2697991614389337,0.2697991614389337
2016-01-12 04:00:00,0.2697145591123404,0.2697145591123404
2016-01-12 05:00:00,0.2696299567857471,0.2696299567857471
2016-01-12 06:00:00,0.2695453544591538,0.2695453544591538
2016-01-12 07:00:00,0.2694607521325605,0.2694607521325605
2016-01-12 08:00:00,0.2693761498059672,0.2693761498059672
2016-01-12 09:00:00,0.2692915474793739,0.2692915474793739
2016-01-12 10:00:00,0.2692069451527806,0.2692069451527806
2016-01-12 11:00:00,0.26912234282618736,0.26912234282618736
2016-01-12 12:00:00,0.269037740499594,0.269037740499594
2016-01-12 13:00:00,0.26895313817300065,0.26895313817300065
2016-01-12 14:00:00,0.2688685358464074,0.2688685358464074
2016-01-12 15:00:00,0.26878393351981417,0.26878393351981417
2016-01-12 16:00:00,0.2686993311932208,0.2686993311932208
2016-01-12 17:00:00,0.2686147288666275,0.2686147288666275
2016-01-12 18:00:00,0.2685301265400342,0.2685301265400342
2016-01-12 19:00:00,0.2684455242134409,0.2684455242134409
2016-01-12 20:00:00,0.2683609218868477,0.2683609218868477
2016-01-12 21:00:00,0.26827631956025433,0.26827631956025433
2016-01-12 22:00:00,0.26819171723366103,0.26819171723366103
2016-01-12 23:00:00,0.2681071149070678,0.2681071149070678
2016-01-13 00:00:00,0.2680225125804745,0.2680225125804745
2016-01-13 01:00:00,0.26771781735003897,0.26771781735003897
2016-01-13 02:00:00,0.2674131221196035,0.2674131221196035
2016-01-13 03:00:00,0.267108426889168,0.267108426889168
2016-01-13 04:00:00,0.2668037316587325,0.2668037316587325
2016-01-13 05:00:00,0.2664990364282971,0.2664990364282971
2016-01-13 06:00:00,0.26619434119786156,0.26619434119786156
2016-01-13 07:00:00,0.2658896459674261,0.2658896459674261
2016-01-13 08:00:00,0.2655849507369906,0.2655849507369906
2016-01-13 09:00:00,0.2652802555065551,0.2652802555065551
2016-01-13 10:00:00,0.2649755602761196,0.2649755602761196
2016-01-13 11:00:00,0.26467086504568416,0.26467086504568416
2016-01-13 12:00:00,0.2643661698152487,0.2643661698152487
2016-01-13 13:00:00,0.2640614745848132,0.2640614745848132
2016-01-13 14:00:00,0.2637567793543777,0.2637567793543777
2016-01-13 15:00:00,0.2634520841239422,0.2634520841239422
2016-01-13 16:00:00,0.2631473888935068,0.2631473888935068
2016-01-13 17:00:00,0.2628426936630713,0.2628426936630713
2016-01-13 18:00:00,0.2625379984326358,0.2625379984326358
2016-01-13 19:00:00,0.26223330320220034,0.26223330320220034
2016-01-13 20:00:00,0.2619286079717648,0.2619286079717648
2016-01-13 21:00:00,0.2616239127413293,0.2616239127413293
2016-01-13 22:00:00,0.2613192175108939,0.2613192175108939
2016-01-13 23:00:00,0.2610145222804584,0.2610145222804584
2016-01-14 00:00:00,0.2607098270500229,0.2607098270500229
2016-01-14 01:00:00,0.2602958904071062,0.2602958904071062
2016-01-14 02:00:00,0.2598819537641896,0.2598819537641896
2016-01-14 03:00:00,0.2594680171212729,0.2594680171212729
2016-01-14 04:00:00,0.2590540804783562,0.2590540804783562
2016-01-14 05:00:00,0.2586401438354395,0.2586401438354395
2016-01-14 06:00:00,0.25822620719252287,0.25822620719252287
2016-01-14 07:00:00,0.2578122705496062,0.2578122705496062
2016-01-14 08:00:00,0.2573983339066895,0.2573983339066895
2016-01-14 09:00:00,0.25698439726377287,0.25698439726377287
2016-01-14 10:00:00,0.25657046062085614,0.25657046062085614
2016-01-14 11:00:00,0.2561565239779395,0.2561565239779395
2016-01-14 12:00:00,0.2557425873350228,0.2557425873350228
2016-01-14 13:00:00,0.25532865069210614,0.25532865069210614
2016-01-14 14:00:00,0.2549147140491894,0.2549147140491894
2016-01-14 15:00:00,0.25450077740627275,0.25450077740627275
2016-01-14 16:00:00,0.2540868407633561,0.2540868407633561
2016-01-14 17:00:00,0.25367290412043947,0.25367290412043947
2016-01-14 18:00:00,0.25325896747752275,0.25325896747752275
2016-01-14 19:00:00,0.2528450308346061,0.2528450308346061
2016-01-14 20:00:00,0.2524310941916894,0.2524310941916894
2016-01-14 21:00:00,0.2520171575487727,0.2520171575487727
2016-01-14 22:00:00,0.251603220905856,0.251603220905856
2016-01-14 23:00:00,0.2511892842629394,0.2511892842629394
2016-01-15 00:00:00,0.2507753476200227,0.2507753476200227
2016-01-15 01:00:00,0.25030671708546176,0.25030671708546176
2016-01-15 02:00:00,0.24983808655090092,0.24983808655090092
2016-01-15 03:00:00,0.24936945601634,0.24936945601634
2016-01-15 04:00:00,0.24890082548177908,0.24890082548177908
2016-01-15 05:00:00,0.2484321949472182,0.2484321949472182
2016-01-15 06:00:00,0.24796356441265727,0.24796356441265727
2016-01-15 07:00:00,0.24749493387809643,0.24749493387809643
2016-01-15 08:00:00,0.2470263033435355,0.2470263033435355
2016-01-15 09:00:00,0.2465576728089746,0.2465576728089746
2016-01-15 10:00:00,0.24608904227441375,0.24608904227441375
2016-01-15 11:00:00,0.24562041173985283,0.24562041173985283
2016-01-15 12:00:00,0.24515178120529194,0.24515178120529194
2016-01-15 13:00:00,0.24468315067073101,0.24468315067073101
2016-01-15 14:00:00,0.2442145201361701,0.2442145201361701
2016-01-15 15:00:00,0.2437458896016092,0.2437458896016092
2016-01-15 16:00:00,0.24327725906704828,0.24327725906704828
2016-01-15 17:00:00,0.24280862853248744,0.24280862853248744
2016-01-15 18:00:00,0.24233999799792652,0.24233999799792652
2016-01-15 19:00:00,0.24187136746336563,0.24187136746336563
2016-01-15 20:00:00,0.2414027369288047,0.2414027369288047
2016-01-15 21:00:00,0.24093410639424379,0.24093410639424379
2016-01-15 22:00:00,0.24046547585968295,0.24046547585968295
2016-01-15 23:00:00,0.23999684532512203,0.23999684532512203
2016-01-16 00:00:00,0.23952821479056113,0.23952821479056113
2016-01-16 01:00:00,0.23903284718854165,0.23903284718854165
2016-01-16 02:00:00,0.23853747958652227,0.23853747958652227
2016-01-16 03:00:00,0.23804211198450279,0.23804211198450279
2016-01-16 04:00:00,0.23754674438248335,0.23754674438248335
2016-01-16 05:00:00,0.2370513767804639,0.2370513767804639
2016-01-16 06:00:00,0.23655600917844444,0.23655600917844444
2016-01-16 07:00:00,0.236060641576425,0.236060641576425
2016-01-16 08:00:00,0.23556527397440555,0.23556527397440555
2016-01-16 09:00:00,0.2350699063723861,0.2350699063723861
2016-01-16 10:00:00,0.23457453877036666,0.23457453877036666
2016-01-16 11:00:00,0.23407917116834717,0.23407917116834717
2016-01-16 12:00:00,0.2335838035663277,0.2335838035663277
2016-01-16 13:00:00,0.2330884359643083,0.2330884359643083
2016-01-16 14:00:00,0.23259306836228882,0.23259306836228882
2016-01-16 15:00:00,0.23209770076026937,0.23209770076026937
2016-01-16 16:00:00,0.23160233315824996,0.23160233315824996
2016-01-16 17:00:00,0.2311069655562305,0.2311069655562305
2016-01-16 18:00:00,0.23061159795421107,0.23061159795421107
2016-01-16 19:00:00,0.23011623035219161,0.23011623035219161
2016-01-16 20:00:00,0.22962086275017216,0.22962086275017216
2016-01-16 21:00:00,0.22912549514815272,0.22912549514815272
2016-01-16 22:00:00,0.22863012754613324,0.22863012754613324
2016-01-16 23:00:00,0.2281347599441138,0.2281347599441138
2016-01-17 00:00:00,0.22763939234209435,0.22763939234209435
2016-01-17 01:00:00,0.2271924246870072,0.2271924246870072
2016-01-17 02:00:00,0.22674545703192,0.22674545703192
2016-01-17 03:00:00,0.22629848937683283,0.22629848937683283
2016-01-17 04:00:00,0.22585152172174566,0.22585152172174566
2016-01-17 05:00:00,0.22540455406665844,0.22540455406665844
2016-01-17 06:00:00,0.22495758641157126,0.22495758641157126
2016-01-17 07:00:00,0.22451061875648412,0.22451061875648412
2016-01-17 08:00:00,0.22406365110139687,0.22406365110139687
2016-01-17 09:00:00,0.22361668344630972,0.22361668344630972
2016-01-17 10:00:00,0.22316971579122255,0.22316971579122255
2016-01-17 11:00:00,0.22272274813613535,0.22272274813613535
2016-01-17 12:00:00,0.22227578048104815,0.22227578048104815
2016-01-17 13:00:00,0.22182881282596098,0.22182881282596098
2016-01-17 14:00:00,0.2213818451708738,0.2213818451708738
2016-01-17 15:00:00,0.22093487751578664,0.22093487751578664
2016-01-17 16:00:00,0.22048790986069947,0.22048790986069947
2016-01-17 17:00:00,0.22004094220561224,0.22004094220561224
2016-01-17 18:00:00,0.2195939745505251,0.2195939745505251
2016-01-17 19:00:00,0.21914700689543792,0.21914700689543792
2016-01-17 20:00:00,0.21870003924035067,0.21870003924035067
2016-01-17 21:00:00,0.21825307158526353,0.21825307158526353
2016-01-17 22:00:00,0.21780610393017635,0.21780610393017635
2016-01-17 23:00:00,0.21735913627508915,0.21735913627508915
2016-01-18 00:00:00,0.21691216862000198,0.21691216862000198
2016-01-18 01:00:00,0.21658946978027416,0.21658946978027416
2016-01-18 02:00:00,0.21626677094054633,0.21626677094054633
2016-01-18 03:00:00,0.21594407210081848,0.21594407210081848
2016-01-18 04:00:00,0.21562137326109068,0.21562137326109068
2016-01-18 05:00:00,0.21529867442136286,0.21529867442136286
2016-01-18 06:00:00,0.21497597558163503,0.21497597558163503
2016-01-18 07:00:00,0.21465327674190715,0.21465327674190715
2016-01-18 08:00:00,0.21433057790217935,0.21433057790217935
2016-01-18 09:00:00,0.21400787906245153,0.21400787906245153
2016-01-18 10:00:00,0.21368518022272373,0.21368518022272373
2016-01-18 11:00:00,0.21336248138299585,0.21336248138299585
2016-01-18 12:00:00,0.21303978254326808,0.21303978254326808
2016-01-18 13:00:00,0.21271708370354023,0.21271708370354023
2016-01-18 14:00:00,0.2123943848638124,0.2123943848638124
2016-01-18 15:00:00,0.21207168602408455,0.21207168602408455
2016-01-18 16:00:00,0.21174898718435675,0.21174898718435675
2016-01-18 17:00:00,0.21142628834462893,0.21142628834462893
2016-01-18 18:00:00,0.2111035895049011,0.2111035895049011
2016-01-18 19:00:00,0.21078089066517322,0.21078089066517322
2016-01-18 20:00:00,0.21045819182544542,0.21045819182544542
2016-01-18 21:00:00,0.21013549298571763,0.21013549298571763
2016-01-18 22:00:00,0.20981279414598977,0.20981279414598977
2016-01-18 23:00:00,0.2094900953062619,0.2094900953062619
2016-01-19 00:00:00,0.20916739646653412,0.20916739646653412
2016-01-19 01:00:00,0.2089111499733,0.2089111499733
2016-01-19 02:00:00,0.20865490348006588,0.20865490348006588
2016-01-19 03:00:00,0.2083986569868317,0.2083986569868317
2016-01-19 04:00:00,0.20814241049359758,0.20814241049359758
2016-01-19 05:00:00,0.20788616400036344,0.20788616400036344
2016-01-19 06:00:00,0.20762991750712934,0.20762991750712934
2016-01-19 07:00:00,0.20737367101389517,0.20737367101389517
2016-01-19 08:00:00,0.20711742452066106,0.20711742452066106
2016-01-19 09:00:00,0.2068611780274269,0.2068611780274269
2016-01-19 10:00:00,0.2066049315341928,0.2066049315341928
2016-01-19 11:00:00,0.20634868504095866,0.20634868504095866
2016-01-19 12:00:00,0.20609243854772455,0.20609243854772455
2016-01-19 13:00:00,0.20583619205449039,0.20583619205449039
2016-01-19 14:00:00,0.20557994556125625,0.20557994556125625
2016-01-19 15:00:00,0.20532369906802211,0.20532369906802211
2016-01-19 16:00:00,0.20506745257478798,0.20506745257478798
2016-01-19 17:00:00,0.20481120608155387,0.20481120608155387
2016-01-19 18:00:00,0.2045549595883197,0.2045549595883197
2016-01-19 19:00:00,0.2042987130950856,0.2042987130950856
