,HDAM,HPHS
2015-01-09 14:00:00+00:00,0.512664545925,0.512664545925
2015-01-09 15:00:00+00:00,0.512628507338,0.512628507338
2015-01-09 16:00:00+00:00,0.51259256948,0.51259256948
2015-01-09 17:00:00+00:00,0.512556735651,0.512556735651
2015-01-09 18:00:00+00:00,0.512521009126,0.512521009126
2015-01-09 19:00:00+00:00,0.512485393148,0.512485393148
2015-01-09 20:00:00+00:00,0.512449890935,0.512449890935
2015-01-09 21:00:00+00:00,0.512414505678,0.512414505678
2015-01-09 22:00:00+00:00,0.512379240535,0.512379240535
2015-01-09 23:00:00+00:00,0.512344098639,0.512344098639
2015-01-10 00:00:00+00:00,0.51230908309,0.51230908309
2015-01-10 01:00:00+00:00,0.512274196962,0.512274196962
2015-01-10 02:00:00+00:00,0.512239443296,0.512239443296
2015-01-10 03:00:00+00:00,0.512204825103,0.512204825103
2015-01-10 04:00:00+00:00,0.512170345364,0.512170345364
2015-01-10 05:00:00+00:00,0.512136007029,0.512136007029
2015-01-10 06:00:00+00:00,0.512101813015,0.512101813015
2015-01-10 07:00:00+00:00,0.51206776621,0.51206776621
2015-01-10 08:00:00+00:00,0.512033869468,0.512033869468
2015-01-10 09:00:00+00:00,0.512000125611,0.512000125611
2015-01-10 10:00:00+00:00,0.511966537432,0.511966537432
2015-01-10 11:00:00+00:00,0.511933107687,0.511933107687
2015-01-10 12:00:00+00:00,0.511899839102,0.511899839102
2015-01-10 13:00:00+00:00,0.511866734371,0.511866734371
2015-01-10 14:00:00+00:00,0.511833796152,0.511833796152
2015-01-10 15:00:00+00:00,0.511801027073,0.511801027073
2015-01-10 16:00:00+00:00,0.511768429728,0.511768429728
2015-01-10 17:00:00+00:00,0.511736006678,0.511736006678
2015-01-10 18:00:00+00:00,0.511703760449,0.511703760449
2015-01-10 19:00:00+00:00,0.511671693536,0.511671693536
2015-01-10 20:00:00+00:00,0.511639808399,0.511639808399
2015-01-10 21:00:00+00:00,0.511608107466,0.511608107466
2015-01-10 22:00:00+00:00,0.51157659313,0.51157659313
2015-01-10 23:00:00+00:00,0.511545267752,0.511545267752
2015-01-11 00:00:00+00:00,0.511514133659,0.511514133659
2015-01-11 01:00:00+00:00,0.511483193144,0.511483193144
2015-01-11 02:00:00+00:00,0.511452448466,0.511452448466
2015-01-11 03:00:00+00:00,0.511421901853,0.511421901853
2015-01-11 04:00:00+00:00,0.511391555499,0.511391555499
2015-01-11 05:00:00+00:00,0.511361411562,0.511361411562
2015-01-11 06:00:00+00:00,0.51133147217,0.51133147217
2015-01-11 07:00:00+00:00,0.511301739416,0.511301739416
2015-01-11 08:00:00+00:00,0.511272215361,0.511272215361
2015-01-11 09:00:00+00:00,0.511242902033,0.511242902033
2015-01-11 10:00:00+00:00,0.511213801426,0.511213801426
2015-01-11 11:00:00+00:00,0.511184915502,0.511184915502
2015-01-11 12:00:00+00:00,0.51115624619,0.51115624619
2015-01-11 13:00:00+00:00,0.511127795388,0.511127795388
2015-01-11 14:00:00+00:00,0.511099564959,0.511099564959
2015-01-11 15:00:00+00:00,0.511071556735,0.511071556735
2015-01-11 16:00:00+00:00,0.511043772516,0.511043772516
2015-01-11 17:00:00+00:00,0.511016214071,0.511016214071
2015-01-11 18:00:00+00:00,0.510988883134,0.510988883134
2015-01-11 19:00:00+00:00,0.510961781411,0.510961781411
2015-01-11 20:00:00+00:00,0.510934910573,0.510934910573
2015-01-11 21:00:00+00:00,0.510908272264,0.510908272264
2015-01-11 22:00:00+00:00,0.510881868092,0.510881868092
2015-01-11 23:00:00+00:00,0.510855699637,0.510855699637
2015-01-12 00:00:00+00:00,0.510829768448,0.510829768448
2015-01-12 01:00:00+00:00,0.510804076043,0.510804076043
2015-01-12 02:00:00+00:00,0.510778623908,0.510778623908
2015-01-12 03:00:00+00:00,0.510753413503,0.510753413503
2015-01-12 04:00:00+00:00,0.510728446253,0.510728446253
2015-01-12 05:00:00+00:00,0.510703723557,0.510703723557
2015-01-12 06:00:00+00:00,0.510679246782,0.510679246782
2015-01-12 07:00:00+00:00,0.510655017267,0.510655017267
2015-01-12 08:00:00+00:00,0.51063103632,0.51063103632
2015-01-12 09:00:00+00:00,0.510607305222,0.510607305222
2015-01-12 10:00:00+00:00,0.510583825223,0.510583825223
2015-01-12 11:00:00+00:00,0.510560597546,0.510560597546
2015-01-12 12:00:00+00:00,0.510537623384,0.510537623384
2015-01-12 13:00:00+00:00,0.510514903901,0.510514903901
2015-01-12 14:00:00+00:00,0.510492440235,0.510492440235
2015-01-12 15:00:00+00:00,0.510470233492,0.510470233492
2015-01-12 16:00:00+00:00,0.510448284753,0.510448284753
2015-01-12 17:00:00+00:00,0.51042659507,0.51042659507
2015-01-12 18:00:00+00:00,0.510405165467,0.510405165467
2015-01-12 19:00:00+00:00,0.510383996939,0.510383996939
2015-01-12 20:00:00+00:00,0.510363090456,0.510363090456
2015-01-12 21:00:00+00:00,0.510342446957,0.510342446957
2015-01-12 22:00:00+00:00,0.510322067357,0.510322067357
2015-01-12 23:00:00+00:00,0.510301952541,0.510301952541
2015-01-13 00:00:00+00:00,0.510282103369,0.510282103369
2015-01-13 01:00:00+00:00,0.510262520671,0.510262520671
2015-01-13 02:00:00+00:00,0.510243205253,0.510243205253
2015-01-13 03:00:00+00:00,0.510224157891,0.510224157891
2015-01-13 04:00:00+00:00,0.510205379337,0.510205379337
2015-01-13 05:00:00+00:00,0.510186870314,0.510186870314
2015-01-13 06:00:00+00:00,0.510168631519,0.510168631519
2015-01-13 07:00:00+00:00,0.510150663623,0.510150663623
2015-01-13 08:00:00+00:00,0.51013296727,0.51013296727
2015-01-13 09:00:00+00:00,0.510115543077,0.510115543077
2015-01-13 10:00:00+00:00,0.510098391634,0.510098391634
2015-01-13 11:00:00+00:00,0.510081513507,0.510081513507
2015-01-13 12:00:00+00:00,0.510064909233,0.510064909233
2015-01-13 13:00:00+00:00,0.510048579324,0.510048579324
2015-01-13 14:00:00+00:00,0.510032524267,0.510032524267
2015-01-13 15:00:00+00:00,0.51001674452,0.51001674452
2015-01-13 16:00:00+00:00,0.510001240517,0.510001240517
2015-01-13 17:00:00+00:00,0.509986012665,0.509986012665
2015-01-13 18:00:00+00:00,0.509971061346,0.509971061346
2015-01-13 19:00:00+00:00,0.509956386915,0.509956386915
2015-01-13 20:00:00+00:00,0.509941989701,0.509941989701
2015-01-13 21:00:00+00:00,0.509927870008,0.509927870008
2015-01-13 22:00:00+00:00,0.509914028114,0.509914028114
2015-01-13 23:00:00+00:00,0.50990046427,0.50990046427
2015-01-14 00:00:00+00:00,0.509887178703,0.509887178703
2015-01-14 01:00:00+00:00,0.509874171612,0.509874171612
2015-01-14 02:00:00+00:00,0.509861443174,0.509861443174
2015-01-14 03:00:00+00:00,0.509848993535,0.509848993535
2015-01-14 04:00:00+00:00,0.50983682282,0.50983682282
2015-01-14 05:00:00+00:00,0.509824931127,0.509824931127
2015-01-14 06:00:00+00:00,0.509813318526,0.509813318526
2015-01-14 07:00:00+00:00,0.509801985065,0.509801985065
2015-01-14 08:00:00+00:00,0.509790930765,0.509790930765
2015-01-14 09:00:00+00:00,0.50978015562,0.50978015562
2015-01-14 10:00:00+00:00,0.5097696596,0.5097696596
2015-01-14 11:00:00+00:00,0.509759442649,0.509759442649
2015-01-14 12:00:00+00:00,0.509749504686,0.509749504686
2015-01-14 13:00:00+00:00,0.509739845604,0.509739845604
2015-01-14 14:00:00+00:00,0.50973046527,0.50973046527
2015-01-14 15:00:00+00:00,0.509721363526,0.509721363526
2015-01-14 16:00:00+00:00,0.509712540188,0.509712540188
2015-01-14 17:00:00+00:00,0.509703995048,0.509703995048
2015-01-14 18:00:00+00:00,0.509695727871,0.509695727871
2015-01-14 19:00:00+00:00,0.509687738397,0.509687738397
2015-01-14 20:00:00+00:00,0.50968002634,0.50968002634
2015-01-14 21:00:00+00:00,0.509672591389,0.509672591389
2015-01-14 22:00:00+00:00,0.509665433208,0.509665433208
2015-01-14 23:00:00+00:00,0.509658551434,0.509658551434
2015-01-15 00:00:00+00:00,0.509651945679,0.509651945679
2015-01-15 01:00:00+00:00,0.509645615531,0.509645615531
2015-01-15 02:00:00+00:00,0.509639560551,0.509639560551
2015-01-15 03:00:00+00:00,0.509633780274,0.509633780274
2015-01-15 04:00:00+00:00,0.509628274211,0.509628274211
2015-01-15 05:00:00+00:00,0.509623041846,0.509623041846
2015-01-15 06:00:00+00:00,0.50961808264,0.50961808264
2015-01-15 07:00:00+00:00,0.509613396025,0.509613396025
2015-01-15 08:00:00+00:00,0.50960898141,0.50960898141
2015-01-15 09:00:00+00:00,0.509604838178,0.509604838178
2015-01-15 10:00:00+00:00,0.509600965687,0.509600965687
2015-01-15 11:00:00+00:00,0.509597363268,0.509597363268
2015-01-15 12:00:00+00:00,0.509594030229,0.509594030229
2015-01-15 13:00:00+00:00,0.509590965851,0.509590965851
2015-01-15 14:00:00+00:00,0.509588169391,0.509588169391
2015-01-15 15:00:00+00:00,0.50958564008,0.50958564008
2015-01-15 16:00:00+00:00,0.509583377123,0.509583377123
2015-01-15 17:00:00+00:00,0.509581379702,0.509581379702
2015-01-15 18:00:00+00:00,0.509579646972,0.509579646972
2015-01-15 19:00:00+00:00,0.509578178064,0.509578178064
2015-01-15 20:00:00+00:00,0.509576972085,0.509576972085
2015-01-15 21:00:00+00:00,0.509576028115,0.509576028115
2015-01-15 22:00:00+00:00,0.509575345211,0.509575345211
2015-01-15 23:00:00+00:00,0.509574922404,0.509574922404
2015-01-16 00:00:00+00:00,0.509574758702,0.509574758702
2015-01-16 01:00:00+00:00,0.509574853085,0.509574853085
2015-01-16 02:00:00+00:00,0.509575204514,0.509575204514
2015-01-16 03:00:00+00:00,0.50957581192,0.50957581192
2015-01-16 04:00:00+00:00,0.509576674214,0.509576674214
2015-01-16 05:00:00+00:00,0.50957779028,0.50957779028
2015-01-16 06:00:00+00:00,0.509579158978,0.509579158978
2015-01-16 07:00:00+00:00,0.509580779146,0.509580779146
2015-01-16 08:00:00+00:00,0.509582649595,0.509582649595
2015-01-16 09:00:00+00:00,0.509584769114,0.509584769114
2015-01-16 10:00:00+00:00,0.509587136467,0.509587136467
2015-01-16 11:00:00+00:00,0.509589750395,0.509589750395
2015-01-16 12:00:00+00:00,0.509592609614,0.509592609614
2015-01-16 13:00:00+00:00,0.509595712816,0.509595712816
2015-01-16 14:00:00+00:00,0.50959905867,0.50959905867
2015-01-16 15:00:00+00:00,0.509602645822,0.509602645822
2015-01-16 16:00:00+00:00,0.509606472891,0.509606472891
2015-01-16 17:00:00+00:00,0.509610538476,0.509610538476
2015-01-16 18:00:00+00:00,0.50961484115,0.50961484115
2015-01-16 19:00:00+00:00,0.509619379463,0.509619379463
2015-01-16 20:00:00+00:00,0.50962415194,0.50962415194
2015-01-16 21:00:00+00:00,0.509629157086,0.509629157086
2015-01-16 22:00:00+00:00,0.509634393378,0.509634393378
2015-01-16 23:00:00+00:00,0.509639859272,0.509639859272
2015-01-17 00:00:00+00:00,0.509645553199,0.509645553199
2015-01-17 01:00:00+00:00,0.509651473568,0.509651473568
2015-01-17 02:00:00+00:00,0.509657618763,0.509657618763
2015-01-17 03:00:00+00:00,0.509663987145,0.509663987145
2015-01-17 04:00:00+00:00,0.509670577051,0.509670577051
2015-01-17 05:00:00+00:00,0.509677386795,0.509677386795
2015-01-17 06:00:00+00:00,0.509684414668,0.509684414668
2015-01-17 07:00:00+00:00,0.509691658937,0.509691658937
2015-01-17 08:00:00+00:00,0.509699117846,0.509699117846
2015-01-17 09:00:00+00:00,0.509706789615,0.509706789615
2015-01-17 10:00:00+00:00,0.509714672442,0.509714672442
2015-01-17 11:00:00+00:00,0.509722764501,0.509722764501
2015-01-17 12:00:00+00:00,0.509731063944,0.509731063944
2015-01-17 13:00:00+00:00,0.509739568899,0.509739568899
2015-01-17 14:00:00+00:00,0.509748277473,0.509748277473
2015-01-17 15:00:00+00:00,0.509757187749,0.509757187749
2015-01-17 16:00:00+00:00,0.509766297786,0.509766297786
2015-01-17 17:00:00+00:00,0.509775605625,0.509775605625
2015-01-17 18:00:00+00:00,0.50978510928,0.50978510928
2015-01-17 19:00:00+00:00,0.509794806747,0.509794806747
2015-01-17 20:00:00+00:00,0.509804695997,0.509804695997
2015-01-17 21:00:00+00:00,0.509814774981,0.509814774981
2015-01-17 22:00:00+00:00,0.509825041628,0.509825041628
2015-01-17 23:00:00+00:00,0.509835493845,0.509835493845
2015-01-18 00:00:00+00:00,0.509846129518,0.509846129518
2015-01-18 01:00:00+00:00,0.509856946512,0.509856946512
2015-01-18 02:00:00+00:00,0.509867942671,0.509867942671
2015-01-18 03:00:00+00:00,0.509879115819,0.509879115819
2015-01-18 04:00:00+00:00,0.509890463759,0.509890463759
2015-01-18 05:00:00+00:00,0.509901984274,0.509901984274
2015-01-18 06:00:00+00:00,0.509913675125,0.509913675125
2015-01-18 07:00:00+00:00,0.509925534056,0.509925534056
2015-01-18 08:00:00+00:00,0.50993755879,0.50993755879
2015-01-18 09:00:00+00:00,0.509949747029,0.509949747029
2015-01-18 10:00:00+00:00,0.50996209646,0.50996209646
2015-01-18 11:00:00+00:00,0.509974604746,0.509974604746
2015-01-18 12:00:00+00:00,0.509987269536,0.509987269536
2015-01-18 13:00:00+00:00,0.510000088456,0.510000088456
2015-01-18 14:00:00+00:00,0.510013059118,0.510013059118
2015-01-18 15:00:00+00:00,0.510026179112,0.510026179112
2015-01-18 16:00:00+00:00,0.510039446015,0.510039446015
2015-01-18 17:00:00+00:00,0.510052857381,0.510052857381
2015-01-18 18:00:00+00:00,0.510066410752,0.510066410752
2015-01-18 19:00:00+00:00,0.51008010365,0.51008010365
2015-01-18 20:00:00+00:00,0.510093933581,0.510093933581
2015-01-18 21:00:00+00:00,0.510107898035,0.510107898035
2015-01-18 22:00:00+00:00,0.510121994487,0.510121994487
2015-01-18 23:00:00+00:00,0.510136220394,0.510136220394
2015-01-19 00:00:00+00:00,0.510150573198,0.510150573198
2015-01-19 01:00:00+00:00,0.510165050328,0.510165050328
2015-01-19 02:00:00+00:00,0.510179649195,0.510179649195
2015-01-19 03:00:00+00:00,0.510194367198,0.510194367198
2015-01-19 04:00:00+00:00,0.51020920172,0.51020920172
2015-01-19 05:00:00+00:00,0.510224150131,0.510224150131
2015-01-19 06:00:00+00:00,0.510239209785,0.510239209785
2015-01-19 07:00:00+00:00,0.510254378026,0.510254378026
2015-01-19 08:00:00+00:00,0.51026965218,0.51026965218
2015-01-19 09:00:00+00:00,0.510285029564,0.510285029564
2015-01-19 10:00:00+00:00,0.510300507478,0.510300507478
2015-01-19 11:00:00+00:00,0.510316083213,0.510316083213
2015-01-19 12:00:00+00:00,0.510331754043,0.510331754043
2015-01-19 13:00:00+00:00,0.510347517232,0.510347517232
2015-01-19 14:00:00+00:00,0.510363370031,0.510363370031
2015-01-19 15:00:00+00:00,0.510379309679,0.510379309679
2015-01-19 16:00:00+00:00,0.5103953334,0.5103953334
