,HDAM,HPHS
2016-01-03 04:00:00,0.945610094837749,0.945610094837749
2016-01-03 05:00:00,0.9466806196444202,0.9466806196444202
2016-01-03 06:00:00,0.9477511444510913,0.9477511444510913
2016-01-03 07:00:00,0.9488216692577626,0.9488216692577626
2016-01-03 08:00:00,0.9498921940644339,0.9498921940644339
2016-01-03 09:00:00,0.9509627188711051,0.9509627188711051
2016-01-03 10:00:00,0.9520332436777763,0.9520332436777763
2016-01-03 11:00:00,0.9531037684844477,0.9531037684844477
2016-01-03 12:00:00,0.954174293291119,0.954174293291119
2016-01-03 13:00:00,0.9552448180977902,0.9552448180977902
2016-01-03 14:00:00,0.9563153429044613,0.9563153429044613
2016-01-03 15:00:00,0.9573858677111325,0.9573858677111325
2016-01-03 16:00:00,0.9584563925178037,0.9584563925178037
2016-01-03 17:00:00,0.959526917324475,0.959526917324475
2016-01-03 18:00:00,0.9605974421311464,0.9605974421311464
2016-01-03 19:00:00,0.9616679669378175,0.9616679669378175
2016-01-03 20:00:00,0.9627384917444888,0.9627384917444888
2016-01-03 21:00:00,0.9638090165511599,0.9638090165511599
2016-01-03 22:00:00,0.9648795413578313,0.9648795413578313
2016-01-03 23:00:00,0.9659500661645025,0.9659500661645025
2016-01-04 00:00:00,0.9670205909711738,0.9670205909711738
2016-01-04 01:00:00,0.9691177700581253,0.9691177700581253
2016-01-04 02:00:00,0.9712149491450766,0.9712149491450766
2016-01-04 03:00:00,0.9733121282320282,0.9733121282320282
2016-01-04 04:00:00,0.9754093073189796,0.9754093073189796
2016-01-04 05:00:00,0.977506486405931,0.977506486405931
2016-01-04 06:00:00,0.9796036654928822,0.9796036654928822
2016-01-04 07:00:00,0.9817008445798339,0.9817008445798339
2016-01-04 08:00:00,0.9837980236667854,0.9837980236667854
2016-01-04 09:00:00,0.9858952027537371,0.9858952027537371
2016-01-04 10:00:00,0.9879923818406883,0.9879923818406883
2016-01-04 11:00:00,0.9900895609276394,0.9900895609276394
2016-01-04 12:00:00,0.9921867400145912,0.9921867400145912
2016-01-04 13:00:00,0.9942839191015427,0.9942839191015427
2016-01-04 14:00:00,0.9963810981884941,0.9963810981884941
2016-01-04 15:00:00,0.9984782772754456,0.9984782772754456
2016-01-04 16:00:00,1.000575456362397,1.000575456362397
2016-01-04 17:00:00,1.0026726354493483,1.0026726354493483
2016-01-04 18:00:00,1.0047698145362998,1.0047698145362998
2016-01-04 19:00:00,1.0068669936232513,1.0068669936232513
2016-01-04 20:00:00,1.008964172710203,1.008964172710203
2016-01-04 21:00:00,1.0110613517971543,1.0110613517971543
2016-01-04 22:00:00,1.0131585308841053,1.0131585308841053
2016-01-04 23:00:00,1.015255709971057,1.015255709971057
2016-01-05 00:00:00,1.0173528890580086,1.0173528890580086
2016-01-05 01:00:00,1.0197691964876545,1.0197691964876545
2016-01-05 02:00:00,1.0221855039173007,1.0221855039173007
2016-01-05 03:00:00,1.0246018113469466,1.0246018113469466
2016-01-05 04:00:00,1.0270181187765928,1.0270181187765928
2016-01-05 05:00:00,1.029434426206239,1.029434426206239
2016-01-05 06:00:00,1.031850733635885,1.031850733635885
2016-01-05 07:00:00,1.0342670410655312,1.0342670410655312
2016-01-05 08:00:00,1.0366833484951767,1.0366833484951767
2016-01-05 09:00:00,1.0390996559248231,1.0390996559248231
2016-01-05 10:00:00,1.041515963354469,1.041515963354469
2016-01-05 11:00:00,1.0439322707841154,1.0439322707841154
2016-01-05 12:00:00,1.0463485782137614,1.0463485782137614
2016-01-05 13:00:00,1.0487648856434075,1.0487648856434075
2016-01-05 14:00:00,1.0511811930730532,1.0511811930730532
2016-01-05 15:00:00,1.0535975005026994,1.0535975005026994
2016-01-05 16:00:00,1.0560138079323456,1.0560138079323456
2016-01-05 17:00:00,1.0584301153619915,1.0584301153619915
2016-01-05 18:00:00,1.0608464227916377,1.0608464227916377
2016-01-05 19:00:00,1.0632627302212838,1.0632627302212838
2016-01-05 20:00:00,1.06567903765093,1.06567903765093
2016-01-05 21:00:00,1.0680953450805757,1.0680953450805757
2016-01-05 22:00:00,1.070511652510222,1.070511652510222
2016-01-05 23:00:00,1.072927959939868,1.072927959939868
2016-01-06 00:00:00,1.0753442673695142,1.0753442673695142
2016-01-06 01:00:00,1.0774881857094625,1.0774881857094625
2016-01-06 02:00:00,1.0796321040494112,1.0796321040494112
2016-01-06 03:00:00,1.08177602238936,1.08177602238936
2016-01-06 04:00:00,1.0839199407293085,1.0839199407293085
2016-01-06 05:00:00,1.0860638590692573,1.0860638590692573
2016-01-06 06:00:00,1.0882077774092056,1.0882077774092056
2016-01-06 07:00:00,1.0903516957491541,1.0903516957491541
2016-01-06 08:00:00,1.0924956140891027,1.0924956140891027
2016-01-06 09:00:00,1.0946395324290514,1.0946395324290514
2016-01-06 10:00:00,1.0967834507690002,1.0967834507690002
2016-01-06 11:00:00,1.0989273691089483,1.0989273691089483
2016-01-06 12:00:00,1.1010712874488975,1.1010712874488975
2016-01-06 13:00:00,1.1032152057888458,1.1032152057888458
2016-01-06 14:00:00,1.1053591241287946,1.1053591241287946
2016-01-06 15:00:00,1.1075030424687433,1.1075030424687433
2016-01-06 16:00:00,1.1096469608086919,1.1096469608086919
2016-01-06 17:00:00,1.1117908791486402,1.1117908791486402
2016-01-06 18:00:00,1.113934797488589,1.113934797488589
2016-01-06 19:00:00,1.1160787158285377,1.1160787158285377
2016-01-06 20:00:00,1.1182226341684862,1.1182226341684862
2016-01-06 21:00:00,1.1203665525084348,1.1203665525084348
2016-01-06 22:00:00,1.1225104708483833,1.1225104708483833
2016-01-06 23:00:00,1.124654389188332,1.124654389188332
2016-01-07 00:00:00,1.1267983075282806,1.1267983075282806
2016-01-07 01:00:00,1.1286229575876514,1.1286229575876514
2016-01-07 02:00:00,1.1304476076470222,1.1304476076470222
2016-01-07 03:00:00,1.1322722577063928,1.1322722577063928
2016-01-07 04:00:00,1.1340969077657639,1.1340969077657639
2016-01-07 05:00:00,1.1359215578251345,1.1359215578251345
2016-01-07 06:00:00,1.137746207884505,1.137746207884505
2016-01-07 07:00:00,1.139570857943876,1.139570857943876
2016-01-07 08:00:00,1.141395508003247,1.141395508003247
2016-01-07 09:00:00,1.1432201580626176,1.1432201580626176
2016-01-07 10:00:00,1.1450448081219886,1.1450448081219886
2016-01-07 11:00:00,1.146869458181359,1.146869458181359
2016-01-07 12:00:00,1.1486941082407298,1.1486941082407298
2016-01-07 13:00:00,1.1505187583001006,1.1505187583001006
2016-01-07 14:00:00,1.1523434083594712,1.1523434083594712
2016-01-07 15:00:00,1.1541680584188423,1.1541680584188423
2016-01-07 16:00:00,1.1559927084782131,1.1559927084782131
2016-01-07 17:00:00,1.157817358537584,1.157817358537584
2016-01-07 18:00:00,1.1596420085969543,1.1596420085969543
2016-01-07 19:00:00,1.1614666586563251,1.1614666586563251
2016-01-07 20:00:00,1.1632913087156957,1.1632913087156957
2016-01-07 21:00:00,1.1651159587750668,1.1651159587750668
2016-01-07 22:00:00,1.1669406088344374,1.1669406088344374
2016-01-07 23:00:00,1.1687652588938082,1.1687652588938082
2016-01-08 00:00:00,1.1705899089531788,1.1705899089531788
2016-01-08 01:00:00,1.1720045410147004,1.1720045410147004
2016-01-08 02:00:00,1.173419173076222,1.173419173076222
2016-01-08 03:00:00,1.1748338051377436,1.1748338051377436
2016-01-08 04:00:00,1.176248437199265,1.176248437199265
2016-01-08 05:00:00,1.1776630692607868,1.1776630692607868
2016-01-08 06:00:00,1.1790777013223082,1.1790777013223082
2016-01-08 07:00:00,1.1804923333838298,1.1804923333838298
2016-01-08 08:00:00,1.1819069654453513,1.1819069654453513
2016-01-08 09:00:00,1.1833215975068725,1.1833215975068725
2016-01-08 10:00:00,1.1847362295683943,1.1847362295683943
2016-01-08 11:00:00,1.1861508616299155,1.1861508616299155
2016-01-08 12:00:00,1.187565493691437,1.187565493691437
2016-01-08 13:00:00,1.1889801257529589,1.1889801257529589
2016-01-08 14:00:00,1.1903947578144802,1.1903947578144802
2016-01-08 15:00:00,1.1918093898760016,1.1918093898760016
2016-01-08 16:00:00,1.1932240219375234,1.1932240219375234
2016-01-08 17:00:00,1.1946386539990448,1.1946386539990448
2016-01-08 18:00:00,1.1960532860605662,1.1960532860605662
2016-01-08 19:00:00,1.197467918122088,1.197467918122088
2016-01-08 20:00:00,1.1988825501836093,1.1988825501836093
2016-01-08 21:00:00,1.2002971822451307,1.2002971822451307
2016-01-08 22:00:00,1.2017118143066523,1.2017118143066523
2016-01-08 23:00:00,1.203126446368174,1.203126446368174
2016-01-09 00:00:00,1.2045410784296953,1.2045410784296953
2016-01-09 01:00:00,1.2055112677740942,1.2055112677740942
2016-01-09 02:00:00,1.2064814571184932,1.2064814571184932
2016-01-09 03:00:00,1.2074516464628922,1.2074516464628922
2016-01-09 04:00:00,1.2084218358072911,1.2084218358072911
2016-01-09 05:00:00,1.20939202515169,1.20939202515169
2016-01-09 06:00:00,1.2103622144960888,1.2103622144960888
2016-01-09 07:00:00,1.2113324038404878,1.2113324038404878
2016-01-09 08:00:00,1.2123025931848868,1.2123025931848868
2016-01-09 09:00:00,1.213272782529286,1.213272782529286
2016-01-09 10:00:00,1.2142429718736847,1.2142429718736847
2016-01-09 11:00:00,1.2152131612180836,1.2152131612180836
2016-01-09 12:00:00,1.2161833505624828,1.2161833505624828
2016-01-09 13:00:00,1.2171535399068816,1.2171535399068816
2016-01-09 14:00:00,1.2181237292512803,1.2181237292512803
2016-01-09 15:00:00,1.2190939185956793,1.2190939185956793
2016-01-09 16:00:00,1.2200641079400782,1.2200641079400782
2016-01-09 17:00:00,1.2210342972844772,1.2210342972844772
2016-01-09 18:00:00,1.2220044866288762,1.2220044866288762
2016-01-09 19:00:00,1.2229746759732751,1.2229746759732751
2016-01-09 20:00:00,1.2239448653176739,1.2239448653176739
2016-01-09 21:00:00,1.2249150546620728,1.2249150546620728
2016-01-09 22:00:00,1.2258852440064718,1.2258852440064718
2016-01-09 23:00:00,1.2268554333508708,1.2268554333508708
2016-01-10 00:00:00,1.2278256226952695,1.2278256226952695
2016-01-10 01:00:00,1.2283857940418192,1.2283857940418192
2016-01-10 02:00:00,1.228945965388369,1.228945965388369
2016-01-10 03:00:00,1.2295061367349187,1.2295061367349187
2016-01-10 04:00:00,1.2300663080814684,1.2300663080814684
2016-01-10 05:00:00,1.230626479428018,1.230626479428018
2016-01-10 06:00:00,1.2311866507745675,1.2311866507745675
2016-01-10 07:00:00,1.2317468221211174,1.2317468221211174
2016-01-10 08:00:00,1.2323069934676671,1.2323069934676671
2016-01-10 09:00:00,1.2328671648142164,1.2328671648142164
2016-01-10 10:00:00,1.2334273361607666,1.2334273361607666
2016-01-10 11:00:00,1.233987507507316,1.233987507507316
2016-01-10 12:00:00,1.2345476788538656,1.2345476788538656
2016-01-10 13:00:00,1.2351078502004151,1.2351078502004151
2016-01-10 14:00:00,1.235668021546965,1.235668021546965
2016-01-10 15:00:00,1.2362281928935146,1.2362281928935146
2016-01-10 16:00:00,1.236788364240064,1.236788364240064
2016-01-10 17:00:00,1.237348535586614,1.237348535586614
2016-01-10 18:00:00,1.2379087069331636,1.2379087069331636
2016-01-10 19:00:00,1.2384688782797133,1.2384688782797133
2016-01-10 20:00:00,1.239029049626263,1.239029049626263
2016-01-10 21:00:00,1.2395892209728125,1.2395892209728125
2016-01-10 22:00:00,1.240149392319362,1.240149392319362
2016-01-10 23:00:00,1.2407095636659122,1.2407095636659122
2016-01-11 00:00:00,1.2412697350124617,1.2412697350124617
2016-01-11 01:00:00,1.2415685023931466,1.2415685023931466
2016-01-11 02:00:00,1.2418672697738327,1.2418672697738327
2016-01-11 03:00:00,1.2421660371545178,1.2421660371545178
2016-01-11 04:00:00,1.2424648045352031,1.2424648045352031
2016-01-11 05:00:00,1.2427635719158883,1.2427635719158883
2016-01-11 06:00:00,1.2430623392965738,1.2430623392965738
2016-01-11 07:00:00,1.2433611066772594,1.2433611066772594
2016-01-11 08:00:00,1.2436598740579445,1.2436598740579445
2016-01-11 09:00:00,1.24395864143863,1.24395864143863
2016-01-11 10:00:00,1.2442574088193148,1.2442574088193148
2016-01-11 11:00:00,1.2445561762000006,1.2445561762000006
2016-01-11 12:00:00,1.244854943580686,1.244854943580686
2016-01-11 13:00:00,1.2451537109613713,1.2451537109613713
2016-01-11 14:00:00,1.2454524783420566,1.2454524783420566
2016-01-11 15:00:00,1.2457512457227424,1.2457512457227424
2016-01-11 16:00:00,1.2460500131034276,1.2460500131034276
2016-01-11 17:00:00,1.246348780484113,1.246348780484113
2016-01-11 18:00:00,1.2466475478647983,1.2466475478647983
2016-01-11 19:00:00,1.246946315245484,1.246946315245484
2016-01-11 20:00:00,1.247245082626169,1.247245082626169
2016-01-11 21:00:00,1.2475438500068543,1.2475438500068543
2016-01-11 22:00:00,1.2478426173875399,1.2478426173875399
2016-01-11 23:00:00,1.2481413847682252,1.2481413847682252
2016-01-12 00:00:00,1.2484401521489106,1.2484401521489106
2016-01-12 01:00:00,1.248543356337789,1.248543356337789
2016-01-12 02:00:00,1.2486465605266672,1.2486465605266672
2016-01-12 03:00:00,1.2487497647155459,1.2487497647155459
2016-01-12 04:00:00,1.248852968904424,1.248852968904424
2016-01-12 05:00:00,1.2489561730933028,1.2489561730933028
2016-01-12 06:00:00,1.2490593772821812,1.2490593772821812
2016-01-12 07:00:00,1.2491625814710596,1.2491625814710596
2016-01-12 08:00:00,1.2492657856599378,1.2492657856599378
2016-01-12 09:00:00,1.2493689898488163,1.2493689898488163
2016-01-12 10:00:00,1.2494721940376947,1.2494721940376947
2016-01-12 11:00:00,1.2495753982265732,1.2495753982265732
2016-01-12 12:00:00,1.2496786024154516,1.2496786024154516
2016-01-12 13:00:00,1.2497818066043305,1.2497818066043305
2016-01-12 14:00:00,1.2498850107932087,1.2498850107932087
2016-01-12 15:00:00,1.2499882149820871,1.2499882149820871
2016-01-12 16:00:00,1.2500914191709658,1.2500914191709658
2016-01-12 17:00:00,1.250194623359844,1.250194623359844
2016-01-12 18:00:00,1.250297827548722,1.250297827548722
2016-01-12 19:00:00,1.2504010317376006,1.2504010317376006
2016-01-12 20:00:00,1.250504235926479,1.250504235926479
2016-01-12 21:00:00,1.2506074401153577,1.2506074401153577
2016-01-12 22:00:00,1.2507106443042364,1.2507106443042364
2016-01-12 23:00:00,1.2508138484931148,1.2508138484931148
2016-01-13 00:00:00,1.2509170526819933,1.2509170526819933
2016-01-13 01:00:00,1.2508840973104935,1.2508840973104935
2016-01-13 02:00:00,1.2508511419389938,1.2508511419389938
2016-01-13 03:00:00,1.2508181865674945,1.2508181865674945
2016-01-13 04:00:00,1.2507852311959953,1.2507852311959953
2016-01-13 05:00:00,1.2507522758244958,1.2507522758244958
2016-01-13 06:00:00,1.2507193204529963,1.2507193204529963
2016-01-13 07:00:00,1.2506863650814968,1.2506863650814968
2016-01-13 08:00:00,1.2506534097099973,1.2506534097099973
2016-01-13 09:00:00,1.2506204543384978,1.2506204543384978
2016-01-13 10:00:00,1.2505874989669983,1.2505874989669983
2016-01-13 11:00:00,1.2505545435954988,1.2505545435954988
2016-01-13 12:00:00,1.2505215882239993,1.2505215882239993
2016-01-13 13:00:00,1.2504886328524998,1.2504886328524998
2016-01-13 14:00:00,1.2504556774810003,1.2504556774810003
2016-01-13 15:00:00,1.2504227221095006,1.2504227221095006
2016-01-13 16:00:00,1.2503897667380013,1.2503897667380013
2016-01-13 17:00:00,1.250356811366502,1.250356811366502
2016-01-13 18:00:00,1.2503238559950025,1.2503238559950025
2016-01-13 19:00:00,1.250290900623503,1.250290900623503
2016-01-13 20:00:00,1.2502579452520033,1.2502579452520033
2016-01-13 21:00:00,1.250224989880504,1.250224989880504
2016-01-13 22:00:00,1.2501920345090043,1.2501920345090043
2016-01-13 23:00:00,1.250159079137505,1.250159079137505
2016-01-14 00:00:00,1.2501261237660055,1.2501261237660055
2016-01-14 01:00:00,1.2498537346763081,1.2498537346763081
2016-01-14 02:00:00,1.2495813455866105,1.2495813455866105
2016-01-14 03:00:00,1.2493089564969129,1.2493089564969129
2016-01-14 04:00:00,1.2490365674072155,1.2490365674072155
2016-01-14 05:00:00,1.248764178317518,1.248764178317518
2016-01-14 06:00:00,1.248491789227821,1.248491789227821
2016-01-14 07:00:00,1.2482194001381235,1.2482194001381235
2016-01-14 08:00:00,1.2479470110484256,1.2479470110484256
2016-01-14 09:00:00,1.2476746219587282,1.2476746219587282
2016-01-14 10:00:00,1.2474022328690308,1.2474022328690308
2016-01-14 11:00:00,1.2471298437793337,1.2471298437793337
2016-01-14 12:00:00,1.246857454689636,1.246857454689636
2016-01-14 13:00:00,1.2465850655999384,1.2465850655999384
2016-01-14 14:00:00,1.246312676510241,1.246312676510241
2016-01-14 15:00:00,1.2460402874205436,1.2460402874205436
2016-01-14 16:00:00,1.2457678983308462,1.2457678983308462
2016-01-14 17:00:00,1.2454955092411484,1.2454955092411484
2016-01-14 18:00:00,1.245223120151451,1.245223120151451
2016-01-14 19:00:00,1.2449507310617538,1.2449507310617538
2016-01-14 20:00:00,1.2446783419720564,1.2446783419720564
2016-01-14 21:00:00,1.2444059528823588,1.2444059528823588
2016-01-14 22:00:00,1.2441335637926612,1.2441335637926612
2016-01-14 23:00:00,1.2438611747029638,1.2438611747029638
2016-01-15 00:00:00,1.2435887856132664,1.2435887856132664
2016-01-15 01:00:00,1.2433618063666756,1.2433618063666756
2016-01-15 02:00:00,1.2431348271200844,1.2431348271200844
2016-01-15 03:00:00,1.2429078478734934,1.2429078478734934
2016-01-15 04:00:00,1.2426808686269022,1.2426808686269022
2016-01-15 05:00:00,1.2424538893803116,1.2424538893803116
2016-01-15 06:00:00,1.2422269101337207,1.2422269101337207
2016-01-15 07:00:00,1.2419999308871297,1.2419999308871297
2016-01-15 08:00:00,1.241772951640539,1.241772951640539
2016-01-15 09:00:00,1.241545972393948,1.241545972393948
2016-01-15 10:00:00,1.241318993147357,1.241318993147357
2016-01-15 11:00:00,1.241092013900766,1.241092013900766
2016-01-15 12:00:00,1.240865034654175,1.240865034654175
2016-01-15 13:00:00,1.240638055407584,1.240638055407584
2016-01-15 14:00:00,1.240411076160993,1.240411076160993
2016-01-15 15:00:00,1.240184096914402,1.240184096914402
2016-01-15 16:00:00,1.2399571176678112,1.2399571176678112
2016-01-15 17:00:00,1.23973013842122,1.23973013842122
2016-01-15 18:00:00,1.2395031591746295,1.2395031591746295
2016-01-15 19:00:00,1.2392761799280383,1.2392761799280383
2016-01-15 20:00:00,1.2390492006814475,1.2390492006814475
2016-01-15 21:00:00,1.2388222214348568,1.2388222214348568
2016-01-15 22:00:00,1.2385952421882656,1.2385952421882656
2016-01-15 23:00:00,1.2383682629416746,1.2383682629416746
2016-01-16 00:00:00,1.2381412836950834,1.2381412836950834
2016-01-16 01:00:00,1.2377311957282928,1.2377311957282928
2016-01-16 02:00:00,1.2373211077615018,1.2373211077615018
2016-01-16 03:00:00,1.2369110197947109,1.2369110197947109
2016-01-16 04:00:00,1.2365009318279203,1.2365009318279203
2016-01-16 05:00:00,1.2360908438611293,1.2360908438611293
2016-01-16 06:00:00,1.2356807558943386,1.2356807558943386
2016-01-16 07:00:00,1.2352706679275476,1.2352706679275476
2016-01-16 08:00:00,1.2348605799607566,1.2348605799607566
2016-01-16 09:00:00,1.2344504919939658,1.2344504919939658
2016-01-16 10:00:00,1.2340404040271749,1.2340404040271749
2016-01-16 11:00:00,1.233630316060384,1.233630316060384
2016-01-16 12:00:00,1.2332202280935933,1.2332202280935933
2016-01-16 13:00:00,1.2328101401268026,1.2328101401268026
2016-01-16 14:00:00,1.2324000521600114,1.2324000521600114
2016-01-16 15:00:00,1.2319899641932208,1.2319899641932208
2016-01-16 16:00:00,1.2315798762264298,1.2315798762264298
2016-01-16 17:00:00,1.2311697882596389,1.2311697882596389
2016-01-16 18:00:00,1.230759700292848,1.230759700292848
2016-01-16 19:00:00,1.2303496123260573,1.2303496123260573
2016-01-16 20:00:00,1.2299395243592666,1.2299395243592666
2016-01-16 21:00:00,1.2295294363924756,1.2295294363924756
2016-01-16 22:00:00,1.2291193484256846,1.2291193484256846
2016-01-16 23:00:00,1.2287092604588938,1.2287092604588938
2016-01-17 00:00:00,1.2282991724921029,1.2282991724921029
2016-01-17 01:00:00,1.2278671842465871,1.2278671842465871
2016-01-17 02:00:00,1.2274351960010719,1.2274351960010719
2016-01-17 03:00:00,1.2270032077555562,1.2270032077555562
2016-01-17 04:00:00,1.2265712195100404,1.2265712195100404
2016-01-17 05:00:00,1.226139231264525,1.226139231264525
2016-01-17 06:00:00,1.2257072430190095,1.2257072430190095
2016-01-17 07:00:00,1.225275254773494,1.225275254773494
2016-01-17 08:00:00,1.2248432665279785,1.2248432665279785
2016-01-17 09:00:00,1.2244112782824628,1.2244112782824628
2016-01-17 10:00:00,1.223979290036947,1.223979290036947
2016-01-17 11:00:00,1.2235473017914316,1.2235473017914316
2016-01-17 12:00:00,1.223115313545916,1.223115313545916
2016-01-17 13:00:00,1.2226833253004006,1.2226833253004006
2016-01-17 14:00:00,1.2222513370548849,1.2222513370548849
2016-01-17 15:00:00,1.2218193488093694,1.2218193488093694
2016-01-17 16:00:00,1.2213873605638537,1.2213873605638537
2016-01-17 17:00:00,1.2209553723183382,1.2209553723183382
2016-01-17 18:00:00,1.2205233840728227,1.2205233840728227
2016-01-17 19:00:00,1.2200913958273074,1.2200913958273074
2016-01-17 20:00:00,1.2196594075817915,1.2196594075817915
2016-01-17 21:00:00,1.2192274193362758,1.2192274193362758
2016-01-17 22:00:00,1.2187954310907603,1.2187954310907603
2016-01-17 23:00:00,1.218363442845245,1.218363442845245
2016-01-18 00:00:00,1.2179314545997293,1.2179314545997293
2016-01-18 01:00:00,1.217396122227452,1.217396122227452
2016-01-18 02:00:00,1.2168607898551747,1.2168607898551747
2016-01-18 03:00:00,1.2163254574828974,1.2163254574828974
2016-01-18 04:00:00,1.2157901251106202,1.2157901251106202
2016-01-18 05:00:00,1.215254792738343,1.215254792738343
2016-01-18 06:00:00,1.2147194603660658,1.2147194603660658
2016-01-18 07:00:00,1.2141841279937888,1.2141841279937888
2016-01-18 08:00:00,1.2136487956215114,1.2136487956215114
2016-01-18 09:00:00,1.213113463249234,1.213113463249234
2016-01-18 10:00:00,1.212578130876957,1.212578130876957
2016-01-18 11:00:00,1.2120427985046796,1.2120427985046796
2016-01-18 12:00:00,1.2115074661324028,1.2115074661324028
2016-01-18 13:00:00,1.210972133760125,1.210972133760125
2016-01-18 14:00:00,1.210436801387848,1.210436801387848
2016-01-18 15:00:00,1.2099014690155707,1.2099014690155707
2016-01-18 16:00:00,1.2093661366432933,1.2093661366432933
2016-01-18 17:00:00,1.208830804271016,1.208830804271016
2016-01-18 18:00:00,1.208295471898739,1.208295471898739
2016-01-18 19:00:00,1.2077601395264617,1.2077601395264617
2016-01-18 20:00:00,1.2072248071541845,1.2072248071541845
2016-01-18 21:00:00,1.2066894747819072,1.2066894747819072
2016-01-18 22:00:00,1.20615414240963,1.20615414240963
2016-01-18 23:00:00,1.205618810037353,1.205618810037353
2016-01-19 00:00:00,1.2050834776650754,1.2050834776650754
2016-01-19 01:00:00,1.2046170647002867,1.2046170647002867
2016-01-19 02:00:00,1.2041506517354978,1.2041506517354978
2016-01-19 03:00:00,1.2036842387707087,1.2036842387707087
2016-01-19 04:00:00,1.2032178258059198,1.2032178258059198
2016-01-19 05:00:00,1.202751412841131,1.202751412841131
2016-01-19 06:00:00,1.2022849998763419,1.2022849998763419
2016-01-19 07:00:00,1.2018185869115527,1.2018185869115527
2016-01-19 08:00:00,1.201352173946764,1.201352173946764
2016-01-19 09:00:00,1.2008857609819752,1.2008857609819752
2016-01-19 10:00:00,1.2004193480171865,1.2004193480171865
2016-01-19 11:00:00,1.1999529350523972,1.1999529350523972
2016-01-19 12:00:00,1.1994865220876085,1.1994865220876085
2016-01-19 13:00:00,1.1990201091228196,1.1990201091228196
2016-01-19 14:00:00,1.1985536961580308,1.1985536961580308
2016-01-19 15:00:00,1.1980872831932419,1.1980872831932419
2016-01-19 16:00:00,1.1976208702284528,1.1976208702284528
2016-01-19 17:00:00,1.1971544572636639,1.1971544572636639
2016-01-19 18:00:00,1.196688044298875,1.196688044298875
2016-01-19 19:00:00,1.1962216313340859,1.1962216313340859
2016-01-19 20:00:00,1.195755218369297,1.195755218369297
2016-01-19 21:00:00,1.195288805404508,1.195288805404508
2016-01-19 22:00:00,1.1948223924397192,1.1948223924397192
2016-01-19 23:00:00,1.19435597947493,1.19435597947493
2016-01-20 00:00:00,1.1938895665101412,1.1938895665101412
