,HDAM,HPHS
2016-01-04 06:00:00,0.116283536398077,0.116283536398077
2016-01-04 07:00:00,0.11638111811365251,0.11638111811365251
2016-01-04 08:00:00,0.11647869982922802,0.11647869982922802
2016-01-04 09:00:00,0.11657628154480354,0.11657628154480354
2016-01-04 10:00:00,0.11667386326037907,0.11667386326037907
2016-01-04 11:00:00,0.11677144497595461,0.11677144497595461
2016-01-04 12:00:00,0.11686902669153013,0.11686902669153013
2016-01-04 13:00:00,0.11696660840710565,0.11696660840710565
2016-01-04 14:00:00,0.11706419012268117,0.11706419012268117
2016-01-04 15:00:00,0.11716177183825668,0.11716177183825668
2016-01-04 16:00:00,0.11725935355383221,0.11725935355383221
2016-01-04 17:00:00,0.11735693526940773,0.11735693526940773
2016-01-04 18:00:00,0.11745451698498327,0.11745451698498327
2016-01-04 19:00:00,0.1175520987005588,0.1175520987005588
2016-01-04 20:00:00,0.11764968041613431,0.11764968041613431
2016-01-04 21:00:00,0.11774726213170986,0.11774726213170986
2016-01-04 22:00:00,0.11784484384728539,0.11784484384728539
2016-01-04 23:00:00,0.1179424255628609,0.1179424255628609
2016-01-05 00:00:00,0.11804000727843642,0.11804000727843642
2016-01-05 01:00:00,0.11815857521062055,0.11815857521062055
2016-01-05 02:00:00,0.11827714314280467,0.11827714314280467
2016-01-05 03:00:00,0.11839571107498878,0.11839571107498878
2016-01-05 04:00:00,0.11851427900717292,0.11851427900717292
2016-01-05 05:00:00,0.11863284693935702,0.11863284693935702
2016-01-05 06:00:00,0.11875141487154114,0.11875141487154114
2016-01-05 07:00:00,0.11886998280372528,0.11886998280372528
2016-01-05 08:00:00,0.1189885507359094,0.1189885507359094
2016-01-05 09:00:00,0.11910711866809351,0.11910711866809351
2016-01-05 10:00:00,0.11922568660027764,0.11922568660027764
2016-01-05 11:00:00,0.11934425453246175,0.11934425453246175
2016-01-05 12:00:00,0.11946282246464587,0.11946282246464587
2016-01-05 13:00:00,0.11958139039682998,0.11958139039682998
2016-01-05 14:00:00,0.11969995832901412,0.11969995832901412
2016-01-05 15:00:00,0.11981852626119825,0.11981852626119825
2016-01-05 16:00:00,0.11993709419338236,0.11993709419338236
2016-01-05 17:00:00,0.12005566212556648,0.12005566212556648
2016-01-05 18:00:00,0.12017423005775059,0.12017423005775059
2016-01-05 19:00:00,0.12029279798993474,0.12029279798993474
2016-01-05 20:00:00,0.12041136592211885,0.12041136592211885
2016-01-05 21:00:00,0.12052993385430298,0.12052993385430298
2016-01-05 22:00:00,0.12064850178648709,0.12064850178648709
2016-01-05 23:00:00,0.12076706971867121,0.12076706971867121
2016-01-06 00:00:00,0.12088563765085535,0.12088563765085535
2016-01-06 01:00:00,0.12097011346018662,0.12097011346018662
2016-01-06 02:00:00,0.12105458926951788,0.12105458926951788
2016-01-06 03:00:00,0.12113906507884917,0.12113906507884917
2016-01-06 04:00:00,0.12122354088818044,0.12122354088818044
2016-01-06 05:00:00,0.1213080166975117,0.1213080166975117
2016-01-06 06:00:00,0.12139249250684299,0.12139249250684299
2016-01-06 07:00:00,0.12147696831617426,0.12147696831617426
2016-01-06 08:00:00,0.12156144412550556,0.12156144412550556
2016-01-06 09:00:00,0.12164591993483682,0.12164591993483682
2016-01-06 10:00:00,0.1217303957441681,0.1217303957441681
2016-01-06 11:00:00,0.12181487155349938,0.12181487155349938
2016-01-06 12:00:00,0.12189934736283065,0.12189934736283065
2016-01-06 13:00:00,0.12198382317216191,0.12198382317216191
2016-01-06 14:00:00,0.12206829898149318,0.12206829898149318
2016-01-06 15:00:00,0.12215277479082445,0.12215277479082445
2016-01-06 16:00:00,0.12223725060015574,0.12223725060015574
2016-01-06 17:00:00,0.122321726409487,0.122321726409487
2016-01-06 18:00:00,0.12240620221881827,0.12240620221881827
2016-01-06 19:00:00,0.12249067802814959,0.12249067802814959
2016-01-06 20:00:00,0.12257515383748084,0.12257515383748084
2016-01-06 21:00:00,0.1226596296468121,0.1226596296468121
2016-01-06 22:00:00,0.1227441054561434,0.1227441054561434
2016-01-06 23:00:00,0.12282858126547466,0.12282858126547466
2016-01-07 00:00:00,0.12291305707480595,0.12291305707480595
2016-01-07 01:00:00,0.12304618402011001,0.12304618402011001
2016-01-07 02:00:00,0.12317931096541408,0.12317931096541408
2016-01-07 03:00:00,0.12331243791071814,0.12331243791071814
2016-01-07 04:00:00,0.1234455648560222,0.1234455648560222
2016-01-07 05:00:00,0.12357869180132626,0.12357869180132626
2016-01-07 06:00:00,0.12371181874663036,0.12371181874663036
2016-01-07 07:00:00,0.12384494569193441,0.12384494569193441
2016-01-07 08:00:00,0.12397807263723849,0.12397807263723849
2016-01-07 09:00:00,0.12411119958254255,0.12411119958254255
2016-01-07 10:00:00,0.1242443265278466,0.1242443265278466
2016-01-07 11:00:00,0.12437745347315067,0.12437745347315067
2016-01-07 12:00:00,0.12451058041845472,0.12451058041845472
2016-01-07 13:00:00,0.12464370736375882,0.12464370736375882
2016-01-07 14:00:00,0.12477683430906288,0.12477683430906288
2016-01-07 15:00:00,0.12490996125436696,0.12490996125436696
2016-01-07 16:00:00,0.12504308819967103,0.12504308819967103
2016-01-07 17:00:00,0.12517621514497507,0.12517621514497507
2016-01-07 18:00:00,0.12530934209027914,0.12530934209027914
2016-01-07 19:00:00,0.12544246903558323,0.12544246903558323
2016-01-07 20:00:00,0.12557559598088727,0.12557559598088727
2016-01-07 21:00:00,0.12570872292619137,0.12570872292619137
2016-01-07 22:00:00,0.1258418498714954,0.1258418498714954
2016-01-07 23:00:00,0.12597497681679948,0.12597497681679948
2016-01-08 00:00:00,0.12610810376210355,0.12610810376210355
2016-01-08 01:00:00,0.1262188053561048,0.1262188053561048
2016-01-08 02:00:00,0.1263295069501061,0.1263295069501061
2016-01-08 03:00:00,0.12644020854410737,0.12644020854410737
2016-01-08 04:00:00,0.12655091013810865,0.12655091013810865
2016-01-08 05:00:00,0.1266616117321099,0.1266616117321099
2016-01-08 06:00:00,0.1267723133261112,0.1267723133261112
2016-01-08 07:00:00,0.12688301492011247,0.12688301492011247
2016-01-08 08:00:00,0.12699371651411373,0.12699371651411373
2016-01-08 09:00:00,0.12710441810811499,0.12710441810811499
2016-01-08 10:00:00,0.12721511970211627,0.12721511970211627
2016-01-08 11:00:00,0.12732582129611753,0.12732582129611753
2016-01-08 12:00:00,0.1274365228901188,0.1274365228901188
2016-01-08 13:00:00,0.12754722448412006,0.12754722448412006
2016-01-08 14:00:00,0.12765792607812135,0.12765792607812135
2016-01-08 15:00:00,0.12776862767212266,0.12776862767212266
2016-01-08 16:00:00,0.1278793292661239,0.1278793292661239
2016-01-08 17:00:00,0.12799003086012517,0.12799003086012517
2016-01-08 18:00:00,0.12810073245412643,0.12810073245412643
2016-01-08 19:00:00,0.1282114340481277,0.1282114340481277
2016-01-08 20:00:00,0.128322135642129,0.128322135642129
2016-01-08 21:00:00,0.12843283723613025,0.12843283723613025
2016-01-08 22:00:00,0.1285435388301315,0.1285435388301315
2016-01-08 23:00:00,0.1286542404241328,0.1286542404241328
2016-01-09 00:00:00,0.12876494201813404,0.12876494201813404
2016-01-09 01:00:00,0.12891158006294579,0.12891158006294579
2016-01-09 02:00:00,0.12905821810775753,0.12905821810775753
2016-01-09 03:00:00,0.12920485615256924,0.12920485615256924
2016-01-09 04:00:00,0.129351494197381,0.129351494197381
2016-01-09 05:00:00,0.12949813224219273,0.12949813224219273
2016-01-09 06:00:00,0.12964477028700447,0.12964477028700447
2016-01-09 07:00:00,0.12979140833181618,0.12979140833181618
2016-01-09 08:00:00,0.12993804637662792,0.12993804637662792
2016-01-09 09:00:00,0.13008468442143967,0.13008468442143967
2016-01-09 10:00:00,0.13023132246625138,0.13023132246625138
2016-01-09 11:00:00,0.1303779605110631,0.1303779605110631
2016-01-09 12:00:00,0.13052459855587484,0.13052459855587484
2016-01-09 13:00:00,0.13067123660068658,0.13067123660068658
2016-01-09 14:00:00,0.13081787464549832,0.13081787464549832
2016-01-09 15:00:00,0.13096451269031006,0.13096451269031006
2016-01-09 16:00:00,0.13111115073512178,0.13111115073512178
2016-01-09 17:00:00,0.1312577887799335,0.1312577887799335
2016-01-09 18:00:00,0.13140442682474524,0.13140442682474524
2016-01-09 19:00:00,0.13155106486955698,0.13155106486955698
2016-01-09 20:00:00,0.1316977029143687,0.1316977029143687
2016-01-09 21:00:00,0.13184434095918046,0.13184434095918046
2016-01-09 22:00:00,0.13199097900399218,0.13199097900399218
2016-01-09 23:00:00,0.1321376170488039,0.1321376170488039
2016-01-10 00:00:00,0.13228425509361563,0.13228425509361563
2016-01-10 01:00:00,0.13239762537428285,0.13239762537428285
2016-01-10 02:00:00,0.13251099565495006,0.13251099565495006
2016-01-10 03:00:00,0.13262436593561727,0.13262436593561727
2016-01-10 04:00:00,0.13273773621628449,0.13273773621628449
2016-01-10 05:00:00,0.1328511064969517,0.1328511064969517
2016-01-10 06:00:00,0.1329644767776189,0.1329644767776189
2016-01-10 07:00:00,0.13307784705828613,0.13307784705828613
2016-01-10 08:00:00,0.13319121733895334,0.13319121733895334
2016-01-10 09:00:00,0.13330458761962055,0.13330458761962055
2016-01-10 10:00:00,0.13341795790028774,0.13341795790028774
2016-01-10 11:00:00,0.13353132818095495,0.13353132818095495
2016-01-10 12:00:00,0.13364469846162216,0.13364469846162216
2016-01-10 13:00:00,0.1337580687422894,0.1337580687422894
2016-01-10 14:00:00,0.13387143902295662,0.13387143902295662
2016-01-10 15:00:00,0.1339848093036238,0.1339848093036238
2016-01-10 16:00:00,0.13409817958429102,0.13409817958429102
2016-01-10 17:00:00,0.1342115498649582,0.1342115498649582
2016-01-10 18:00:00,0.13432492014562547,0.13432492014562547
2016-01-10 19:00:00,0.13443829042629266,0.13443829042629266
2016-01-10 20:00:00,0.13455166070695987,0.13455166070695987
2016-01-10 21:00:00,0.13466503098762708,0.13466503098762708
2016-01-10 22:00:00,0.13477840126829427,0.13477840126829427
2016-01-10 23:00:00,0.1348917715489615,0.1348917715489615
2016-01-11 00:00:00,0.13500514182962872,0.13500514182962872
2016-01-11 01:00:00,0.13513852027419973,0.13513852027419973
2016-01-11 02:00:00,0.13527189871877074,0.13527189871877074
2016-01-11 03:00:00,0.13540527716334178,0.13540527716334178
2016-01-11 04:00:00,0.13553865560791276,0.13553865560791276
2016-01-11 05:00:00,0.1356720340524838,0.1356720340524838
2016-01-11 06:00:00,0.1358054124970548,0.1358054124970548
2016-01-11 07:00:00,0.13593879094162584,0.13593879094162584
2016-01-11 08:00:00,0.13607216938619682,0.13607216938619682
2016-01-11 09:00:00,0.13620554783076785,0.13620554783076785
2016-01-11 10:00:00,0.13633892627533883,0.13633892627533883
2016-01-11 11:00:00,0.1364723047199099,0.1364723047199099
2016-01-11 12:00:00,0.13660568316448088,0.13660568316448088
2016-01-11 13:00:00,0.13673906160905192,0.13673906160905192
2016-01-11 14:00:00,0.13687244005362292,0.13687244005362292
2016-01-11 15:00:00,0.13700581849819393,0.13700581849819393
2016-01-11 16:00:00,0.13713919694276494,0.13713919694276494
2016-01-11 17:00:00,0.13727257538733595,0.13727257538733595
2016-01-11 18:00:00,0.13740595383190696,0.13740595383190696
2016-01-11 19:00:00,0.137539332276478,0.137539332276478
2016-01-11 20:00:00,0.137672710721049,0.137672710721049
2016-01-11 21:00:00,0.13780608916562,0.13780608916562
2016-01-11 22:00:00,0.13793946761019102,0.13793946761019102
2016-01-11 23:00:00,0.13807284605476203,0.13807284605476203
2016-01-12 00:00:00,0.13820622449933306,0.13820622449933306
2016-01-12 01:00:00,0.1383500541356639,0.1383500541356639
2016-01-12 02:00:00,0.1384938837719947,0.1384938837719947
2016-01-12 03:00:00,0.1386377134083255,0.1386377134083255
2016-01-12 04:00:00,0.13878154304465634,0.13878154304465634
2016-01-12 05:00:00,0.13892537268098717,0.13892537268098717
2016-01-12 06:00:00,0.13906920231731798,0.13906920231731798
2016-01-12 07:00:00,0.13921303195364879,0.13921303195364879
2016-01-12 08:00:00,0.13935686158997962,0.13935686158997962
2016-01-12 09:00:00,0.13950069122631045,0.13950069122631045
2016-01-12 10:00:00,0.13964452086264126,0.13964452086264126
2016-01-12 11:00:00,0.13978835049897206,0.13978835049897206
2016-01-12 12:00:00,0.13993218013530292,0.13993218013530292
2016-01-12 13:00:00,0.14007600977163376,0.14007600977163376
2016-01-12 14:00:00,0.14021983940796456,0.14021983940796456
2016-01-12 15:00:00,0.14036366904429534,0.14036366904429534
2016-01-12 16:00:00,0.14050749868062617,0.14050749868062617
2016-01-12 17:00:00,0.140651328316957,0.140651328316957
2016-01-12 18:00:00,0.14079515795328784,0.14079515795328784
2016-01-12 19:00:00,0.14093898758961868,0.14093898758961868
2016-01-12 20:00:00,0.1410828172259495,0.1410828172259495
2016-01-12 21:00:00,0.14122664686228034,0.14122664686228034
2016-01-12 22:00:00,0.14137047649861112,0.14137047649861112
2016-01-12 23:00:00,0.14151430613494193,0.14151430613494193
2016-01-13 00:00:00,0.14165813577127276,0.14165813577127276
2016-01-13 01:00:00,0.14178760200502463,0.14178760200502463
2016-01-13 02:00:00,0.14191706823877645,0.14191706823877645
2016-01-13 03:00:00,0.1420465344725283,0.1420465344725283
2016-01-13 04:00:00,0.1421760007062801,0.1421760007062801
2016-01-13 05:00:00,0.14230546694003193,0.14230546694003193
2016-01-13 06:00:00,0.14243493317378378,0.14243493317378378
2016-01-13 07:00:00,0.1425643994075356,0.1425643994075356
2016-01-13 08:00:00,0.14269386564128744,0.14269386564128744
2016-01-13 09:00:00,0.1428233318750393,0.1428233318750393
2016-01-13 10:00:00,0.14295279810879113,0.14295279810879113
2016-01-13 11:00:00,0.14308226434254295,0.14308226434254295
2016-01-13 12:00:00,0.1432117305762948,0.1432117305762948
2016-01-13 13:00:00,0.1433411968100466,0.1433411968100466
2016-01-13 14:00:00,0.14347066304379844,0.14347066304379844
2016-01-13 15:00:00,0.1436001292775503,0.1436001292775503
2016-01-13 16:00:00,0.14372959551130213,0.14372959551130213
2016-01-13 17:00:00,0.14385906174505395,0.14385906174505395
2016-01-13 18:00:00,0.1439885279788058,0.1439885279788058
2016-01-13 19:00:00,0.14411799421255764,0.14411799421255764
2016-01-13 20:00:00,0.14424746044630943,0.14424746044630943
2016-01-13 21:00:00,0.1443769266800613,0.1443769266800613
2016-01-13 22:00:00,0.14450639291381312,0.14450639291381312
2016-01-13 23:00:00,0.14463585914756497,0.14463585914756497
2016-01-14 00:00:00,0.1447653253813168,0.1447653253813168
2016-01-14 01:00:00,0.144928757988288,0.144928757988288
2016-01-14 02:00:00,0.1450921905952592,0.1450921905952592
2016-01-14 03:00:00,0.14525562320223043,0.14525562320223043
2016-01-14 04:00:00,0.14541905580920164,0.14541905580920164
2016-01-14 05:00:00,0.14558248841617283,0.14558248841617283
2016-01-14 06:00:00,0.14574592102314407,0.14574592102314407
2016-01-14 07:00:00,0.14590935363011526,0.14590935363011526
2016-01-14 08:00:00,0.14607278623708644,0.14607278623708644
2016-01-14 09:00:00,0.14623621884405769,0.14623621884405769
2016-01-14 10:00:00,0.14639965145102887,0.14639965145102887
2016-01-14 11:00:00,0.1465630840580001,0.1465630840580001
2016-01-14 12:00:00,0.14672651666497133,0.14672651666497133
2016-01-14 13:00:00,0.14688994927194252,0.14688994927194252
2016-01-14 14:00:00,0.14705338187891373,0.14705338187891373
2016-01-14 15:00:00,0.14721681448588494,0.14721681448588494
2016-01-14 16:00:00,0.14738024709285616,0.14738024709285616
2016-01-14 17:00:00,0.14754367969982735,0.14754367969982735
2016-01-14 18:00:00,0.14770711230679856,0.14770711230679856
2016-01-14 19:00:00,0.1478705449137698,0.1478705449137698
2016-01-14 20:00:00,0.14803397752074102,0.14803397752074102
2016-01-14 21:00:00,0.14819741012771218,0.14819741012771218
2016-01-14 22:00:00,0.1483608427346834,0.1483608427346834
2016-01-14 23:00:00,0.1485242753416546,0.1485242753416546
2016-01-15 00:00:00,0.14868770794862582,0.14868770794862582
2016-01-15 01:00:00,0.1488303778938924,0.1488303778938924
2016-01-15 02:00:00,0.14897304783915893,0.14897304783915893
2016-01-15 03:00:00,0.14911571778442553,0.14911571778442553
2016-01-15 04:00:00,0.1492583877296921,0.1492583877296921
2016-01-15 05:00:00,0.14940105767495865,0.14940105767495865
2016-01-15 06:00:00,0.14954372762022522,0.14954372762022522
2016-01-15 07:00:00,0.14968639756549176,0.14968639756549176
2016-01-15 08:00:00,0.1498290675107583,0.1498290675107583
2016-01-15 09:00:00,0.14997173745602488,0.14997173745602488
2016-01-15 10:00:00,0.15011440740129148,0.15011440740129148
2016-01-15 11:00:00,0.15025707734655805,0.15025707734655805
2016-01-15 12:00:00,0.1503997472918246,0.1503997472918246
2016-01-15 13:00:00,0.15054241723709114,0.15054241723709114
2016-01-15 14:00:00,0.1506850871823577,0.1506850871823577
2016-01-15 15:00:00,0.1508277571276243,0.1508277571276243
2016-01-15 16:00:00,0.15097042707289088,0.15097042707289088
2016-01-15 17:00:00,0.15111309701815742,0.15111309701815742
2016-01-15 18:00:00,0.15125576696342397,0.15125576696342397
2016-01-15 19:00:00,0.15139843690869054,0.15139843690869054
2016-01-15 20:00:00,0.1515411068539571,0.1515411068539571
2016-01-15 21:00:00,0.15168377679922368,0.15168377679922368
2016-01-15 22:00:00,0.15182644674449025,0.15182644674449025
2016-01-15 23:00:00,0.1519691166897568,0.1519691166897568
2016-01-16 00:00:00,0.15211178663502337,0.15211178663502337
2016-01-16 01:00:00,0.15224491358032743,0.15224491358032743
2016-01-16 02:00:00,0.15237804052563148,0.15237804052563148
2016-01-16 03:00:00,0.15251116747093557,0.15251116747093557
2016-01-16 04:00:00,0.1526442944162396,0.1526442944162396
2016-01-16 05:00:00,0.15277742136154368,0.15277742136154368
2016-01-16 06:00:00,0.15291054830684775,0.15291054830684775
2016-01-16 07:00:00,0.15304367525215182,0.15304367525215182
2016-01-16 08:00:00,0.1531768021974559,0.1531768021974559
2016-01-16 09:00:00,0.15330992914275995,0.15330992914275995
2016-01-16 10:00:00,0.15344305608806402,0.15344305608806402
2016-01-16 11:00:00,0.1535761830333681,0.1535761830333681
2016-01-16 12:00:00,0.1537093099786722,0.1537093099786722
2016-01-16 13:00:00,0.15384243692397623,0.15384243692397623
2016-01-16 14:00:00,0.1539755638692803,0.1539755638692803
2016-01-16 15:00:00,0.15410869081458436,0.15410869081458436
2016-01-16 16:00:00,0.1542418177598884,0.1542418177598884
2016-01-16 17:00:00,0.15437494470519247,0.15437494470519247
2016-01-16 18:00:00,0.15450807165049657,0.15450807165049657
2016-01-16 19:00:00,0.1546411985958006,0.1546411985958006
2016-01-16 20:00:00,0.15477432554110468,0.15477432554110468
2016-01-16 21:00:00,0.15490745248640875,0.15490745248640875
2016-01-16 22:00:00,0.15504057943171284,0.15504057943171284
2016-01-16 23:00:00,0.15517370637701688,0.15517370637701688
2016-01-17 00:00:00,0.15530683332232098,0.15530683332232098
2016-01-17 01:00:00,0.15541752094414074,0.15541752094414074
2016-01-17 02:00:00,0.1555282085659605,0.1555282085659605
2016-01-17 03:00:00,0.15563889618778026,0.15563889618778026
2016-01-17 04:00:00,0.15574958380960005,0.15574958380960005
2016-01-17 05:00:00,0.15586027143141984,0.15586027143141984
2016-01-17 06:00:00,0.1559709590532396,0.1559709590532396
2016-01-17 07:00:00,0.1560816466750594,0.1560816466750594
2016-01-17 08:00:00,0.15619233429687915,0.15619233429687915
2016-01-17 09:00:00,0.15630302191869894,0.15630302191869894
2016-01-17 10:00:00,0.1564137095405187,0.1564137095405187
2016-01-17 11:00:00,0.15652439716233846,0.15652439716233846
2016-01-17 12:00:00,0.15663508478415825,0.15663508478415825
2016-01-17 13:00:00,0.15674577240597803,0.15674577240597803
2016-01-17 14:00:00,0.15685646002779782,0.15685646002779782
2016-01-17 15:00:00,0.1569671476496176,0.1569671476496176
2016-01-17 16:00:00,0.1570778352714374,0.1570778352714374
2016-01-17 17:00:00,0.15718852289325716,0.15718852289325716
2016-01-17 18:00:00,0.15729921051507692,0.15729921051507692
2016-01-17 19:00:00,0.15740989813689668,0.15740989813689668
2016-01-17 20:00:00,0.15752058575871647,0.15752058575871647
2016-01-17 21:00:00,0.15763127338053623,0.15763127338053623
2016-01-17 22:00:00,0.15774196100235602,0.15774196100235602
2016-01-17 23:00:00,0.1578526486241758,0.1578526486241758
2016-01-18 00:00:00,0.15796333624599557,0.15796333624599557
2016-01-18 01:00:00,0.1580623291519023,0.1580623291519023
2016-01-18 02:00:00,0.158161322057809,0.158161322057809
2016-01-18 03:00:00,0.1582603149637158,0.1582603149637158
2016-01-18 04:00:00,0.1583593078696225,0.1583593078696225
2016-01-18 05:00:00,0.15845830077552922,0.15845830077552922
2016-01-18 06:00:00,0.15855729368143595,0.15855729368143595
2016-01-18 07:00:00,0.15865628658734268,0.15865628658734268
2016-01-18 08:00:00,0.15875527949324938,0.15875527949324938
2016-01-18 09:00:00,0.15885427239915614,0.15885427239915614
2016-01-18 10:00:00,0.15895326530506285,0.15895326530506285
2016-01-18 11:00:00,0.15905225821096958,0.15905225821096958
2016-01-18 12:00:00,0.15915125111687634,0.15915125111687634
2016-01-18 13:00:00,0.15925024402278307,0.15925024402278307
2016-01-18 14:00:00,0.15934923692868977,0.15934923692868977
2016-01-18 15:00:00,0.1594482298345965,0.1594482298345965
2016-01-18 16:00:00,0.15954722274050326,0.15954722274050326
2016-01-18 17:00:00,0.15964621564640993,0.15964621564640993
2016-01-18 18:00:00,0.1597452085523167,0.1597452085523167
2016-01-18 19:00:00,0.15984420145822342,0.15984420145822342
2016-01-18 20:00:00,0.15994319436413015,0.15994319436413015
2016-01-18 21:00:00,0.16004218727003688,0.16004218727003688
2016-01-18 22:00:00,0.16014118017594361,0.16014118017594361
2016-01-18 23:00:00,0.16024017308185035,0.16024017308185035
2016-01-19 00:00:00,0.16033916598775705,0.16033916598775705
2016-01-19 01:00:00,0.16094170234263663,0.16094170234263663
2016-01-19 02:00:00,0.1615442386975162,0.1615442386975162
2016-01-19 03:00:00,0.1621467750523958,0.1621467750523958
2016-01-19 04:00:00,0.16274931140727536,0.16274931140727536
2016-01-19 05:00:00,0.16335184776215494,0.16335184776215494
2016-01-19 06:00:00,0.1639543841170345,0.1639543841170345
2016-01-19 07:00:00,0.1645569204719141,0.1645569204719141
2016-01-19 08:00:00,0.16515945682679367,0.16515945682679367
2016-01-19 09:00:00,0.16576199318167323,0.16576199318167323
2016-01-19 10:00:00,0.16636452953655279,0.16636452953655279
2016-01-19 11:00:00,0.16696706589143234,0.16696706589143234
2016-01-19 12:00:00,0.16756960224631195,0.16756960224631195
2016-01-19 13:00:00,0.16817213860119154,0.16817213860119154
2016-01-19 14:00:00,0.1687746749560711,0.1687746749560711
2016-01-19 15:00:00,0.16937721131095068,0.16937721131095068
2016-01-19 16:00:00,0.16997974766583024,0.16997974766583024
2016-01-19 17:00:00,0.17058228402070982,0.17058228402070982
2016-01-19 18:00:00,0.1711848203755894,0.1711848203755894
