,HDAM,HPHS
2016-01-03 02:00:00,0.5101710544887258,0.5101710544887258
2016-01-03 03:00:00,0.5096891921697398,0.5096891921697398
2016-01-03 04:00:00,0.5092073298507539,0.5092073298507539
2016-01-03 05:00:00,0.5087254675317681,0.5087254675317681
2016-01-03 06:00:00,0.5082436052127821,0.5082436052127821
2016-01-03 07:00:00,0.5077617428937963,0.5077617428937963
2016-01-03 08:00:00,0.5072798805748104,0.5072798805748104
2016-01-03 09:00:00,0.5067980182558246,0.5067980182558246
2016-01-03 10:00:00,0.5063161559368387,0.5063161559368387
2016-01-03 11:00:00,0.5058342936178528,0.5058342936178528
2016-01-03 12:00:00,0.5053524312988669,0.5053524312988669
2016-01-03 13:00:00,0.5048705689798809,0.5048705689798809
2016-01-03 14:00:00,0.5043887066608952,0.5043887066608952
2016-01-03 15:00:00,0.5039068443419092,0.5039068443419092
2016-01-03 16:00:00,0.5034249820229234,0.5034249820229234
2016-01-03 17:00:00,0.5029431197039375,0.5029431197039375
2016-01-03 18:00:00,0.5024612573849516,0.5024612573849516
2016-01-03 19:00:00,0.5019793950659657,0.5019793950659657
2016-01-03 20:00:00,0.50149753274698,0.50149753274698
2016-01-03 21:00:00,0.501015670427994,0.501015670427994
2016-01-03 22:00:00,0.500533808109008,0.500533808109008
2016-01-03 23:00:00,0.5000519457900222,0.5000519457900222
2016-01-04 00:00:00,0.4995700834710363,0.4995700834710363
2016-01-04 01:00:00,0.4990911698250886,0.4990911698250886
2016-01-04 02:00:00,0.4986122561791408,0.4986122561791408
2016-01-04 03:00:00,0.4981333425331933,0.4981333425331933
2016-01-04 04:00:00,0.4976544288872456,0.4976544288872456
2016-01-04 05:00:00,0.4971755152412978,0.4971755152412978
2016-01-04 06:00:00,0.49669660159535,0.49669660159535
2016-01-04 07:00:00,0.4962176879494022,0.4962176879494022
2016-01-04 08:00:00,0.4957387743034546,0.4957387743034546
2016-01-04 09:00:00,0.4952598606575069,0.4952598606575069
2016-01-04 10:00:00,0.4947809470115592,0.4947809470115592
2016-01-04 11:00:00,0.4943020333656114,0.4943020333656114
2016-01-04 12:00:00,0.4938231197196638,0.4938231197196638
2016-01-04 13:00:00,0.493344206073716,0.493344206073716
2016-01-04 14:00:00,0.4928652924277683,0.4928652924277683
2016-01-04 15:00:00,0.4923863787818206,0.4923863787818206
2016-01-04 16:00:00,0.4919074651358729,0.4919074651358729
2016-01-04 17:00:00,0.4914285514899252,0.4914285514899252
2016-01-04 18:00:00,0.4909496378439775,0.4909496378439775
2016-01-04 19:00:00,0.4904707241980297,0.4904707241980297
2016-01-04 20:00:00,0.4899918105520821,0.4899918105520821
2016-01-04 21:00:00,0.4895128969061343,0.4895128969061343
2016-01-04 22:00:00,0.4890339832601866,0.4890339832601866
2016-01-04 23:00:00,0.4885550696142389,0.4885550696142389
2016-01-05 00:00:00,0.4880761559682911,0.4880761559682911
2016-01-05 01:00:00,0.487484271286569,0.487484271286569
2016-01-05 02:00:00,0.4868923866048468,0.4868923866048468
2016-01-05 03:00:00,0.4863005019231245,0.4863005019231245
2016-01-05 04:00:00,0.4857086172414024,0.4857086172414024
2016-01-05 05:00:00,0.4851167325596802,0.4851167325596802
2016-01-05 06:00:00,0.4845248478779579,0.4845248478779579
2016-01-05 07:00:00,0.4839329631962357,0.4839329631962357
2016-01-05 08:00:00,0.4833410785145136,0.4833410785145136
2016-01-05 09:00:00,0.4827491938327914,0.4827491938327914
2016-01-05 10:00:00,0.4821573091510691,0.4821573091510691
2016-01-05 11:00:00,0.481565424469347,0.481565424469347
2016-01-05 12:00:00,0.4809735397876248,0.4809735397876248
2016-01-05 13:00:00,0.4803816551059026,0.4803816551059026
2016-01-05 14:00:00,0.4797897704241804,0.4797897704241804
2016-01-05 15:00:00,0.4791978857424581,0.4791978857424581
2016-01-05 16:00:00,0.47860600106073603,0.47860600106073603
2016-01-05 17:00:00,0.4780141163790138,0.4780141163790138
2016-01-05 18:00:00,0.4774222316972916,0.4774222316972916
2016-01-05 19:00:00,0.4768303470155694,0.4768303470155694
2016-01-05 20:00:00,0.4762384623338473,0.4762384623338473
2016-01-05 21:00:00,0.475646577652125,0.475646577652125
2016-01-05 22:00:00,0.4750546929704028,0.4750546929704028
2016-01-05 23:00:00,0.4744628082886806,0.4744628082886806
2016-01-06 00:00:00,0.4738709236069584,0.4738709236069584
2016-01-06 01:00:00,0.4731425399358448,0.4731425399358448
2016-01-06 02:00:00,0.472414156264731,0.472414156264731
2016-01-06 03:00:00,0.4716857725936174,0.4716857725936174
2016-01-06 04:00:00,0.4709573889225038,0.4709573889225038
2016-01-06 05:00:00,0.4702290052513901,0.4702290052513901
2016-01-06 06:00:00,0.4695006215802765,0.4695006215802765
2016-01-06 07:00:00,0.4687722379091627,0.4687722379091627
2016-01-06 08:00:00,0.4680438542380491,0.4680438542380491
2016-01-06 09:00:00,0.4673154705669355,0.4673154705669355
2016-01-06 10:00:00,0.4665870868958217,0.4665870868958217
2016-01-06 11:00:00,0.4658587032247081,0.4658587032247081
2016-01-06 12:00:00,0.4651303195535945,0.4651303195535945
2016-01-06 13:00:00,0.4644019358824808,0.4644019358824808
2016-01-06 14:00:00,0.4636735522113672,0.4636735522113672
2016-01-06 15:00:00,0.4629451685402534,0.4629451685402534
2016-01-06 16:00:00,0.4622167848691398,0.4622167848691398
2016-01-06 17:00:00,0.4614884011980262,0.4614884011980262
2016-01-06 18:00:00,0.4607600175269125,0.4607600175269125
2016-01-06 19:00:00,0.4600316338557989,0.4600316338557989
2016-01-06 20:00:00,0.4593032501846852,0.4593032501846852
2016-01-06 21:00:00,0.4585748665135715,0.4585748665135715
2016-01-06 22:00:00,0.4578464828424579,0.4578464828424579
2016-01-06 23:00:00,0.4571180991713442,0.4571180991713442
2016-01-07 00:00:00,0.4563897155002306,0.4563897155002306
2016-01-07 01:00:00,0.4557505906192095,0.4557505906192095
2016-01-07 02:00:00,0.4551114657381885,0.4551114657381885
2016-01-07 03:00:00,0.4544723408571674,0.4544723408571674
2016-01-07 04:00:00,0.4538332159761464,0.4538332159761464
2016-01-07 05:00:00,0.4531940910951253,0.4531940910951253
2016-01-07 06:00:00,0.4525549662141043,0.4525549662141043
2016-01-07 07:00:00,0.4519158413330833,0.4519158413330833
2016-01-07 08:00:00,0.4512767164520622,0.4512767164520622
2016-01-07 09:00:00,0.4506375915710412,0.4506375915710412
2016-01-07 10:00:00,0.44999846669002014,0.44999846669002014
2016-01-07 11:00:00,0.4493593418089991,0.4493593418089991
2016-01-07 12:00:00,0.4487202169279781,0.4487202169279781
2016-01-07 13:00:00,0.448081092046957,0.448081092046957
2016-01-07 14:00:00,0.4474419671659359,0.4474419671659359
2016-01-07 15:00:00,0.44680284228491496,0.44680284228491496
2016-01-07 16:00:00,0.4461637174038939,0.4461637174038939
2016-01-07 17:00:00,0.4455245925228728,0.4455245925228728
2016-01-07 18:00:00,0.44488546764185183,0.44488546764185183
2016-01-07 19:00:00,0.4442463427608308,0.4442463427608308
2016-01-07 20:00:00,0.4436072178798097,0.4436072178798097
2016-01-07 21:00:00,0.4429680929987887,0.4429680929987887
2016-01-07 22:00:00,0.4423289681177676,0.4423289681177676
2016-01-07 23:00:00,0.44168984323674654,0.44168984323674654
2016-01-08 00:00:00,0.4410507183557256,0.4410507183557256
2016-01-08 01:00:00,0.4408020469295075,0.4408020469295075
2016-01-08 02:00:00,0.4405533755032893,0.4405533755032893
2016-01-08 03:00:00,0.4403047040770713,0.4403047040770713
2016-01-08 04:00:00,0.4400560326508531,0.4400560326508531
2016-01-08 05:00:00,0.43980736122463504,0.43980736122463504
2016-01-08 06:00:00,0.4395586897984169,0.4395586897984169
2016-01-08 07:00:00,0.4393100183721989,0.4393100183721989
2016-01-08 08:00:00,0.4390613469459807,0.4390613469459807
2016-01-08 09:00:00,0.4388126755197626,0.4388126755197626
2016-01-08 10:00:00,0.4385640040935445,0.4385640040935445
2016-01-08 11:00:00,0.4383153326673264,0.4383153326673264
2016-01-08 12:00:00,0.4380666612411083,0.4380666612411083
2016-01-08 13:00:00,0.4378179898148902,0.4378179898148902
2016-01-08 14:00:00,0.4375693183886721,0.4375693183886721
2016-01-08 15:00:00,0.43732064696245393,0.43732064696245393
2016-01-08 16:00:00,0.4370719755362359,0.4370719755362359
2016-01-08 17:00:00,0.43682330411001774,0.43682330411001774
2016-01-08 18:00:00,0.4365746326837997,0.4365746326837997
2016-01-08 19:00:00,0.4363259612575816,0.4363259612575816
2016-01-08 20:00:00,0.43607728983136346,0.43607728983136346
2016-01-08 21:00:00,0.43582861840514536,0.43582861840514536
2016-01-08 22:00:00,0.4355799469789273,0.4355799469789273
2016-01-08 23:00:00,0.4353312755527091,0.4353312755527091
2016-01-09 00:00:00,0.4350826041264911,0.4350826041264911
2016-01-09 01:00:00,0.4341500862781731,0.4341500862781731
2016-01-09 02:00:00,0.4332175684298553,0.4332175684298553
2016-01-09 03:00:00,0.4322850505815374,0.4322850505815374
2016-01-09 04:00:00,0.4313525327332195,0.4313525327332195
2016-01-09 05:00:00,0.4304200148849015,0.4304200148849015
2016-01-09 06:00:00,0.4294874970365836,0.4294874970365836
2016-01-09 07:00:00,0.42855497918826574,0.42855497918826574
2016-01-09 08:00:00,0.4276224613399479,0.4276224613399479
2016-01-09 09:00:00,0.42668994349163003,0.42668994349163003
2016-01-09 10:00:00,0.4257574256433121,0.4257574256433121
2016-01-09 11:00:00,0.42482490779499416,0.42482490779499416
2016-01-09 12:00:00,0.4238923899466762,0.4238923899466762
2016-01-09 13:00:00,0.4229598720983584,0.4229598720983584
2016-01-09 14:00:00,0.4220273542500405,0.4220273542500405
2016-01-09 15:00:00,0.4210948364017225,0.4210948364017225
2016-01-09 16:00:00,0.42016231855340463,0.42016231855340463
2016-01-09 17:00:00,0.4192298007050868,0.4192298007050868
2016-01-09 18:00:00,0.4182972828567689,0.4182972828567689
2016-01-09 19:00:00,0.417364765008451,0.417364765008451
2016-01-09 20:00:00,0.41643224716013305,0.41643224716013305
2016-01-09 21:00:00,0.4154997293118151,0.4154997293118151
2016-01-09 22:00:00,0.4145672114634972,0.4145672114634972
2016-01-09 23:00:00,0.41363469361517935,0.41363469361517935
2016-01-10 00:00:00,0.4127021757668614,0.4127021757668614
2016-01-10 01:00:00,0.4123743816141193,0.4123743816141193
2016-01-10 02:00:00,0.4120465874613774,0.4120465874613774
2016-01-10 03:00:00,0.4117187933086352,0.4117187933086352
2016-01-10 04:00:00,0.4113909991558932,0.4113909991558932
2016-01-10 05:00:00,0.4110632050031512,0.4110632050031512
2016-01-10 06:00:00,0.4107354108504092,0.4107354108504092
2016-01-10 07:00:00,0.4104076166976671,0.4104076166976671
2016-01-10 08:00:00,0.410079822544925,0.410079822544925
2016-01-10 09:00:00,0.4097520283921829,0.4097520283921829
2016-01-10 10:00:00,0.4094242342394409,0.4094242342394409
2016-01-10 11:00:00,0.4090964400866989,0.4090964400866989
2016-01-10 12:00:00,0.4087686459339568,0.4087686459339568
2016-01-10 13:00:00,0.4084408517812148,0.4084408517812148
2016-01-10 14:00:00,0.4081130576284727,0.4081130576284727
2016-01-10 15:00:00,0.4077852634757306,0.4077852634757306
2016-01-10 16:00:00,0.4074574693229886,0.4074574693229886
2016-01-10 17:00:00,0.4071296751702465,0.4071296751702465
2016-01-10 18:00:00,0.4068018810175045,0.4068018810175045
2016-01-10 19:00:00,0.4064740868647624,0.4064740868647624
2016-01-10 20:00:00,0.4061462927120204,0.4061462927120204
2016-01-10 21:00:00,0.4058184985592783,0.4058184985592783
2016-01-10 22:00:00,0.4054907044065362,0.4054907044065362
2016-01-10 23:00:00,0.4051629102537942,0.4051629102537942
2016-01-11 00:00:00,0.4048351161010521,0.4048351161010521
2016-01-11 01:00:00,0.4049479028447617,0.4049479028447617
2016-01-11 02:00:00,0.4050606895884714,0.4050606895884714
2016-01-11 03:00:00,0.40517347633218104,0.40517347633218104
2016-01-11 04:00:00,0.40528626307589055,0.40528626307589055
2016-01-11 05:00:00,0.4053990498196001,0.4053990498196001
2016-01-11 06:00:00,0.4055118365633097,0.4055118365633097
2016-01-11 07:00:00,0.4056246233070193,0.4056246233070193
2016-01-11 08:00:00,0.40573741005072894,0.40573741005072894
2016-01-11 09:00:00,0.40585019679443857,0.40585019679443857
2016-01-11 10:00:00,0.40596298353814814,0.40596298353814814
2016-01-11 11:00:00,0.40607577028185776,0.40607577028185776
2016-01-11 12:00:00,0.4061885570255673,0.4061885570255673
2016-01-11 13:00:00,0.40630134376927696,0.40630134376927696
2016-01-11 14:00:00,0.4064141305129865,0.4064141305129865
2016-01-11 15:00:00,0.40652691725669615,0.40652691725669615
2016-01-11 16:00:00,0.4066397040004057,0.4066397040004057
2016-01-11 17:00:00,0.40675249074411535,0.40675249074411535
2016-01-11 18:00:00,0.40686527748782503,0.40686527748782503
2016-01-11 19:00:00,0.4069780642315346,0.4069780642315346
2016-01-11 20:00:00,0.40709085097524417,0.40709085097524417
2016-01-11 21:00:00,0.4072036377189537,0.4072036377189537
2016-01-11 22:00:00,0.4073164244626633,0.4073164244626633
2016-01-11 23:00:00,0.407429211206373,0.407429211206373
2016-01-12 00:00:00,0.40754199795008256,0.40754199795008256
2016-01-12 01:00:00,0.4078097743203604,0.4078097743203604
2016-01-12 02:00:00,0.4080775506906382,0.4080775506906382
2016-01-12 03:00:00,0.4083453270609161,0.4083453270609161
2016-01-12 04:00:00,0.4086131034311939,0.4086131034311939
2016-01-12 05:00:00,0.40888087980147175,0.40888087980147175
2016-01-12 06:00:00,0.4091486561717496,0.4091486561717496
2016-01-12 07:00:00,0.4094164325420274,0.4094164325420274
2016-01-12 08:00:00,0.4096842089123053,0.4096842089123053
2016-01-12 09:00:00,0.4099519852825832,0.4099519852825832
2016-01-12 10:00:00,0.410219761652861,0.410219761652861
2016-01-12 11:00:00,0.4104875380231388,0.4104875380231388
2016-01-12 12:00:00,0.4107553143934167,0.4107553143934167
2016-01-12 13:00:00,0.4110230907636946,0.4110230907636946
2016-01-12 14:00:00,0.4112908671339724,0.4112908671339724
2016-01-12 15:00:00,0.4115586435042503,0.4115586435042503
2016-01-12 16:00:00,0.4118264198745281,0.4118264198745281
2016-01-12 17:00:00,0.4120941962448059,0.4120941962448059
2016-01-12 18:00:00,0.41236197261508384,0.41236197261508384
2016-01-12 19:00:00,0.4126297489853616,0.4126297489853616
2016-01-12 20:00:00,0.4128975253556395,0.4128975253556395
2016-01-12 21:00:00,0.41316530172591737,0.41316530172591737
2016-01-12 22:00:00,0.4134330780961952,0.4134330780961952
2016-01-12 23:00:00,0.4137008544664729,0.4137008544664729
2016-01-13 00:00:00,0.4139686308367509,0.4139686308367509
2016-01-13 01:00:00,0.41378139009882775,0.41378139009882775
2016-01-13 02:00:00,0.41359414936090455,0.41359414936090455
2016-01-13 03:00:00,0.4134069086229815,0.4134069086229815
2016-01-13 04:00:00,0.4132196678850584,0.4132196678850584
2016-01-13 05:00:00,0.4130324271471353,0.4130324271471353
2016-01-13 06:00:00,0.41284518640921214,0.41284518640921214
2016-01-13 07:00:00,0.412657945671289,0.412657945671289
2016-01-13 08:00:00,0.41247070493336585,0.41247070493336585
2016-01-13 09:00:00,0.4122834641954428,0.4122834641954428
2016-01-13 10:00:00,0.4120962234575197,0.4120962234575197
2016-01-13 11:00:00,0.4119089827195966,0.4119089827195966
2016-01-13 12:00:00,0.4117217419816734,0.4117217419816734
2016-01-13 13:00:00,0.4115345012437503,0.4115345012437503
2016-01-13 14:00:00,0.4113472605058272,0.4113472605058272
2016-01-13 15:00:00,0.4111600197679041,0.4111600197679041
2016-01-13 16:00:00,0.4109727790299809,0.4109727790299809
2016-01-13 17:00:00,0.4107855382920578,0.4107855382920578
2016-01-13 18:00:00,0.4105982975541347,0.4105982975541347
2016-01-13 19:00:00,0.4104110568162116,0.4104110568162116
2016-01-13 20:00:00,0.4102238160782884,0.4102238160782884
2016-01-13 21:00:00,0.4100365753403653,0.4100365753403653
2016-01-13 22:00:00,0.4098493346024422,0.4098493346024422
2016-01-13 23:00:00,0.4096620938645191,0.4096620938645191
2016-01-14 00:00:00,0.409474853126596,0.409474853126596
2016-01-14 01:00:00,0.4094459807030973,0.4094459807030973
2016-01-14 02:00:00,0.40941710827959865,0.40941710827959865
2016-01-14 03:00:00,0.4093882358561,0.4093882358561
2016-01-14 04:00:00,0.40935936343260143,0.40935936343260143
2016-01-14 05:00:00,0.4093304910091027,0.4093304910091027
2016-01-14 06:00:00,0.4093016185856041,0.4093016185856041
2016-01-14 07:00:00,0.4092727461621054,0.4092727461621054
2016-01-14 08:00:00,0.4092438737386068,0.4092438737386068
2016-01-14 09:00:00,0.40921500131510813,0.40921500131510813
2016-01-14 10:00:00,0.4091861288916096,0.4091861288916096
2016-01-14 11:00:00,0.4091572564681109,0.4091572564681109
2016-01-14 12:00:00,0.40912838404461227,0.40912838404461227
2016-01-14 13:00:00,0.4090995116211136,0.4090995116211136
2016-01-14 14:00:00,0.4090706391976149,0.4090706391976149
2016-01-14 15:00:00,0.4090417667741163,0.4090417667741163
2016-01-14 16:00:00,0.4090128943506177,0.4090128943506177
2016-01-14 17:00:00,0.40898402192711897,0.40898402192711897
2016-01-14 18:00:00,0.4089551495036204,0.4089551495036204
2016-01-14 19:00:00,0.4089262770801217,0.4089262770801217
2016-01-14 20:00:00,0.4088974046566231,0.4088974046566231
2016-01-14 21:00:00,0.4088685322331245,0.4088685322331245
2016-01-14 22:00:00,0.4088396598096258,0.4088396598096258
2016-01-14 23:00:00,0.4088107873861272,0.4088107873861272
2016-01-15 00:00:00,0.4087819149626285,0.4087819149626285
2016-01-15 01:00:00,0.4080539613063329,0.4080539613063329
2016-01-15 02:00:00,0.4073260076500373,0.4073260076500373
2016-01-15 03:00:00,0.4065980539937417,0.4065980539937417
2016-01-15 04:00:00,0.4058701003374461,0.4058701003374461
2016-01-15 05:00:00,0.4051421466811505,0.4051421466811505
2016-01-15 06:00:00,0.404414193024855,0.404414193024855
2016-01-15 07:00:00,0.4036862393685593,0.4036862393685593
2016-01-15 08:00:00,0.4029582857122638,0.4029582857122638
2016-01-15 09:00:00,0.4022303320559682,0.4022303320559682
2016-01-15 10:00:00,0.40150237839967257,0.40150237839967257
2016-01-15 11:00:00,0.40077442474337704,0.40077442474337704
2016-01-15 12:00:00,0.4000464710870814,0.4000464710870814
2016-01-15 13:00:00,0.3993185174307858,0.3993185174307858
2016-01-15 14:00:00,0.3985905637744902,0.3985905637744902
2016-01-15 15:00:00,0.39786261011819457,0.39786261011819457
2016-01-15 16:00:00,0.397134656461899,0.397134656461899
2016-01-15 17:00:00,0.3964067028056034,0.3964067028056034
2016-01-15 18:00:00,0.3956787491493078,0.3956787491493078
2016-01-15 19:00:00,0.3949507954930122,0.3949507954930122
2016-01-15 20:00:00,0.3942228418367166,0.3942228418367166
2016-01-15 21:00:00,0.39349488818042105,0.39349488818042105
2016-01-15 22:00:00,0.3927669345241255,0.3927669345241255
2016-01-15 23:00:00,0.39203898086782973,0.39203898086782973
2016-01-16 00:00:00,0.3913110272115343,0.3913110272115343
2016-01-16 01:00:00,0.3909533163135926,0.3909533163135926
2016-01-16 02:00:00,0.3905956054156509,0.3905956054156509
2016-01-16 03:00:00,0.3902378945177092,0.3902378945177092
2016-01-16 04:00:00,0.3898801836197674,0.3898801836197674
2016-01-16 05:00:00,0.3895224727218258,0.3895224727218258
2016-01-16 06:00:00,0.38916476182388393,0.38916476182388393
2016-01-16 07:00:00,0.3888070509259424,0.3888070509259424
2016-01-16 08:00:00,0.3884493400280006,0.3884493400280006
2016-01-16 09:00:00,0.3880916291300589,0.3880916291300589
2016-01-16 10:00:00,0.3877339182321172,0.3877339182321172
2016-01-16 11:00:00,0.3873762073341753,0.3873762073341753
2016-01-16 12:00:00,0.3870184964362338,0.3870184964362338
2016-01-16 13:00:00,0.386660785538292,0.386660785538292
2016-01-16 14:00:00,0.3863030746403504,0.3863030746403504
2016-01-16 15:00:00,0.3859453637424086,0.3859453637424086
2016-01-16 16:00:00,0.3855876528444669,0.3855876528444669
2016-01-16 17:00:00,0.3852299419465252,0.3852299419465252
2016-01-16 18:00:00,0.3848722310485835,0.3848722310485835
2016-01-16 19:00:00,0.38451452015064175,0.38451452015064175
2016-01-16 20:00:00,0.3841568092527001,0.3841568092527001
2016-01-16 21:00:00,0.3837990983547584,0.3837990983547584
2016-01-16 22:00:00,0.3834413874568167,0.3834413874568167
2016-01-16 23:00:00,0.3830836765588749,0.3830836765588749
2016-01-17 00:00:00,0.3827259656609333,0.3827259656609333
2016-01-17 01:00:00,0.3822915892639994,0.3822915892639994
2016-01-17 02:00:00,0.3818572128670655,0.3818572128670655
2016-01-17 03:00:00,0.3814228364701317,0.3814228364701317
2016-01-17 04:00:00,0.38098846007319787,0.38098846007319787
2016-01-17 05:00:00,0.380554083676264,0.380554083676264
2016-01-17 06:00:00,0.3801197072793301,0.3801197072793301
2016-01-17 07:00:00,0.3796853308823963,0.3796853308823963
2016-01-17 08:00:00,0.3792509544854625,0.3792509544854625
2016-01-17 09:00:00,0.3788165780885285,0.3788165780885285
2016-01-17 10:00:00,0.3783822016915947,0.3783822016915947
2016-01-17 11:00:00,0.3779478252946609,0.3779478252946609
2016-01-17 12:00:00,0.37751344889772703,0.37751344889772703
2016-01-17 13:00:00,0.3770790725007931,0.3770790725007931
2016-01-17 14:00:00,0.3766446961038593,0.3766446961038593
2016-01-17 15:00:00,0.3762103197069255,0.3762103197069255
2016-01-17 16:00:00,0.3757759433099917,0.3757759433099917
2016-01-17 17:00:00,0.37534156691305776,0.37534156691305776
2016-01-17 18:00:00,0.3749071905161239,0.3749071905161239
2016-01-17 19:00:00,0.3744728141191901,0.3744728141191901
2016-01-17 20:00:00,0.37403843772225626,0.37403843772225626
2016-01-17 21:00:00,0.3736040613253224,0.3736040613253224
2016-01-17 22:00:00,0.3731696849283885,0.3731696849283885
2016-01-17 23:00:00,0.37273530853145465,0.37273530853145465
2016-01-18 00:00:00,0.3723009321345208,0.3723009321345208
2016-01-18 01:00:00,0.3718982539727472,0.3718982539727472
2016-01-18 02:00:00,0.3714955758109735,0.3714955758109735
2016-01-18 03:00:00,0.3710928976491999,0.3710928976491999
2016-01-18 04:00:00,0.3706902194874262,0.3706902194874262
2016-01-18 05:00:00,0.3702875413256526,0.3702875413256526
2016-01-18 06:00:00,0.369884863163879,0.369884863163879
2016-01-18 07:00:00,0.3694821850021053,0.3694821850021053
2016-01-18 08:00:00,0.3690795068403317,0.3690795068403317
2016-01-18 09:00:00,0.3686768286785581,0.3686768286785581
2016-01-18 10:00:00,0.3682741505167844,0.3682741505167844
2016-01-18 11:00:00,0.3678714723550107,0.3678714723550107
2016-01-18 12:00:00,0.3674687941932371,0.3674687941932371
2016-01-18 13:00:00,0.36706611603146333,0.36706611603146333
2016-01-18 14:00:00,0.36666343786968986,0.36666343786968986
2016-01-18 15:00:00,0.3662607597079162,0.3662607597079162
2016-01-18 16:00:00,0.3658580815461426,0.3658580815461426
2016-01-18 17:00:00,0.36545540338436894,0.36545540338436894
2016-01-18 18:00:00,0.3650527252225953,0.3650527252225953
2016-01-18 19:00:00,0.3646500470608217,0.3646500470608217
2016-01-18 20:00:00,0.36424736889904796,0.36424736889904796
2016-01-18 21:00:00,0.3638446907372744,0.3638446907372744
2016-01-18 22:00:00,0.3634420125755008,0.3634420125755008
2016-01-18 23:00:00,0.36303933441372704,0.36303933441372704
2016-01-19 00:00:00,0.3626366562519535,0.3626366562519535
2016-01-19 01:00:00,0.3622639562660678,0.3622639562660678
2016-01-19 02:00:00,0.3618912562801821,0.3618912562801821
2016-01-19 03:00:00,0.3615185562942964,0.3615185562942964
2016-01-19 04:00:00,0.3611458563084107,0.3611458563084107
2016-01-19 05:00:00,0.360773156322525,0.360773156322525
2016-01-19 06:00:00,0.36040045633663936,0.36040045633663936
2016-01-19 07:00:00,0.3600277563507537,0.3600277563507537
2016-01-19 08:00:00,0.359655056364868,0.359655056364868
2016-01-19 09:00:00,0.3592823563789823,0.3592823563789823
2016-01-19 10:00:00,0.35890965639309663,0.35890965639309663
2016-01-19 11:00:00,0.3585369564072109,0.3585369564072109
2016-01-19 12:00:00,0.3581642564213253,0.3581642564213253
2016-01-19 13:00:00,0.3577915564354396,0.3577915564354396
2016-01-19 14:00:00,0.3574188564495539,0.3574188564495539
2016-01-19 15:00:00,0.3570461564636682,0.3570461564636682
2016-01-19 16:00:00,0.3566734564777825,0.3566734564777825
2016-01-19 17:00:00,0.3563007564918968,0.3563007564918968
2016-01-19 18:00:00,0.3559280565060111,0.3559280565060111
2016-01-19 19:00:00,0.3555553565201255,0.3555553565201255
