,PHOT,HROR,WTOF,WTON,BEVS
1/2/2016 19:00,0.0,0.6003705644812142,,,0.815465173
1/2/2016 20:00,0.0,0.6014122826584336,,,0.835466853
1/2/2016 21:00,0.0,0.6024540021285261,,,0.868673508
1/2/2016 22:00,0.0,0.6034957215986184,,,0.909760145
1/2/2016 23:00,0.0,0.6045374397758378,,,0.9122096709999999
1/3/2016 0:00,0.0,0.6055791592459303,,,0.907923855
1/3/2016 1:00,0.0,0.6066219285288778,,,0.894875531
1/3/2016 2:00,0.0,0.607664696518952,,,0.8634243309999999
1/3/2016 3:00,0.0,0.6087074658018994,,,0.819134292
1/3/2016 4:00,0.0,0.6097502337919737,,,0.7532744690000001
1/3/2016 5:00,0.0,0.6107930030749211,,,0.67332552
1/3/2016 6:00,0.0,0.6118357723578685,,,0.5543894220000001
1/3/2016 7:00,0.004943786474037925,0.6128785403479428,,,0.48103187799999997
1/3/2016 8:00,0.0326289907286503,0.6139213096308902,,,0.450086976
1/3/2016 9:00,0.0652579814573006,0.6149640776209645,,,0.474501529
1/3/2016 10:00,0.09195442841710542,0.6160068469039118,,,0.49219264
1/3/2016 11:00,0.09986448677556607,0.6170496148939862,,,0.484559006
1/3/2016 12:00,0.08404437005864474,0.6180923841769335,,,0.474373318
1/3/2016 13:00,0.05635916580403235,0.6191351534598809,,,0.45050669
1/3/2016 14:00,0.026696446959804797,0.6201779214499553,,,0.428669416
1/3/2016 15:00,0.00593254376884551,0.6212206907329025,,,0.41607025799999997
1/3/2016 16:00,0.0,0.622263458722977,,,0.509632552
1/3/2016 17:00,0.0,0.6233062280059243,,,0.612131209
1/3/2016 18:00,0.0,0.6243489959959987,,,0.6785918000000001
1/3/2016 19:00,0.0,0.625391765278946,,,0.6785918000000001
1/3/2016 20:00,0.0,0.6264345345618934,,,0.6785918000000001
1/3/2016 21:00,0.0,0.6274773025519678,,,0.6785918000000001
1/3/2016 22:00,0.0,0.628520071834915,,,0.6785918000000001
1/3/2016 23:00,0.0,0.6295628398249894,,,0.6785918000000001
1/4/2016 0:00,0.0,0.6306056091079367,,,0.6785918000000001
1/4/2016 1:00,0.0,0.6320040141313416,,,0.670769516
1/4/2016 2:00,0.0,0.6334024204476193,,,0.677488578
1/4/2016 3:00,0.0,0.6348008254710241,,,0.671481716
1/4/2016 4:00,0.0,0.6361992304944291,,,0.659842661
1/4/2016 5:00,0.0,0.6375976368107067,,,0.642545136
1/4/2016 6:00,0.0,0.6389960418341115,,,0.616789445
1/4/2016 7:00,0.000988757294807585,0.6403944481503894,,,0.572265858
1/4/2016 8:00,0.02966271884422755,0.6417928531737941,,,0.546583279
1/4/2016 9:00,0.08799939923787507,0.643191258197199,,,0.50715487
1/4/2016 10:00,0.14831359422113774,0.6445896645134769,,,0.469141995
1/4/2016 11:00,0.1967627016667094,0.6459880695368816,,,0.43245043
1/4/2016 12:00,0.19775145896151702,0.6473864758531594,,,0.42441324
1/4/2016 13:00,0.15523489528479084,0.6487848808765642,,,0.434368496
1/4/2016 14:00,0.07712306899499163,0.650183285899969,,,0.450592197
1/4/2016 15:00,0.014831359422113775,0.6515816922162467,,,0.482409597
1/4/2016 16:00,0.0,0.6529800972396516,,,0.510357653
1/4/2016 17:00,0.0,0.6543785035559294,,,0.542843859
1/4/2016 18:00,0.0,0.6557769085793343,,,0.598861992
1/4/2016 19:00,0.0,0.657175313602739,,,0.6204812670000001
1/4/2016 20:00,0.0,0.6585737199190167,,,0.628515273
1/4/2016 21:00,0.0,0.6599721249424216,,,0.649214572
1/4/2016 22:00,0.0,0.6613705312586993,,,0.679718047
1/4/2016 23:00,0.0,0.6627689362821042,,,0.694994837
1/5/2016 0:00,0.0,0.6641673413055091,,,0.7023478809999999
1/5/2016 1:00,0.0,0.6665794117483429,,,0.692196182
1/5/2016 2:00,0.0,0.6689914834840497,,,0.671179612
1/5/2016 3:00,0.0,0.6714035539268836,,,0.630556005
1/5/2016 4:00,0.0,0.6738156243697173,,,0.57695789
1/5/2016 5:00,0.0,0.6762276948125512,,,0.512048009
1/5/2016 6:00,0.0,0.678639765255385,,,0.451377167
1/5/2016 7:00,0.00395502917923034,0.6810518356982188,,,0.42245417399999996
1/5/2016 8:00,0.041527806381918574,0.6834639061410527,,,0.45477715
1/5/2016 9:00,0.10283075865998885,0.6858759778767595,,,0.502953215
1/5/2016 10:00,0.16215619634844392,0.6882880483195933,,,0.5101311860000001
1/5/2016 11:00,0.19379642978228667,0.6907001187624272,,,0.490895927
1/5/2016 12:00,0.18687512871863354,0.6931121892052611,,,0.45297994
1/5/2016 13:00,0.14238105045229227,0.6955242596480947,,,0.44897534
1/5/2016 14:00,0.07712306899499163,0.6979363300909286,,,0.425151577
1/5/2016 15:00,0.016808874011728946,0.7003484018266354,,,0.40846203799999997
1/5/2016 16:00,0.0,0.7027604722694692,,,0.47464261700000004
1/5/2016 17:00,0.0,0.7051725427123031,,,0.6320533939999999
1/5/2016 18:00,0.0,0.707584613155137,,,0.738981628
1/5/2016 19:00,0.0,0.7099966835979709,,,0.77950155
1/5/2016 20:00,0.0,0.7124087540408045,,,0.782679314
1/5/2016 21:00,0.0,0.7148208244836386,,,0.825741262
1/5/2016 22:00,0.0,0.7172328962193452,,,0.888243307
1/5/2016 23:00,0.0,0.7196449666621791,,,0.874139818
1/6/2016 0:00,0.0,0.722057037105013,,,0.8524127109999999
1/6/2016 1:00,0.0,0.7237317833836323,,,0.8343169770000001
1/6/2016 2:00,0.0,0.7254065309551244,,,0.801309387
1/6/2016 3:00,0.0,0.7270812772337438,,,0.745717715
1/6/2016 4:00,0.0,0.7287560248052359,,,0.653996582
1/6/2016 5:00,0.0,0.7304307710838551,,,0.556492776
1/6/2016 6:00,0.0,0.7321055186553475,,,0.47674541
1/6/2016 7:00,0.00395502917923034,0.7337802649339669,,,0.48273198
1/6/2016 8:00,0.03460650531826548,0.735455012505459,,,0.495560606
1/6/2016 9:00,0.08107809817422196,0.7371297587840783,,,0.519312056
1/6/2016 10:00,0.11963963267171779,0.7388045063555705,,,0.503533519
1/6/2016 11:00,0.14930235151594534,0.7404792526341898,,,0.516904591
1/6/2016 12:00,0.15622365257959844,0.742153998912809,,,0.494538208
1/6/2016 13:00,0.1305159629146012,0.7438287464843013,,,0.48846654100000003
1/6/2016 14:00,0.07514555440537646,0.7455034927629206,,,0.460385461
1/6/2016 15:00,0.017797631306536534,0.7471782403344128,,,0.46300003100000003
1/6/2016 16:00,0.0,0.7488529866130321,,,0.525309958
1/6/2016 17:00,0.0,0.7505277341845243,,,0.60762545
1/6/2016 18:00,0.0,0.7522024804631435,,,0.761800612
1/6/2016 19:00,0.0,0.7538772280346359,,,0.815465173
1/6/2016 20:00,0.0,0.755551974313255,,,0.835466853
1/6/2016 21:00,0.0,0.7572267218847474,,,0.868673508
1/6/2016 22:00,0.0,0.7589014681633666,,,0.909760145
1/6/2016 23:00,0.0,0.7605762157348589,,,0.9122096709999999
1/7/2016 0:00,0.0,0.7622509620134781,,,0.907923855
1/7/2016 1:00,0.0,0.7628382831766272,,,0.894875531
1/7/2016 2:00,0.0,0.7634256030469032,,,0.8634243309999999
1/7/2016 3:00,0.0,0.7640129242100523,,,0.819134292
1/7/2016 4:00,0.0,0.7646002453732013,,,0.7532744690000001
1/7/2016 5:00,0.0,0.7651875665363503,,,0.67332552
1/7/2016 6:00,0.0,0.7657748864066265,,,0.5543894220000001
1/7/2016 7:00,0.000988757294807585,0.7663622075697756,,,0.48103187799999997
1/7/2016 8:00,0.01582011671692136,0.7669495287329244,,,0.450086976
1/7/2016 9:00,0.0593254376884551,0.7675368486032006,,,0.474501529
1/7/2016 10:00,0.11370708890287227,0.7681241697663497,,,0.49219264
1/7/2016 11:00,0.16314495364325154,0.7687114909294986,,,0.484559006
1/7/2016 12:00,0.18588637142382597,0.7692988120926477,,,0.474373318
1/7/2016 13:00,0.16709998282248184,0.7698861319629238,,,0.45050669
1/7/2016 14:00,0.11074081701844951,0.7704734531260728,,,0.428669416
1/7/2016 15:00,0.0326289907286503,0.7710607742892219,,,0.41607025799999997
1/7/2016 16:00,0.0,0.7716480941594979,,,0.509632552
1/7/2016 17:00,0.0,0.772235415322647,,,0.612131209
1/7/2016 18:00,0.0,0.7728227364857959,,,0.6785918000000001
1/7/2016 19:00,0.0,0.7734100563560721,,,0.7419775670000001
1/7/2016 20:00,0.0,0.7739973775192212,,,0.810372671
1/7/2016 21:00,0.0,0.7745846986823702,,,0.8620991
1/7/2016 22:00,0.0,0.7751720198455193,,,0.909577947
1/7/2016 23:00,0.0,0.7757593397157952,,,0.932822761
1/8/2016 0:00,0.0,0.7763466608789443,,,0.9415457909999999
1/8/2016 1:00,0.0,0.7765337822630941,,,0.9284057179999999
1/8/2016 2:00,0.0,0.776720904940117,,,0.903720503
1/8/2016 3:00,0.0,0.7769080263242668,,,0.852807048
1/8/2016 4:00,0.0,0.7770951490012896,,,0.776874944
1/8/2016 5:00,0.0,0.7772822703854394,,,0.6843262609999999
1/8/2016 6:00,0.0,0.7774693930624622,,,0.55952671
1/8/2016 7:00,0.002966271884422755,0.777656514446612,,,0.472600092
1/8/2016 8:00,0.03361774802345789,0.7778436371236349,,,0.446868586
1/8/2016 9:00,0.08701064194306748,0.7780307585077847,,,0.45067973200000006
1/8/2016 10:00,0.14732483692633017,0.7782178811848075,,,0.47826411799999996
1/8/2016 11:00,0.1848976141290184,0.7784050025689574,,,0.47684224
1/8/2016 12:00,0.18984140060305632,0.7785921252459801,,,0.44248728
1/8/2016 13:00,0.16512246823286666,0.7787792466301301,,,0.38636265200000003
1/8/2016 14:00,0.10480827324960401,0.7789663693071528,,,0.35839965700000004
1/8/2016 15:00,0.02966271884422755,0.7791534906913027,,,0.37091844700000004
1/8/2016 16:00,0.0,0.7793406133683254,,,0.423681779
1/8/2016 17:00,0.0,0.7795277347524753,,,0.596022696
1/8/2016 18:00,0.0,0.7797148574294982,,,0.7040907759999999
1/8/2016 19:00,0.0,0.779901978813648,,,0.747432766
1/8/2016 20:00,0.0,0.7800891014906708,,,0.801378825
1/8/2016 21:00,0.0,0.7802762228748206,,,0.8435367340000001
1/8/2016 22:00,0.0,0.7804633455518434,,,0.8525263740000001
1/8/2016 23:00,0.0,0.7806504669359932,,,0.866190742
1/9/2016 0:00,0.0,0.7808375896130161,,,0.861340045
1/9/2016 1:00,0.0,0.7806820518227487,,,0.8535718290000001
1/9/2016 2:00,0.0,0.7805265140324813,,,0.8413787559999999
1/9/2016 3:00,0.0,0.780370977535087,,,0.7952802729999999
1/9/2016 4:00,0.0,0.7802154397448198,,,0.7276495059999999
1/9/2016 5:00,0.0,0.7800599019545524,,,0.645520011
1/9/2016 6:00,0.0,0.7799043654571579,,,0.545413215
1/9/2016 7:00,0.000988757294807585,0.7797488276668907,,,0.47861864200000004
1/9/2016 8:00,0.02373017507538204,0.7795932898766234,,,0.459866183
1/9/2016 9:00,0.06723549604691578,0.779437752086356,,,0.459974581
1/9/2016 10:00,0.1255721764405633,0.7792822155889616,,,0.43809764100000004
1/9/2016 11:00,0.17599879847575015,0.7791266777986944,,,0.427365683
1/9/2016 12:00,0.19577394437190185,0.7789711400084269,,,0.425088034
1/9/2016 13:00,0.1789650703601729,0.7788156022181597,,,0.42295985
1/9/2016 14:00,0.11469584619767985,0.7786600657207653,,,0.42691992100000004
1/9/2016 15:00,0.03164023343384272,0.7785045279304978,,,0.441821489
1/9/2016 16:00,0.0,0.7783489901402306,,,0.467437135
1/9/2016 17:00,0.0,0.7781934536428363,,,0.518758735
1/9/2016 18:00,0.0,0.778037915852569,,,0.586639513
1/9/2016 19:00,0.0,0.7778823780623015,,,0.607094554
1/9/2016 20:00,0.0,0.7777268402720343,,,0.654753398
1/9/2016 21:00,0.0,0.7775713037746399,,,0.675640705
1/9/2016 22:00,0.0,0.7774157659843726,,,0.718198957
1/9/2016 23:00,0.0,0.7772602281941052,,,0.7328728090000001
1/10/2016 0:00,0.0,0.7771046916967109,,,0.762120129
1/10/2016 1:00,0.0,0.7766935193047811,,,0.7881240079999999
1/10/2016 2:00,0.0,0.7762823469128515,,,0.788298565
1/10/2016 3:00,0.0,0.7758711745209216,,,0.780581393
1/10/2016 4:00,0.0,0.7754600021289918,,,0.763736937
1/10/2016 5:00,0.0,0.7750488297370621,,,0.737192827
1/10/2016 6:00,0.0,0.7746376573451323,,,0.7050344070000001
1/10/2016 7:00,0.002966271884422755,0.7742264849532025,,,0.64949488
1/10/2016 8:00,0.0326289907286503,0.7738153125612728,,,0.593970277
1/10/2016 9:00,0.07514555440537646,0.773404140169343,,,0.5614736539999999
1/10/2016 10:00,0.1127183316080647,0.772992969070286,,,0.536750442
1/10/2016 11:00,0.13644850668344674,0.7725817966783564,,,0.49108652
1/10/2016 12:00,0.14139229315748467,0.7721706242864266,,,0.46697946100000004
1/10/2016 13:00,0.11568460349248744,0.7717594518944967,,,0.48006317299999995
1/10/2016 14:00,0.0721792825209537,0.771348279502567,,,0.48004263
1/10/2016 15:00,0.020763903190959287,0.7709371071106372,,,0.484292137
1/10/2016 16:00,0.0,0.7705259347187076,,,0.536501356
1/10/2016 17:00,0.0,0.7701147623267777,,,0.600960531
1/10/2016 18:00,0.0,0.7697035899348479,,,0.63365136
1/10/2016 19:00,0.0,0.7692924188357911,,,0.670873806
1/10/2016 20:00,0.0,0.7688812464438614,,,0.66544915
1/10/2016 21:00,0.0,0.7684700740519317,,,0.670229752
1/10/2016 22:00,0.0,0.7680589016600018,,,0.661486066
1/10/2016 23:00,0.0,0.767647729268072,,,0.65174919
1/11/2016 0:00,0.0,0.7672365568761423,,,0.663732439
1/11/2016 1:00,0.0,0.7666479958478112,,,0.659628851
1/11/2016 2:00,0.0,0.76605943481948,,,0.65295146
1/11/2016 3:00,0.0,0.7654708724982758,,,0.6621864679999999
1/11/2016 4:00,0.0,0.7648823114699447,,,0.6665128370000001
1/11/2016 5:00,0.0,0.7642937504416135,,,0.651400521
1/11/2016 6:00,0.0,0.7637051894132825,,,0.629671511
1/11/2016 7:00,0.00197751458961517,0.7631166283849513,,,0.600524052
1/11/2016 8:00,0.03658401990788065,0.7625280673566202,,,0.572913279
1/11/2016 9:00,0.09590945759633573,0.7619395050354161,,,0.551781924
1/11/2016 10:00,0.1463360796315226,0.761350944007085,,,0.54207523
1/11/2016 11:00,0.17501004118094254,0.7607623829787539,,,0.53559528
1/11/2016 12:00,0.17698755577055772,0.7601738219504227,,,0.489486043
1/11/2016 13:00,0.14238105045229227,0.7595852609220916,,,0.503310647
1/11/2016 14:00,0.08602188464825988,0.7589966986008875,,,0.562784125
1/11/2016 15:00,0.026696446959804797,0.7584081375725564,,,0.603175734
1/11/2016 16:00,0.0,0.7578195765442253,,,0.650009628
1/11/2016 17:00,0.0,0.7572310155158941,,,0.678198538
1/11/2016 18:00,0.0,0.756642454487563,,,0.7008345090000001
1/11/2016 19:00,0.0,0.7560538934592319,,,0.71806047
1/11/2016 20:00,0.0,0.7554653311380278,,,0.758305791
1/11/2016 21:00,0.0,0.7548767701096967,,,0.842709823
1/11/2016 22:00,0.0,0.7542882090813654,,,0.8688637029999999
1/11/2016 23:00,0.0,0.7536996480530342,,,0.8592018459999999
1/12/2016 0:00,0.0,0.7531110870247031,,,0.845065758
1/12/2016 1:00,0.0,0.7523863580290016,,,0.8439795720000001
1/12/2016 2:00,0.0,0.751661630326173,,,0.812782315
1/12/2016 3:00,0.0,0.7509369026233444,,,0.770438313
1/12/2016 4:00,0.0,0.7502121736276427,,,0.6947549409999999
1/12/2016 5:00,0.0,0.7494874459248142,,,0.617935154
1/12/2016 6:00,0.0,0.7487627182219856,,,0.529925439
1/12/2016 7:00,0.00395502917923034,0.748037990519157,,,0.512522205
1/12/2016 8:00,0.03658401990788065,0.7473132615234553,,,0.557344962
1/12/2016 9:00,0.08898815653268265,0.7465885338206266,,,0.556963538
1/12/2016 10:00,0.1463360796315226,0.7458638061177981,,,0.543895912
1/12/2016 11:00,0.17995382765498047,0.7451390771220965,,,0.515031661
1/12/2016 12:00,0.17698755577055772,0.7444143494192678,,,0.5077700589999999
1/12/2016 13:00,0.14336980774709981,0.7436896217164392,,,0.47015771799999995
1/12/2016 14:00,0.08799939923787507,0.7429648940136105,,,0.417645992
1/12/2016 15:00,0.025707689664997212,0.742240165017909,,,0.428345972
1/12/2016 16:00,0.0,0.7415154373150804,,,0.457745336
1/12/2016 17:00,0.0,0.7407907096122518,,,0.543212351
1/12/2016 18:00,0.0,0.7400659806165502,,,0.668126263
1/12/2016 19:00,0.0,0.7393412529137217,,,0.751322478
1/12/2016 20:00,0.0,0.7386165252108929,,,0.789157288
1/12/2016 21:00,0.0,0.7378917962151915,,,0.813949488
1/12/2016 22:00,0.0,0.7371670685123628,,,0.8368915090000001
1/12/2016 23:00,0.0,0.7364423408095341,,,0.8453570640000001
1/13/2016 0:00,0.0,0.7357176131067055,,,0.851913562
1/13/2016 1:00,0.0,0.7349071963689043,,,0.835348669
1/13/2016 2:00,0.0,0.7340967783382303,,,0.805374038
1/13/2016 3:00,0.0,0.7332863616004289,,,0.754407426
1/13/2016 4:00,0.0,0.7324759448626278,,,0.672743348
1/13/2016 5:00,0.0,0.7316655281248265,,,0.58014471
1/13/2016 6:00,0.0,0.7308551113870254,,,0.486123419
1/13/2016 7:00,0.012853844832498606,0.7300446946492243,,,0.420860116
1/13/2016 8:00,0.07811182628979922,0.7292342779114231,,,0.412913386
1/13/2016 9:00,0.16413371093805912,0.728423861173622,,,0.44728400100000004
1/13/2016 10:00,0.23927926534343558,0.7276134444358208,,,0.469810765
1/13/2016 11:00,0.26894198418766313,0.7268030276980196,,,0.459701586
1/13/2016 12:00,0.24125677993305072,0.7259926109602184,,,0.437438851
1/13/2016 13:00,0.18588637142382597,0.7251821942224173,,,0.392400205
1/13/2016 14:00,0.11568460349248744,0.7243717774846161,,,0.360198533
1/13/2016 15:00,0.03460650531826548,0.7235613607468149,,,0.34699190799999996
1/13/2016 16:00,0.0,0.7227509440090137,,,0.38094343799999997
1/13/2016 17:00,0.0,0.7219405272712125,,,0.486103374
1/13/2016 18:00,0.0,0.7211301105334115,,,0.636185765
1/13/2016 19:00,0.0,0.7203196937956103,,,0.691080783
1/13/2016 20:00,0.0,0.7195092770578091,,,0.7195909340000001
1/13/2016 21:00,0.0,0.7186988603200077,,,0.794196201
1/13/2016 22:00,0.0,0.7178884435822066,,,0.861858938
1/13/2016 23:00,0.0,0.7170780255515325,,,0.870713665
1/14/2016 0:00,0.0,0.7162676088137314,,,0.865092431
1/14/2016 1:00,0.0,0.715399558384494,,,0.8529116929999999
1/14/2016 2:00,0.0,0.7145315066623837,,,0.820378233
1/14/2016 3:00,0.0,0.7136634549402733,,,0.768488317
1/14/2016 4:00,0.0,0.712795403218163,,,0.688866823
1/14/2016 5:00,0.0,0.7119273514960528,,,0.58800326
1/14/2016 6:00,0.0,0.7110592997739424,,,0.484713461
1/14/2016 7:00,0.00395502917923034,0.7101912480518321,,,0.40516600700000005
1/14/2016 8:00,0.057347923098839924,0.7093231976225947,,,0.435448646
1/14/2016 9:00,0.1265609337353709,0.7084551459004844,,,0.450593077
1/14/2016 10:00,0.17599879847575015,0.7075870941783742,,,0.44812666700000003
1/14/2016 11:00,0.1987402162563246,0.7067190424562637,,,0.429555836
1/14/2016 12:00,0.18687512871863354,0.7058509907341535,,,0.42556903799999996
1/14/2016 13:00,0.14336980774709981,0.7049829390120431,,,0.391836821
1/14/2016 14:00,0.08503312735345231,0.7041148885828059,,,0.37845706
1/14/2016 15:00,0.027685204254612378,0.7032468368606956,,,0.390978791
1/14/2016 16:00,0.0,0.7023787851385852,,,0.446416135
1/14/2016 17:00,0.0,0.7015107334164749,,,0.562384904
1/14/2016 18:00,0.0,0.7006426816943646,,,0.681597717
1/14/2016 19:00,0.0,0.6997746299722544,,,0.723774762
1/14/2016 20:00,0.0,0.6989065782501439,,,0.7487661459999999
1/14/2016 21:00,0.0,0.6980385278209066,,,0.850075137
1/14/2016 22:00,0.0,0.6971704760987962,,,0.9342592059999999
1/14/2016 23:00,0.0,0.696302424376686,,,0.968161095
1/15/2016 0:00,0.0,0.6954343726545755,,,0.96312514
1/15/2016 1:00,0.0,0.6945458056241135,,,0.9609301659999999
1/15/2016 2:00,0.0,0.6936572385936512,,,0.941037652
1/15/2016 3:00,0.0,0.6927686715631891,,,0.883405505
1/15/2016 4:00,0.0,0.6918801032398538,,,0.7885541309999999
1/15/2016 5:00,0.0,0.6909915362093917,,,0.69165728
1/15/2016 6:00,0.0,0.6901029691789297,,,0.568891557
1/15/2016 7:00,0.010876330242883436,0.6892144021484674,,,0.49162219100000004
1/15/2016 8:00,0.08503312735345231,0.6883258351180052,,,0.47661989299999996
1/15/2016 9:00,0.1967627016667094,0.687437268087543,,,0.461608642
1/15/2016 10:00,0.2817958290201617,0.6865487010570809,,,0.44246457899999997
1/15/2016 11:00,0.3193686062228499,0.6856601340266186,,,0.43827266200000004
1/15/2016 12:00,0.3045372468007362,0.6847715657032835,,,0.41765843799999997
1/15/2016 13:00,0.24323429452266593,0.6838829986728212,,,0.419357369
1/15/2016 14:00,0.14831359422113774,0.6829944316423592,,,0.436973481
1/15/2016 15:00,0.04746035015076408,0.6821058646118969,,,0.46230555
1/15/2016 16:00,0.0,0.6812172975814349,,,0.478504007
1/15/2016 17:00,0.0,0.6803287305509726,,,0.549393129
1/15/2016 18:00,0.0,0.6794401635205104,,,0.679940054
1/15/2016 19:00,0.0,0.6785515951971753,,,0.796534909
1/15/2016 20:00,0.0,0.6776630281667132,,,0.8235662490000001
1/15/2016 21:00,0.0,0.676774461136251,,,0.903863394
1/15/2016 22:00,0.0,0.6758858941057887,,,0.941644378
1/15/2016 23:00,0.0,0.6749973270753266,,,0.967759868
1/16/2016 0:00,0.0,0.6741087600448644,,,0.978321618
1/16/2016 1:00,0.0,0.6732287802766957,,,0.973685465
1/16/2016 2:00,0.0,0.6723488018014,,,0.945604213
1/16/2016 3:00,0.0,0.6714688220332313,,,0.900161358
1/16/2016 4:00,0.0,0.6705888422650627,,,0.8294227359999999
1/16/2016 5:00,0.0,0.6697088637897668,,,0.743656797
1/16/2016 6:00,0.0,0.6688288840215982,,,0.655969986
1/16/2016 7:00,0.00988757294807585,0.6679489055463026,,,0.536094148
1/16/2016 8:00,0.08503312735345231,0.6670689257781338,,,0.505549491
1/16/2016 9:00,0.19083015789786392,0.6661889460099651,,,0.474026118
1/16/2016 10:00,0.28575085819939205,0.6653089675346694,,,0.445787286
1/16/2016 11:00,0.3351887229397713,0.6644289877665007,,,0.445527381
1/16/2016 12:00,0.3351887229397713,0.6635490092912049,,,0.44406263100000004
1/16/2016 13:00,0.28575085819939205,0.6626690295230363,,,0.439747845
1/16/2016 14:00,0.18687512871863354,0.6617890497548675,,,0.427134099
1/16/2016 15:00,0.0652579814573006,0.6609090712795719,,,0.417702991
1/16/2016 16:00,0.000988757294807585,0.6600290915114031,,,0.44514441899999996
1/16/2016 17:00,0.0,0.6591491130361075,,,0.514411114
1/16/2016 18:00,0.0,0.6582691332679388,,,0.595476591
1/16/2016 19:00,0.0,0.6573891534997701,,,0.6378923160000001
1/16/2016 20:00,0.0,0.6565091750244744,,,0.66319901
1/16/2016 21:00,0.0,0.6556291952563057,,,0.6959677740000001
1/16/2016 22:00,0.0,0.65474921678101,,,0.724075995
1/16/2016 23:00,0.0,0.6538692370128412,,,0.758806553
1/17/2016 0:00,0.0,0.6529892585375455,,,0.807153972
1/17/2016 1:00,0.0,0.6521234008208722,,,0.804575374
1/17/2016 2:00,0.0,0.6512575443970717,,,0.79368451
1/17/2016 3:00,0.0,0.6503916879732713,,,0.7742353540000001
1/17/2016 4:00,0.0,0.6495258302565979,,,0.749577788
1/17/2016 5:00,0.0,0.6486599738327975,,,0.70855631
1/17/2016 6:00,0.0,0.6477941174089971,,,0.661260872
1/17/2016 7:00,0.018786388601344114,0.6469282596923238,,,0.615021237
1/17/2016 8:00,0.11074081701844951,0.6460624032685233,,,0.579205203
1/17/2016 9:00,0.2254366632161294,0.6451965468447229,,,0.506941808
1/17/2016 10:00,0.32233487810727274,0.6443306891280495,,,0.488504758
1/17/2016 11:00,0.3579301407203458,0.643464832704249,,,0.502204805
1/17/2016 12:00,0.34705381047746237,0.6425989762804486,,,0.55542318
1/17/2016 13:00,0.28575085819939205,0.6417331185637752,,,0.571451434
1/17/2016 14:00,0.1848976141290184,0.6408672621399748,,,0.60095986
1/17/2016 15:00,0.06426922416249303,0.6400014057161744,,,0.570440262
1/17/2016 16:00,0.000988757294807585,0.6391355479995009,,,0.523067406
1/17/2016 17:00,0.0,0.6382696915757006,,,0.556869585
1/17/2016 18:00,0.0,0.6374038351519001,,,0.551878035
