,HDAM,HPHS
2016-01-02 23:00:00,0.10383320423056146,0.10383320423056146
2016-01-03 00:00:00,0.10400836564202658,0.10400836564202658
2016-01-03 01:00:00,0.10418474896776778,0.10418474896776778
2016-01-03 02:00:00,0.1043611322935089,0.1043611322935089
2016-01-03 03:00:00,0.10453751561925004,0.10453751561925004
2016-01-03 04:00:00,0.10471389894499121,0.10471389894499121
2016-01-03 05:00:00,0.10489028227073235,0.10489028227073235
2016-01-03 06:00:00,0.10506666559647353,0.10506666559647353
2016-01-03 07:00:00,0.10524304892221467,0.10524304892221467
2016-01-03 08:00:00,0.10541943224795582,0.10541943224795582
2016-01-03 09:00:00,0.10559581557369699,0.10559581557369699
2016-01-03 10:00:00,0.10577219889943816,0.10577219889943816
2016-01-03 11:00:00,0.10594858222517929,0.10594858222517929
2016-01-03 12:00:00,0.10612496555092045,0.10612496555092045
2016-01-03 13:00:00,0.10630134887666161,0.10630134887666161
2016-01-03 14:00:00,0.10647773220240277,0.10647773220240277
2016-01-03 15:00:00,0.10665411552814391,0.10665411552814391
2016-01-03 16:00:00,0.10683049885388508,0.10683049885388508
2016-01-03 17:00:00,0.10700688217962621,0.10700688217962621
2016-01-03 18:00:00,0.10718326550536739,0.10718326550536739
2016-01-03 19:00:00,0.10735964883110855,0.10735964883110855
2016-01-03 20:00:00,0.10753603215684969,0.10753603215684969
2016-01-03 21:00:00,0.10771241548259086,0.10771241548259086
2016-01-03 22:00:00,0.10788879880833202,0.10788879880833202
2016-01-03 23:00:00,0.10806518213407315,0.10806518213407315
2016-01-04 00:00:00,0.10824156545981432,0.10824156545981432
2016-01-04 01:00:00,0.10844941307816258,0.10844941307816258
2016-01-04 02:00:00,0.10865726069651084,0.10865726069651084
2016-01-04 03:00:00,0.10886510831485909,0.10886510831485909
2016-01-04 04:00:00,0.10907295593320734,0.10907295593320734
2016-01-04 05:00:00,0.1092808035515556,0.1092808035515556
2016-01-04 06:00:00,0.10948865116990382,0.10948865116990382
2016-01-04 07:00:00,0.1096964987882521,0.1096964987882521
2016-01-04 08:00:00,0.10990434640660036,0.10990434640660036
2016-01-04 09:00:00,0.11011219402494861,0.11011219402494861
2016-01-04 10:00:00,0.11032004164329687,0.11032004164329687
2016-01-04 11:00:00,0.11052788926164513,0.11052788926164513
2016-01-04 12:00:00,0.11073573687999338,0.11073573687999338
2016-01-04 13:00:00,0.11094358449834162,0.11094358449834162
2016-01-04 14:00:00,0.11115143211668985,0.11115143211668985
2016-01-04 15:00:00,0.11135927973503813,0.11135927973503813
2016-01-04 16:00:00,0.1115671273533864,0.1115671273533864
2016-01-04 17:00:00,0.11177497497173462,0.11177497497173462
2016-01-04 18:00:00,0.11198282259008288,0.11198282259008288
2016-01-04 19:00:00,0.11219067020843118,0.11219067020843118
2016-01-04 20:00:00,0.1123985178267794,0.1123985178267794
2016-01-04 21:00:00,0.11260636544512764,0.11260636544512764
2016-01-04 22:00:00,0.11281421306347592,0.11281421306347592
2016-01-04 23:00:00,0.11302206068182416,0.11302206068182416
2016-01-05 00:00:00,0.11322990830017242,0.11322990830017242
2016-01-05 01:00:00,0.11341586328774227,0.11341586328774227
2016-01-05 02:00:00,0.11360181827531213,0.11360181827531213
2016-01-05 03:00:00,0.11378777326288197,0.11378777326288197
2016-01-05 04:00:00,0.11397372825045182,0.11397372825045182
2016-01-05 05:00:00,0.1141596832380217,0.1141596832380217
2016-01-05 06:00:00,0.11434563822559156,0.11434563822559156
2016-01-05 07:00:00,0.11453159321316138,0.11453159321316138
2016-01-05 08:00:00,0.11471754820073125,0.11471754820073125
2016-01-05 09:00:00,0.11490350318830106,0.11490350318830106
2016-01-05 10:00:00,0.11508945817587092,0.11508945817587092
2016-01-05 11:00:00,0.11527541316344078,0.11527541316344078
2016-01-05 12:00:00,0.11546136815101063,0.11546136815101063
2016-01-05 13:00:00,0.11564732313858045,0.11564732313858045
2016-01-05 14:00:00,0.11583327812615034,0.11583327812615034
2016-01-05 15:00:00,0.11601923311372017,0.11601923311372017
2016-01-05 16:00:00,0.11620518810129,0.11620518810129
2016-01-05 17:00:00,0.11639114308885987,0.11639114308885987
2016-01-05 18:00:00,0.11657709807642974,0.11657709807642974
2016-01-05 19:00:00,0.11676305306399958,0.11676305306399958
2016-01-05 20:00:00,0.11694900805156941,0.11694900805156941
2016-01-05 21:00:00,0.1171349630391393,0.1171349630391393
2016-01-05 22:00:00,0.11732091802670915,0.11732091802670915
2016-01-05 23:00:00,0.11750687301427896,0.11750687301427896
2016-01-06 00:00:00,0.11769282800184887,0.11769282800184887
2016-01-06 01:00:00,0.11822377012001044,0.11822377012001044
2016-01-06 02:00:00,0.11875471223817204,0.11875471223817204
2016-01-06 03:00:00,0.11928565435633366,0.11928565435633366
2016-01-06 04:00:00,0.11981659647449527,0.11981659647449527
2016-01-06 05:00:00,0.12034753859265686,0.12034753859265686
2016-01-06 06:00:00,0.12087848071081848,0.12087848071081848
2016-01-06 07:00:00,0.12140942282898007,0.12140942282898007
2016-01-06 08:00:00,0.12194036494714168,0.12194036494714168
2016-01-06 09:00:00,0.12247130706530329,0.12247130706530329
2016-01-06 10:00:00,0.12300224918346488,0.12300224918346488
2016-01-06 11:00:00,0.1235331913016265,0.1235331913016265
2016-01-06 12:00:00,0.1240641334197881,0.1240641334197881
2016-01-06 13:00:00,0.12459507553794968,0.12459507553794968
2016-01-06 14:00:00,0.1251260176561113,0.1251260176561113
2016-01-06 15:00:00,0.12565695977427294,0.12565695977427294
2016-01-06 16:00:00,0.12618790189243453,0.12618790189243453
2016-01-06 17:00:00,0.12671884401059616,0.12671884401059616
2016-01-06 18:00:00,0.12724978612875773,0.12724978612875773
2016-01-06 19:00:00,0.12778072824691933,0.12778072824691933
2016-01-06 20:00:00,0.12831167036508093,0.12831167036508093
2016-01-06 21:00:00,0.12884261248324255,0.12884261248324255
2016-01-06 22:00:00,0.12937355460140415,0.12937355460140415
2016-01-06 23:00:00,0.12990449671956578,0.12990449671956578
2016-01-07 00:00:00,0.13043543883772737,0.13043543883772737
2016-01-07 01:00:00,0.131068818102694,0.131068818102694
2016-01-07 02:00:00,0.13170219736766056,0.13170219736766056
2016-01-07 03:00:00,0.13233557663262716,0.13233557663262716
2016-01-07 04:00:00,0.13296895589759378,0.13296895589759378
2016-01-07 05:00:00,0.13360233516256034,0.13360233516256034
2016-01-07 06:00:00,0.13423571442752694,0.13423571442752694
2016-01-07 07:00:00,0.13486909369249353,0.13486909369249353
2016-01-07 08:00:00,0.13550247295746012,0.13550247295746012
2016-01-07 09:00:00,0.1361358522224267,0.1361358522224267
2016-01-07 10:00:00,0.13676923148739328,0.13676923148739328
2016-01-07 11:00:00,0.1374026107523599,0.1374026107523599
2016-01-07 12:00:00,0.1380359900173265,0.1380359900173265
2016-01-07 13:00:00,0.13866936928229306,0.13866936928229306
2016-01-07 14:00:00,0.13930274854725969,0.13930274854725969
2016-01-07 15:00:00,0.13993612781222628,0.13993612781222628
2016-01-07 16:00:00,0.14056950707719287,0.14056950707719287
2016-01-07 17:00:00,0.14120288634215947,0.14120288634215947
2016-01-07 18:00:00,0.1418362656071261,0.1418362656071261
2016-01-07 19:00:00,0.14246964487209263,0.14246964487209263
2016-01-07 20:00:00,0.14310302413705925,0.14310302413705925
2016-01-07 21:00:00,0.14373640340202587,0.14373640340202587
2016-01-07 22:00:00,0.14436978266699238,0.14436978266699238
2016-01-07 23:00:00,0.14500316193195903,0.14500316193195903
2016-01-08 00:00:00,0.14563654119692562,0.14563654119692562
2016-01-08 01:00:00,0.14613589683105255,0.14613589683105255
2016-01-08 02:00:00,0.14663525246517942,0.14663525246517942
2016-01-08 03:00:00,0.14713460809930637,0.14713460809930637
2016-01-08 04:00:00,0.14763396373343324,0.14763396373343324
2016-01-08 05:00:00,0.14813331936756016,0.14813331936756016
2016-01-08 06:00:00,0.14863267500168706,0.14863267500168706
2016-01-08 07:00:00,0.14913203063581396,0.14913203063581396
2016-01-08 08:00:00,0.14963138626994082,0.14963138626994082
2016-01-08 09:00:00,0.15013074190406775,0.15013074190406775
2016-01-08 10:00:00,0.15063009753819465,0.15063009753819465
2016-01-08 11:00:00,0.15112945317232157,0.15112945317232157
2016-01-08 12:00:00,0.1516288088064485,0.1516288088064485
2016-01-08 13:00:00,0.1521281644405754,0.1521281644405754
2016-01-08 14:00:00,0.15262752007470232,0.15262752007470232
2016-01-08 15:00:00,0.15312687570882919,0.15312687570882919
2016-01-08 16:00:00,0.1536262313429561,0.1536262313429561
2016-01-08 17:00:00,0.15412558697708298,0.15412558697708298
2016-01-08 18:00:00,0.15462494261120985,0.15462494261120985
2016-01-08 19:00:00,0.15512429824533683,0.15512429824533683
2016-01-08 20:00:00,0.15562365387946372,0.15562365387946372
2016-01-08 21:00:00,0.15612300951359057,0.15612300951359057
2016-01-08 22:00:00,0.15662236514771757,0.15662236514771757
2016-01-08 23:00:00,0.15712172078184442,0.15712172078184442
2016-01-09 00:00:00,0.15762107641597134,0.15762107641597134
2016-01-09 01:00:00,0.15799206995540402,0.15799206995540402
2016-01-09 02:00:00,0.15836306349483673,0.15836306349483673
2016-01-09 03:00:00,0.15873405703426938,0.15873405703426938
2016-01-09 04:00:00,0.15910505057370214,0.15910505057370214
2016-01-09 05:00:00,0.15947604411313482,0.15947604411313482
2016-01-09 06:00:00,0.15984703765256753,0.15984703765256753
2016-01-09 07:00:00,0.16021803119200026,0.16021803119200026
2016-01-09 08:00:00,0.16058902473143294,0.16058902473143294
2016-01-09 09:00:00,0.1609600182708656,0.1609600182708656
2016-01-09 10:00:00,0.16133101181029827,0.16133101181029827
2016-01-09 11:00:00,0.16170200534973106,0.16170200534973106
2016-01-09 12:00:00,0.1620729988891637,0.1620729988891637
2016-01-09 13:00:00,0.16244399242859636,0.16244399242859636
2016-01-09 14:00:00,0.16281498596802915,0.16281498596802915
2016-01-09 15:00:00,0.16318597950746183,0.16318597950746183
2016-01-09 16:00:00,0.16355697304689457,0.16355697304689457
2016-01-09 17:00:00,0.16392796658632725,0.16392796658632725
2016-01-09 18:00:00,0.16429896012575995,0.16429896012575995
2016-01-09 19:00:00,0.1646699536651927,0.1646699536651927
2016-01-09 20:00:00,0.16504094720462537,0.16504094720462537
2016-01-09 21:00:00,0.16541194074405802,0.16541194074405802
2016-01-09 22:00:00,0.1657829342834908,0.1657829342834908
2016-01-09 23:00:00,0.16615392782292346,0.16615392782292346
2016-01-10 00:00:00,0.16652492136235617,0.16652492136235617
2016-01-10 01:00:00,0.1667812993426997,0.1667812993426997
2016-01-10 02:00:00,0.16703767732304323,0.16703767732304323
2016-01-10 03:00:00,0.16729405530338676,0.16729405530338676
2016-01-10 04:00:00,0.16755043328373034,0.16755043328373034
2016-01-10 05:00:00,0.16780681126407382,0.16780681126407382
2016-01-10 06:00:00,0.16806318924441743,0.16806318924441743
2016-01-10 07:00:00,0.16831956722476094,0.16831956722476094
2016-01-10 08:00:00,0.1685759452051045,0.1685759452051045
2016-01-10 09:00:00,0.16883232318544802,0.16883232318544802
2016-01-10 10:00:00,0.16908870116579156,0.16908870116579156
2016-01-10 11:00:00,0.16934507914613506,0.16934507914613506
2016-01-10 12:00:00,0.16960145712647867,0.16960145712647867
2016-01-10 13:00:00,0.1698578351068222,0.1698578351068222
2016-01-10 14:00:00,0.17011421308716573,0.17011421308716573
2016-01-10 15:00:00,0.17037059106750926,0.17037059106750926
2016-01-10 16:00:00,0.17062696904785285,0.17062696904785285
2016-01-10 17:00:00,0.17088334702819638,0.17088334702819638
2016-01-10 18:00:00,0.1711397250085399,0.1711397250085399
2016-01-10 19:00:00,0.17139610298888344,0.17139610298888344
2016-01-10 20:00:00,0.17165248096922694,0.17165248096922694
2016-01-10 21:00:00,0.1719088589495705,0.1719088589495705
2016-01-10 22:00:00,0.1721652369299141,0.1721652369299141
2016-01-10 23:00:00,0.17242161491025756,0.17242161491025756
2016-01-11 00:00:00,0.1726779928906011,0.1726779928906011
2016-01-11 01:00:00,0.17286708412481275,0.17286708412481275
2016-01-11 02:00:00,0.17305617535902434,0.17305617535902434
2016-01-11 03:00:00,0.1732452665932359,0.1732452665932359
2016-01-11 04:00:00,0.1734343578274475,0.1734343578274475
2016-01-11 05:00:00,0.17362344906165908,0.17362344906165908
2016-01-11 06:00:00,0.17381254029587076,0.17381254029587076
2016-01-11 07:00:00,0.17400163153008227,0.17400163153008227
2016-01-11 08:00:00,0.17419072276429387,0.17419072276429387
2016-01-11 09:00:00,0.17437981399850552,0.17437981399850552
2016-01-11 10:00:00,0.1745689052327171,0.1745689052327171
2016-01-11 11:00:00,0.1747579964669287,0.1747579964669287
2016-01-11 12:00:00,0.17494708770114029,0.17494708770114029
2016-01-11 13:00:00,0.1751361789353519,0.1751361789353519
2016-01-11 14:00:00,0.17532527016956348,0.17532527016956348
2016-01-11 15:00:00,0.17551436140377505,0.17551436140377505
2016-01-11 16:00:00,0.17570345263798667,0.17570345263798667
2016-01-11 17:00:00,0.17589254387219827,0.17589254387219827
2016-01-11 18:00:00,0.17608163510640984,0.17608163510640984
2016-01-11 19:00:00,0.1762707263406215,0.1762707263406215
2016-01-11 20:00:00,0.1764598175748331,0.1764598175748331
2016-01-11 21:00:00,0.17664890880904469,0.17664890880904469
2016-01-11 22:00:00,0.17683800004325623,0.17683800004325623
2016-01-11 23:00:00,0.17702709127746788,0.17702709127746788
2016-01-12 00:00:00,0.17721618251167945,0.17721618251167945
2016-01-12 01:00:00,0.17732648064032672,0.17732648064032672
2016-01-12 02:00:00,0.17743677876897396,0.17743677876897396
2016-01-12 03:00:00,0.17754707689762125,0.17754707689762125
2016-01-12 04:00:00,0.17765737502626855,0.17765737502626855
2016-01-12 05:00:00,0.17776767315491582,0.17776767315491582
2016-01-12 06:00:00,0.17787797128356309,0.17787797128356309
2016-01-12 07:00:00,0.17798826941221038,0.17798826941221038
2016-01-12 08:00:00,0.17809856754085765,0.17809856754085765
2016-01-12 09:00:00,0.1782088656695049,0.1782088656695049
2016-01-12 10:00:00,0.17831916379815227,0.17831916379815227
2016-01-12 11:00:00,0.17842946192679954,0.17842946192679954
2016-01-12 12:00:00,0.1785397600554468,0.1785397600554468
2016-01-12 13:00:00,0.17865005818409407,0.17865005818409407
2016-01-12 14:00:00,0.17876035631274134,0.17876035631274134
2016-01-12 15:00:00,0.17887065444138867,0.17887065444138867
2016-01-12 16:00:00,0.1789809525700359,0.1789809525700359
2016-01-12 17:00:00,0.17909125069868317,0.17909125069868317
2016-01-12 18:00:00,0.17920154882733044,0.17920154882733044
2016-01-12 19:00:00,0.17931184695597777,0.17931184695597777
2016-01-12 20:00:00,0.17942214508462503,0.17942214508462503
2016-01-12 21:00:00,0.1795324432132723,0.1795324432132723
2016-01-12 22:00:00,0.1796427413419196,0.1796427413419196
2016-01-12 23:00:00,0.17975303947056692,0.17975303947056692
2016-01-13 00:00:00,0.17986333759921413,0.17986333759921413
2016-01-13 01:00:00,0.1799282416125079,0.1799282416125079
2016-01-13 02:00:00,0.17999314562580163,0.17999314562580163
2016-01-13 03:00:00,0.1800580496390953,0.1800580496390953
2016-01-13 04:00:00,0.1801229536523891,0.1801229536523891
2016-01-13 05:00:00,0.18018785766568285,0.18018785766568285
2016-01-13 06:00:00,0.18025276167897653,0.18025276167897653
2016-01-13 07:00:00,0.1803176656922703,0.1803176656922703
2016-01-13 08:00:00,0.18038256970556407,0.18038256970556407
2016-01-13 09:00:00,0.18044747371885778,0.18044747371885778
2016-01-13 10:00:00,0.18051237773215154,0.18051237773215154
2016-01-13 11:00:00,0.18057728174544524,0.18057728174544524
2016-01-13 12:00:00,0.180642185758739,0.180642185758739
2016-01-13 13:00:00,0.18070708977203276,0.18070708977203276
2016-01-13 14:00:00,0.1807719937853265,0.1807719937853265
2016-01-13 15:00:00,0.1808368977986202,0.1808368977986202
2016-01-13 16:00:00,0.18090180181191398,0.18090180181191398
2016-01-13 17:00:00,0.18096670582520766,0.18096670582520766
2016-01-13 18:00:00,0.18103160983850142,0.18103160983850142
2016-01-13 19:00:00,0.18109651385179518,0.18109651385179518
2016-01-13 20:00:00,0.1811614178650889,0.1811614178650889
2016-01-13 21:00:00,0.1812263218783826,0.1812263218783826
2016-01-13 22:00:00,0.18129122589167634,0.18129122589167634
2016-01-13 23:00:00,0.18135612990497013,0.18135612990497013
2016-01-14 00:00:00,0.18142103391826384,0.18142103391826384
2016-01-14 01:00:00,0.1814693402626419,0.1814693402626419
2016-01-14 02:00:00,0.1815176466070199,0.1815176466070199
2016-01-14 03:00:00,0.18156595295139794,0.18156595295139794
2016-01-14 04:00:00,0.18161425929577596,0.18161425929577596
2016-01-14 05:00:00,0.18166256564015398,0.18166256564015398
2016-01-14 06:00:00,0.181710871984532,0.181710871984532
2016-01-14 07:00:00,0.18175917832891003,0.18175917832891003
2016-01-14 08:00:00,0.18180748467328806,0.18180748467328806
2016-01-14 09:00:00,0.18185579101766605,0.18185579101766605
2016-01-14 10:00:00,0.18190409736204408,0.18190409736204408
2016-01-14 11:00:00,0.1819524037064221,0.1819524037064221
2016-01-14 12:00:00,0.18200071005080007,0.18200071005080007
2016-01-14 13:00:00,0.18204901639517806,0.18204901639517806
2016-01-14 14:00:00,0.1820973227395561,0.1820973227395561
2016-01-14 15:00:00,0.1821456290839341,0.1821456290839341
2016-01-14 16:00:00,0.18219393542831216,0.18219393542831216
2016-01-14 17:00:00,0.18224224177269016,0.18224224177269016
2016-01-14 18:00:00,0.1822905481170682,0.1822905481170682
2016-01-14 19:00:00,0.1823388544614462,0.1823388544614462
2016-01-14 20:00:00,0.18238716080582426,0.18238716080582426
2016-01-14 21:00:00,0.18243546715020226,0.18243546715020226
2016-01-14 22:00:00,0.18248377349458025,0.18248377349458025
2016-01-14 23:00:00,0.18253207983895828,0.18253207983895828
2016-01-15 00:00:00,0.18258038618333627,0.18258038618333627
2016-01-15 01:00:00,0.182607085010267,0.182607085010267
2016-01-15 02:00:00,0.18263378383719764,0.18263378383719764
2016-01-15 03:00:00,0.1826604826641284,0.1826604826641284
2016-01-15 04:00:00,0.18268718149105906,0.18268718149105906
2016-01-15 05:00:00,0.18271388031798974,0.18271388031798974
2016-01-15 06:00:00,0.18274057914492045,0.18274057914492045
2016-01-15 07:00:00,0.1827672779718511,0.1827672779718511
2016-01-15 08:00:00,0.1827939767987818,0.1827939767987818
2016-01-15 09:00:00,0.18282067562571244,0.18282067562571244
2016-01-15 10:00:00,0.1828473744526431,0.1828473744526431
2016-01-15 11:00:00,0.18287407327957383,0.18287407327957383
2016-01-15 12:00:00,0.1829007721065045,0.1829007721065045
2016-01-15 13:00:00,0.18292747093343523,0.18292747093343523
2016-01-15 14:00:00,0.18295416976036588,0.18295416976036588
2016-01-15 15:00:00,0.18298086858729654,0.18298086858729654
2016-01-15 16:00:00,0.18300756741422725,0.18300756741422725
2016-01-15 17:00:00,0.18303426624115793,0.18303426624115793
2016-01-15 18:00:00,0.18306096506808867,0.18306096506808867
2016-01-15 19:00:00,0.1830876638950193,0.1830876638950193
2016-01-15 20:00:00,0.18311436272194997,0.18311436272194997
2016-01-15 21:00:00,0.1831410615488807,0.1831410615488807
2016-01-15 22:00:00,0.18316776037581134,0.18316776037581134
2016-01-15 23:00:00,0.18319445920274202,0.18319445920274202
2016-01-16 00:00:00,0.18322115802967273,0.18322115802967273
2016-01-16 01:00:00,0.18322999654293584,0.18322999654293584
2016-01-16 02:00:00,0.1832388350561989,0.1832388350561989
2016-01-16 03:00:00,0.183247673569462,0.183247673569462
2016-01-16 04:00:00,0.1832565120827251,0.1832565120827251
2016-01-16 05:00:00,0.1832653505959882,0.1832653505959882
2016-01-16 06:00:00,0.18327418910925125,0.18327418910925125
2016-01-16 07:00:00,0.1832830276225144,0.1832830276225144
2016-01-16 08:00:00,0.18329186613577747,0.18329186613577747
2016-01-16 09:00:00,0.18330070464904055,0.18330070464904055
2016-01-16 10:00:00,0.18330954316230372,0.18330954316230372
2016-01-16 11:00:00,0.18331838167556677,0.18331838167556677
2016-01-16 12:00:00,0.1833272201888299,0.1833272201888299
2016-01-16 13:00:00,0.1833360587020929,0.1833360587020929
2016-01-16 14:00:00,0.18334489721535605,0.18334489721535605
2016-01-16 15:00:00,0.18335373572861915,0.18335373572861915
2016-01-16 16:00:00,0.1833625742418822,0.1833625742418822
2016-01-16 17:00:00,0.18337141275514532,0.18337141275514532
2016-01-16 18:00:00,0.1833802512684084,0.1833802512684084
2016-01-16 19:00:00,0.1833890897816715,0.1833890897816715
2016-01-16 20:00:00,0.1833979282949346,0.1833979282949346
2016-01-16 21:00:00,0.1834067668081977,0.1834067668081977
2016-01-16 22:00:00,0.18341560532146087,0.18341560532146087
2016-01-16 23:00:00,0.18342444383472387,0.18342444383472387
2016-01-17 00:00:00,0.183433282347987,0.183433282347987
2016-01-17 01:00:00,0.18342234621521677,0.18342234621521677
2016-01-17 02:00:00,0.1834114100824465,0.1834114100824465
2016-01-17 03:00:00,0.18340047394967623,0.18340047394967623
2016-01-17 04:00:00,0.18338953781690606,0.18338953781690606
2016-01-17 05:00:00,0.18337860168413578,0.18337860168413578
2016-01-17 06:00:00,0.18336766555136555,0.18336766555136555
2016-01-17 07:00:00,0.18335672941859535,0.18335672941859535
2016-01-17 08:00:00,0.1833457932858251,0.1833457932858251
2016-01-17 09:00:00,0.18333485715305486,0.18333485715305486
2016-01-17 10:00:00,0.1833239210202847,0.1833239210202847
2016-01-17 11:00:00,0.18331298488751444,0.18331298488751444
2016-01-17 12:00:00,0.18330204875474418,0.18330204875474418
2016-01-17 13:00:00,0.18329111262197395,0.18329111262197395
2016-01-17 14:00:00,0.1832801764892037,0.1832801764892037
2016-01-17 15:00:00,0.18326924035643347,0.18326924035643347
2016-01-17 16:00:00,0.1832583042236632,0.1832583042236632
2016-01-17 17:00:00,0.18324736809089298,0.18324736809089298
2016-01-17 18:00:00,0.18323643195812275,0.18323643195812275
2016-01-17 19:00:00,0.18322549582535252,0.18322549582535252
2016-01-17 20:00:00,0.18321455969258224,0.18321455969258224
2016-01-17 21:00:00,0.18320362355981204,0.18320362355981204
2016-01-17 22:00:00,0.1831926874270418,0.1831926874270418
2016-01-17 23:00:00,0.18318175129427156,0.18318175129427156
2016-01-18 00:00:00,0.18317081516150135,0.18317081516150135
2016-01-18 01:00:00,0.18314562336217777,0.18314562336217777
2016-01-18 02:00:00,0.18312043156285412,0.18312043156285412
2016-01-18 03:00:00,0.18309523976353048,0.18309523976353048
2016-01-18 04:00:00,0.1830700479642069,0.1830700479642069
2016-01-18 05:00:00,0.18304485616488325,0.18304485616488325
2016-01-18 06:00:00,0.18301966436555966,0.18301966436555966
2016-01-18 07:00:00,0.18299447256623608,0.18299447256623608
2016-01-18 08:00:00,0.18296928076691246,0.18296928076691246
2016-01-18 09:00:00,0.18294408896758887,0.18294408896758887
2016-01-18 10:00:00,0.1829188971682652,0.1829188971682652
2016-01-18 11:00:00,0.1828937053689416,0.1828937053689416
2016-01-18 12:00:00,0.18286851356961803,0.18286851356961803
2016-01-18 13:00:00,0.18284332177029436,0.18284332177029436
2016-01-18 14:00:00,0.1828181299709708,0.1828181299709708
2016-01-18 15:00:00,0.18279293817164718,0.18279293817164718
2016-01-18 16:00:00,0.18276774637232357,0.18276774637232357
2016-01-18 17:00:00,0.18274255457299993,0.18274255457299993
2016-01-18 18:00:00,0.18271736277367634,0.18271736277367634
2016-01-18 19:00:00,0.18269217097435275,0.18269217097435275
2016-01-18 20:00:00,0.18266697917502914,0.18266697917502914
2016-01-18 21:00:00,0.18264178737570555,0.18264178737570555
2016-01-18 22:00:00,0.18261659557638188,0.18261659557638188
2016-01-18 23:00:00,0.1825914037770583,0.1825914037770583
2016-01-19 00:00:00,0.18256621197773465,0.18256621197773465
2016-01-19 01:00:00,0.18253228349133763,0.18253228349133763
2016-01-19 02:00:00,0.18249835500494058,0.18249835500494058
2016-01-19 03:00:00,0.18246442651854358,0.18246442651854358
2016-01-19 04:00:00,0.1824304980321465,0.1824304980321465
2016-01-19 05:00:00,0.18239656954574943,0.18239656954574943
2016-01-19 06:00:00,0.18236264105935238,0.18236264105935238
2016-01-19 07:00:00,0.1823287125729554,0.1823287125729554
2016-01-19 08:00:00,0.18229478408655833,0.18229478408655833
2016-01-19 09:00:00,0.18226085560016128,0.18226085560016128
2016-01-19 10:00:00,0.18222692711376426,0.18222692711376426
2016-01-19 11:00:00,0.18219299862736724,0.18219299862736724
2016-01-19 12:00:00,0.18215907014097016,0.18215907014097016
2016-01-19 13:00:00,0.18212514165457314,0.18212514165457314
2016-01-19 14:00:00,0.18209121316817609,0.18209121316817609
2016-01-19 15:00:00,0.1820572846817791,0.1820572846817791
2016-01-19 16:00:00,0.18202335619538196,0.18202335619538196
2016-01-19 17:00:00,0.18198942770898496,0.18198942770898496
2016-01-19 18:00:00,0.1819554992225879,0.1819554992225879
