,HDAM,HPHS
2016-01-02 14:00:00,0.6103496733535307,0.6103496733535307
2016-01-02 15:00:00,0.6102291787745555,0.6102291787745555
2016-01-02 16:00:00,0.6101086841955804,0.6101086841955804
2016-01-02 17:00:00,0.6099881896166052,0.6099881896166052
2016-01-02 18:00:00,0.6098676950376299,0.6098676950376299
2016-01-02 19:00:00,0.6097472004586546,0.6097472004586546
2016-01-02 20:00:00,0.6096267058796795,0.6096267058796795
2016-01-02 21:00:00,0.6095062113007043,0.6095062113007043
2016-01-02 22:00:00,0.609385716721729,0.609385716721729
2016-01-02 23:00:00,0.6092652221427538,0.6092652221427538
2016-01-03 00:00:00,0.6091447275637786,0.6091447275637786
2016-01-03 01:00:00,0.6090305839626122,0.6090305839626122
2016-01-03 02:00:00,0.6089164403614458,0.6089164403614458
2016-01-03 03:00:00,0.6088022967602793,0.6088022967602793
2016-01-03 04:00:00,0.608688153159113,0.608688153159113
2016-01-03 05:00:00,0.6085740095579465,0.6085740095579465
2016-01-03 06:00:00,0.6084598659567801,0.6084598659567801
2016-01-03 07:00:00,0.6083457223556138,0.6083457223556138
2016-01-03 08:00:00,0.6082315787544473,0.6082315787544473
2016-01-03 09:00:00,0.6081174351532809,0.6081174351532809
2016-01-03 10:00:00,0.6080032915521145,0.6080032915521145
2016-01-03 11:00:00,0.6078891479509481,0.6078891479509481
2016-01-03 12:00:00,0.6077750043497816,0.6077750043497816
2016-01-03 13:00:00,0.6076608607486153,0.6076608607486153
2016-01-03 14:00:00,0.6075467171474488,0.6075467171474488
2016-01-03 15:00:00,0.6074325735462823,0.6074325735462823
2016-01-03 16:00:00,0.607318429945116,0.607318429945116
2016-01-03 17:00:00,0.6072042863439495,0.6072042863439495
2016-01-03 18:00:00,0.6070901427427832,0.6070901427427832
2016-01-03 19:00:00,0.6069759991416168,0.6069759991416168
2016-01-03 20:00:00,0.6068618555404504,0.6068618555404504
2016-01-03 21:00:00,0.6067477119392838,0.6067477119392838
2016-01-03 22:00:00,0.6066335683381175,0.6066335683381175
2016-01-03 23:00:00,0.606519424736951,0.606519424736951
2016-01-04 00:00:00,0.6064052811357846,0.6064052811357846
2016-01-04 01:00:00,0.6063345503829277,0.6063345503829277
2016-01-04 02:00:00,0.6062638196300707,0.6062638196300707
2016-01-04 03:00:00,0.6061930888772138,0.6061930888772138
2016-01-04 04:00:00,0.606122358124357,0.606122358124357
2016-01-04 05:00:00,0.6060516273715,0.6060516273715
2016-01-04 06:00:00,0.605980896618643,0.605980896618643
2016-01-04 07:00:00,0.6059101658657862,0.6059101658657862
2016-01-04 08:00:00,0.6058394351129291,0.6058394351129291
2016-01-04 09:00:00,0.6057687043600724,0.6057687043600724
2016-01-04 10:00:00,0.6056979736072153,0.6056979736072153
2016-01-04 11:00:00,0.6056272428543583,0.6056272428543583
2016-01-04 12:00:00,0.6055565121015014,0.6055565121015014
2016-01-04 13:00:00,0.6054857813486445,0.6054857813486445
2016-01-04 14:00:00,0.6054150505957876,0.6054150505957876
2016-01-04 15:00:00,0.6053443198429307,0.6053443198429307
2016-01-04 16:00:00,0.6052735890900737,0.6052735890900737
2016-01-04 17:00:00,0.6052028583372168,0.6052028583372168
2016-01-04 18:00:00,0.6051321275843599,0.6051321275843599
2016-01-04 19:00:00,0.6050613968315031,0.6050613968315031
2016-01-04 20:00:00,0.604990666078646,0.604990666078646
2016-01-04 21:00:00,0.604919935325789,0.604919935325789
2016-01-04 22:00:00,0.6048492045729321,0.6048492045729321
2016-01-04 23:00:00,0.6047784738200752,0.6047784738200752
2016-01-05 00:00:00,0.6047077430672183,0.6047077430672183
2016-01-05 01:00:00,0.6046282253450642,0.6046282253450642
2016-01-05 02:00:00,0.6045487076229101,0.6045487076229101
2016-01-05 03:00:00,0.6044691899007563,0.6044691899007563
2016-01-05 04:00:00,0.6043896721786021,0.6043896721786021
2016-01-05 05:00:00,0.6043101544564481,0.6043101544564481
2016-01-05 06:00:00,0.604230636734294,0.604230636734294
2016-01-05 07:00:00,0.60415111901214,0.60415111901214
2016-01-05 08:00:00,0.6040716012899859,0.6040716012899859
2016-01-05 09:00:00,0.6039920835678319,0.6039920835678319
2016-01-05 10:00:00,0.6039125658456778,0.6039125658456778
2016-01-05 11:00:00,0.6038330481235238,0.6038330481235238
2016-01-05 12:00:00,0.6037535304013697,0.6037535304013697
2016-01-05 13:00:00,0.6036740126792157,0.6036740126792157
2016-01-05 14:00:00,0.6035944949570616,0.6035944949570616
2016-01-05 15:00:00,0.6035149772349077,0.6035149772349077
2016-01-05 16:00:00,0.6034354595127536,0.6034354595127536
2016-01-05 17:00:00,0.6033559417905996,0.6033559417905996
2016-01-05 18:00:00,0.6032764240684455,0.6032764240684455
2016-01-05 19:00:00,0.6031969063462915,0.6031969063462915
2016-01-05 20:00:00,0.6031173886241374,0.6031173886241374
2016-01-05 21:00:00,0.6030378709019834,0.6030378709019834
2016-01-05 22:00:00,0.6029583531798295,0.6029583531798295
2016-01-05 23:00:00,0.6028788354576753,0.6028788354576753
2016-01-06 00:00:00,0.6027993177355212,0.6027993177355212
2016-01-06 01:00:00,0.6026585522273754,0.6026585522273754
2016-01-06 02:00:00,0.6025177867192297,0.6025177867192297
2016-01-06 03:00:00,0.6023770212110839,0.6023770212110839
2016-01-06 04:00:00,0.602236255702938,0.602236255702938
2016-01-06 05:00:00,0.6020954901947924,0.6020954901947924
2016-01-06 06:00:00,0.6019547246866466,0.6019547246866466
2016-01-06 07:00:00,0.6018139591785008,0.6018139591785008
2016-01-06 08:00:00,0.601673193670355,0.601673193670355
2016-01-06 09:00:00,0.6015324281622092,0.6015324281622092
2016-01-06 10:00:00,0.6013916626540634,0.6013916626540634
2016-01-06 11:00:00,0.6012508971459176,0.6012508971459176
2016-01-06 12:00:00,0.6011101316377718,0.6011101316377718
2016-01-06 13:00:00,0.6009693661296261,0.6009693661296261
2016-01-06 14:00:00,0.6008286006214804,0.6008286006214804
2016-01-06 15:00:00,0.6006878351133346,0.6006878351133346
2016-01-06 16:00:00,0.6005470696051888,0.6005470696051888
2016-01-06 17:00:00,0.600406304097043,0.600406304097043
2016-01-06 18:00:00,0.6002655385888972,0.6002655385888972
2016-01-06 19:00:00,0.6001247730807514,0.6001247730807514
2016-01-06 20:00:00,0.5999840075726056,0.5999840075726056
2016-01-06 21:00:00,0.5998432420644598,0.5998432420644598
2016-01-06 22:00:00,0.599702476556314,0.599702476556314
2016-01-06 23:00:00,0.5995617110481682,0.5995617110481682
2016-01-07 00:00:00,0.5994209455400225,0.5994209455400225
2016-01-07 01:00:00,0.599265477083251,0.599265477083251
2016-01-07 02:00:00,0.5991100086264792,0.5991100086264792
2016-01-07 03:00:00,0.5989545401697076,0.5989545401697076
2016-01-07 04:00:00,0.5987990717129359,0.5987990717129359
2016-01-07 05:00:00,0.5986436032561643,0.5986436032561643
2016-01-07 06:00:00,0.5984881347993927,0.5984881347993927
2016-01-07 07:00:00,0.5983326663426212,0.5983326663426212
2016-01-07 08:00:00,0.5981771978858494,0.5981771978858494
2016-01-07 09:00:00,0.5980217294290778,0.5980217294290778
2016-01-07 10:00:00,0.5978662609723062,0.5978662609723062
2016-01-07 11:00:00,0.5977107925155345,0.5977107925155345
2016-01-07 12:00:00,0.5975553240587629,0.5975553240587629
2016-01-07 13:00:00,0.5973998556019913,0.5973998556019913
2016-01-07 14:00:00,0.5972443871452197,0.5972443871452197
2016-01-07 15:00:00,0.597088918688448,0.597088918688448
2016-01-07 16:00:00,0.5969334502316763,0.5969334502316763
2016-01-07 17:00:00,0.5967779817749047,0.5967779817749047
2016-01-07 18:00:00,0.596622513318133,0.596622513318133
2016-01-07 19:00:00,0.5964670448613614,0.5964670448613614
2016-01-07 20:00:00,0.5963115764045899,0.5963115764045899
2016-01-07 21:00:00,0.5961561079478183,0.5961561079478183
2016-01-07 22:00:00,0.5960006394910465,0.5960006394910465
2016-01-07 23:00:00,0.5958451710342749,0.5958451710342749
2016-01-08 00:00:00,0.5956897025775033,0.5956897025775033
2016-01-08 01:00:00,0.595512223197641,0.595512223197641
2016-01-08 02:00:00,0.5953347438177784,0.5953347438177784
2016-01-08 03:00:00,0.5951572644379162,0.5951572644379162
2016-01-08 04:00:00,0.5949797850580536,0.5949797850580536
2016-01-08 05:00:00,0.5948023056781911,0.5948023056781911
2016-01-08 06:00:00,0.5946248262983287,0.5946248262983287
2016-01-08 07:00:00,0.5944473469184663,0.5944473469184663
2016-01-08 08:00:00,0.5942698675386039,0.5942698675386039
2016-01-08 09:00:00,0.5940923881587415,0.5940923881587415
2016-01-08 10:00:00,0.5939149087788791,0.5939149087788791
2016-01-08 11:00:00,0.5937374293990169,0.5937374293990169
2016-01-08 12:00:00,0.5935599500191543,0.5935599500191543
2016-01-08 13:00:00,0.593382470639292,0.593382470639292
2016-01-08 14:00:00,0.5932049912594295,0.5932049912594295
2016-01-08 15:00:00,0.593027511879567,0.593027511879567
2016-01-08 16:00:00,0.5928500324997047,0.5928500324997047
2016-01-08 17:00:00,0.5926725531198422,0.5926725531198422
2016-01-08 18:00:00,0.5924950737399799,0.5924950737399799
2016-01-08 19:00:00,0.5923175943601174,0.5923175943601174
2016-01-08 20:00:00,0.592140114980255,0.592140114980255
2016-01-08 21:00:00,0.5919626356003926,0.5919626356003926
2016-01-08 22:00:00,0.5917851562205302,0.5917851562205302
2016-01-08 23:00:00,0.5916076768406678,0.5916076768406678
2016-01-09 00:00:00,0.5914301974608054,0.5914301974608054
2016-01-09 01:00:00,0.5912128722201699,0.5912128722201699
2016-01-09 02:00:00,0.5909955469795345,0.5909955469795345
2016-01-09 03:00:00,0.5907782217388989,0.5907782217388989
2016-01-09 04:00:00,0.5905608964982636,0.5905608964982636
2016-01-09 05:00:00,0.5903435712576282,0.5903435712576282
2016-01-09 06:00:00,0.5901262460169927,0.5901262460169927
2016-01-09 07:00:00,0.5899089207763573,0.5899089207763573
2016-01-09 08:00:00,0.5896915955357218,0.5896915955357218
2016-01-09 09:00:00,0.5894742702950864,0.5894742702950864
2016-01-09 10:00:00,0.5892569450544509,0.5892569450544509
2016-01-09 11:00:00,0.5890396198138155,0.5890396198138155
2016-01-09 12:00:00,0.58882229457318,0.58882229457318
2016-01-09 13:00:00,0.5886049693325446,0.5886049693325446
2016-01-09 14:00:00,0.5883876440919091,0.5883876440919091
2016-01-09 15:00:00,0.5881703188512737,0.5881703188512737
2016-01-09 16:00:00,0.5879529936106382,0.5879529936106382
2016-01-09 17:00:00,0.5877356683700028,0.5877356683700028
2016-01-09 18:00:00,0.5875183431293673,0.5875183431293673
2016-01-09 19:00:00,0.5873010178887319,0.5873010178887319
2016-01-09 20:00:00,0.5870836926480965,0.5870836926480965
2016-01-09 21:00:00,0.586866367407461,0.586866367407461
2016-01-09 22:00:00,0.5866490421668256,0.5866490421668256
2016-01-09 23:00:00,0.5864317169261901,0.5864317169261901
2016-01-10 00:00:00,0.5862143916855547,0.5862143916855547
2016-01-10 01:00:00,0.5859995024364075,0.5859995024364075
2016-01-10 02:00:00,0.5857846131872604,0.5857846131872604
2016-01-10 03:00:00,0.5855697239381132,0.5855697239381132
2016-01-10 04:00:00,0.5853548346889661,0.5853548346889661
2016-01-10 05:00:00,0.585139945439819,0.585139945439819
2016-01-10 06:00:00,0.5849250561906718,0.5849250561906718
2016-01-10 07:00:00,0.5847101669415247,0.5847101669415247
2016-01-10 08:00:00,0.5844952776923775,0.5844952776923775
2016-01-10 09:00:00,0.5842803884432305,0.5842803884432305
2016-01-10 10:00:00,0.5840654991940832,0.5840654991940832
2016-01-10 11:00:00,0.5838506099449362,0.5838506099449362
2016-01-10 12:00:00,0.583635720695789,0.583635720695789
2016-01-10 13:00:00,0.5834208314466419,0.5834208314466419
2016-01-10 14:00:00,0.5832059421974948,0.5832059421974948
2016-01-10 15:00:00,0.5829910529483476,0.5829910529483476
2016-01-10 16:00:00,0.5827761636992004,0.5827761636992004
2016-01-10 17:00:00,0.5825612744500532,0.5825612744500532
2016-01-10 18:00:00,0.5823463852009061,0.5823463852009061
2016-01-10 19:00:00,0.582131495951759,0.582131495951759
2016-01-10 20:00:00,0.5819166067026119,0.5819166067026119
2016-01-10 21:00:00,0.5817017174534647,0.5817017174534647
2016-01-10 22:00:00,0.5814868282043176,0.5814868282043176
2016-01-10 23:00:00,0.5812719389551704,0.5812719389551704
2016-01-11 00:00:00,0.5810570497060233,0.5810570497060233
2016-01-11 01:00:00,0.5807780416809161,0.5807780416809161
2016-01-11 02:00:00,0.5804990336558089,0.5804990336558089
2016-01-11 03:00:00,0.5802200256307016,0.5802200256307016
2016-01-11 04:00:00,0.5799410176055944,0.5799410176055944
2016-01-11 05:00:00,0.5796620095804871,0.5796620095804871
2016-01-11 06:00:00,0.5793830015553799,0.5793830015553799
2016-01-11 07:00:00,0.5791039935302726,0.5791039935302726
2016-01-11 08:00:00,0.5788249855051655,0.5788249855051655
2016-01-11 09:00:00,0.5785459774800582,0.5785459774800582
2016-01-11 10:00:00,0.578266969454951,0.578266969454951
2016-01-11 11:00:00,0.5779879614298438,0.5779879614298438
2016-01-11 12:00:00,0.5777089534047365,0.5777089534047365
2016-01-11 13:00:00,0.5774299453796292,0.5774299453796292
2016-01-11 14:00:00,0.5771509373545219,0.5771509373545219
2016-01-11 15:00:00,0.5768719293294148,0.5768719293294148
2016-01-11 16:00:00,0.5765929213043075,0.5765929213043075
2016-01-11 17:00:00,0.5763139132792003,0.5763139132792003
2016-01-11 18:00:00,0.5760349052540932,0.5760349052540932
2016-01-11 19:00:00,0.5757558972289859,0.5757558972289859
2016-01-11 20:00:00,0.5754768892038786,0.5754768892038786
2016-01-11 21:00:00,0.5751978811787714,0.5751978811787714
2016-01-11 22:00:00,0.5749188731536641,0.5749188731536641
2016-01-11 23:00:00,0.5746398651285568,0.5746398651285568
2016-01-12 00:00:00,0.5743608571034496,0.5743608571034496
2016-01-12 01:00:00,0.5741010760111608,0.5741010760111608
2016-01-12 02:00:00,0.5738412949188721,0.5738412949188721
2016-01-12 03:00:00,0.5735815138265832,0.5735815138265832
2016-01-12 04:00:00,0.5733217327342944,0.5733217327342944
2016-01-12 05:00:00,0.5730619516420057,0.5730619516420057
2016-01-12 06:00:00,0.5728021705497167,0.5728021705497167
2016-01-12 07:00:00,0.572542389457428,0.572542389457428
2016-01-12 08:00:00,0.5722826083651391,0.5722826083651391
2016-01-12 09:00:00,0.5720228272728504,0.5720228272728504
2016-01-12 10:00:00,0.5717630461805615,0.5717630461805615
2016-01-12 11:00:00,0.5715032650882728,0.5715032650882728
2016-01-12 12:00:00,0.571243483995984,0.571243483995984
2016-01-12 13:00:00,0.570983702903695,0.570983702903695
2016-01-12 14:00:00,0.5707239218114063,0.5707239218114063
2016-01-12 15:00:00,0.5704641407191176,0.5704641407191176
2016-01-12 16:00:00,0.5702043596268287,0.5702043596268287
2016-01-12 17:00:00,0.5699445785345398,0.5699445785345398
2016-01-12 18:00:00,0.5696847974422511,0.5696847974422511
2016-01-12 19:00:00,0.5694250163499622,0.5694250163499622
2016-01-12 20:00:00,0.5691652352576734,0.5691652352576734
2016-01-12 21:00:00,0.5689054541653847,0.5689054541653847
2016-01-12 22:00:00,0.5686456730730958,0.5686456730730958
2016-01-12 23:00:00,0.568385891980807,0.568385891980807
2016-01-13 00:00:00,0.5681261108885182,0.5681261108885182
2016-01-13 01:00:00,0.5678042990129736,0.5678042990129736
2016-01-13 02:00:00,0.5674824871374289,0.5674824871374289
2016-01-13 03:00:00,0.5671606752618843,0.5671606752618843
2016-01-13 04:00:00,0.5668388633863396,0.5668388633863396
2016-01-13 05:00:00,0.5665170515107949,0.5665170515107949
2016-01-13 06:00:00,0.5661952396352504,0.5661952396352504
2016-01-13 07:00:00,0.5658734277597056,0.5658734277597056
2016-01-13 08:00:00,0.5655516158841611,0.5655516158841611
2016-01-13 09:00:00,0.5652298040086164,0.5652298040086164
2016-01-13 10:00:00,0.5649079921330717,0.5649079921330717
2016-01-13 11:00:00,0.5645861802575272,0.5645861802575272
2016-01-13 12:00:00,0.5642643683819826,0.5642643683819826
2016-01-13 13:00:00,0.5639425565064379,0.5639425565064379
2016-01-13 14:00:00,0.5636207446308933,0.5636207446308933
2016-01-13 15:00:00,0.5632989327553486,0.5632989327553486
2016-01-13 16:00:00,0.562977120879804,0.562977120879804
2016-01-13 17:00:00,0.5626553090042594,0.5626553090042594
2016-01-13 18:00:00,0.5623334971287147,0.5623334971287147
2016-01-13 19:00:00,0.5620116852531701,0.5620116852531701
2016-01-13 20:00:00,0.5616898733776254,0.5616898733776254
2016-01-13 21:00:00,0.5613680615020807,0.5613680615020807
2016-01-13 22:00:00,0.5610462496265362,0.5610462496265362
2016-01-13 23:00:00,0.5607244377509915,0.5607244377509915
2016-01-14 00:00:00,0.5604026258754468,0.5604026258754468
2016-01-14 01:00:00,0.5601855616338994,0.5601855616338994
2016-01-14 02:00:00,0.559968497392352,0.559968497392352
2016-01-14 03:00:00,0.5597514331508047,0.5597514331508047
2016-01-14 04:00:00,0.5595343689092571,0.5595343689092571
2016-01-14 05:00:00,0.5593173046677099,0.5593173046677099
2016-01-14 06:00:00,0.5591002404261624,0.5591002404261624
2016-01-14 07:00:00,0.558883176184615,0.558883176184615
2016-01-14 08:00:00,0.5586661119430676,0.5586661119430676
2016-01-14 09:00:00,0.55844904770152,0.55844904770152
2016-01-14 10:00:00,0.5582319834599727,0.5582319834599727
2016-01-14 11:00:00,0.5580149192184253,0.5580149192184253
2016-01-14 12:00:00,0.5577978549768778,0.5577978549768778
2016-01-14 13:00:00,0.5575807907353305,0.5575807907353305
2016-01-14 14:00:00,0.557363726493783,0.557363726493783
2016-01-14 15:00:00,0.5571466622522356,0.5571466622522356
2016-01-14 16:00:00,0.5569295980106883,0.5569295980106883
2016-01-14 17:00:00,0.5567125337691408,0.5567125337691408
2016-01-14 18:00:00,0.5564954695275933,0.5564954695275933
2016-01-14 19:00:00,0.556278405286046,0.556278405286046
2016-01-14 20:00:00,0.5560613410444986,0.5560613410444986
2016-01-14 21:00:00,0.5558442768029511,0.5558442768029511
2016-01-14 22:00:00,0.5556272125614038,0.5556272125614038
2016-01-14 23:00:00,0.5554101483198562,0.5554101483198562
2016-01-15 00:00:00,0.5551930840783089,0.5551930840783089
2016-01-15 01:00:00,0.5549812398185221,0.5549812398185221
2016-01-15 02:00:00,0.5547693955587354,0.5547693955587354
2016-01-15 03:00:00,0.5545575512989486,0.5545575512989486
2016-01-15 04:00:00,0.554345707039162,0.554345707039162
2016-01-15 05:00:00,0.554133862779375,0.554133862779375
2016-01-15 06:00:00,0.5539220185195884,0.5539220185195884
2016-01-15 07:00:00,0.5537101742598016,0.5537101742598016
2016-01-15 08:00:00,0.5534983300000148,0.5534983300000148
2016-01-15 09:00:00,0.5532864857402282,0.5532864857402282
2016-01-15 10:00:00,0.5530746414804413,0.5530746414804413
2016-01-15 11:00:00,0.5528627972206547,0.5528627972206547
2016-01-15 12:00:00,0.5526509529608679,0.5526509529608679
2016-01-15 13:00:00,0.552439108701081,0.552439108701081
2016-01-15 14:00:00,0.5522272644412943,0.5522272644412943
2016-01-15 15:00:00,0.5520154201815076,0.5520154201815076
2016-01-15 16:00:00,0.5518035759217208,0.5518035759217208
2016-01-15 17:00:00,0.5515917316619341,0.5515917316619341
2016-01-15 18:00:00,0.5513798874021474,0.5513798874021474
2016-01-15 19:00:00,0.5511680431423606,0.5511680431423606
2016-01-15 20:00:00,0.5509561988825739,0.5509561988825739
2016-01-15 21:00:00,0.550744354622787,0.550744354622787
2016-01-15 22:00:00,0.5505325103630002,0.5505325103630002
2016-01-15 23:00:00,0.5503206661032135,0.5503206661032135
2016-01-16 00:00:00,0.5501088218434268,0.5501088218434268
2016-01-16 01:00:00,0.5499413474286057,0.5499413474286057
2016-01-16 02:00:00,0.5497738730137846,0.5497738730137846
2016-01-16 03:00:00,0.5496063985989633,0.5496063985989633
2016-01-16 04:00:00,0.5494389241841422,0.5494389241841422
2016-01-16 05:00:00,0.549271449769321,0.549271449769321
2016-01-16 06:00:00,0.5491039753544998,0.5491039753544998
2016-01-16 07:00:00,0.5489365009396787,0.5489365009396787
2016-01-16 08:00:00,0.5487690265248577,0.5487690265248577
2016-01-16 09:00:00,0.5486015521100365,0.5486015521100365
2016-01-16 10:00:00,0.5484340776952153,0.5484340776952153
2016-01-16 11:00:00,0.5482666032803941,0.5482666032803941
2016-01-16 12:00:00,0.548099128865573,0.548099128865573
2016-01-16 13:00:00,0.5479316544507519,0.5479316544507519
2016-01-16 14:00:00,0.5477641800359306,0.5477641800359306
2016-01-16 15:00:00,0.5475967056211095,0.5475967056211095
2016-01-16 16:00:00,0.5474292312062884,0.5474292312062884
2016-01-16 17:00:00,0.5472617567914672,0.5472617567914672
2016-01-16 18:00:00,0.547094282376646,0.547094282376646
2016-01-16 19:00:00,0.546926807961825,0.546926807961825
2016-01-16 20:00:00,0.5467593335470038,0.5467593335470038
2016-01-16 21:00:00,0.5465918591321827,0.5465918591321827
2016-01-16 22:00:00,0.5464243847173614,0.5464243847173614
2016-01-16 23:00:00,0.5462569103025403,0.5462569103025403
2016-01-17 00:00:00,0.5460894358877192,0.5460894358877192
2016-01-17 01:00:00,0.5459465823868691,0.5459465823868691
2016-01-17 02:00:00,0.5458037288860191,0.5458037288860191
2016-01-17 03:00:00,0.545660875385169,0.545660875385169
2016-01-17 04:00:00,0.545518021884319,0.545518021884319
2016-01-17 05:00:00,0.545375168383469,0.545375168383469
2016-01-17 06:00:00,0.5452323148826188,0.5452323148826188
2016-01-17 07:00:00,0.5450894613817688,0.5450894613817688
2016-01-17 08:00:00,0.5449466078809189,0.5449466078809189
2016-01-17 09:00:00,0.5448037543800688,0.5448037543800688
2016-01-17 10:00:00,0.5446609008792188,0.5446609008792188
2016-01-17 11:00:00,0.5445180473783686,0.5445180473783686
2016-01-17 12:00:00,0.5443751938775186,0.5443751938775186
2016-01-17 13:00:00,0.5442323403766687,0.5442323403766687
2016-01-17 14:00:00,0.5440894868758186,0.5440894868758186
2016-01-17 15:00:00,0.5439466333749686,0.5439466333749686
2016-01-17 16:00:00,0.5438037798741184,0.5438037798741184
2016-01-17 17:00:00,0.5436609263732685,0.5436609263732685
2016-01-17 18:00:00,0.5435180728724185,0.5435180728724185
2016-01-17 19:00:00,0.5433752193715683,0.5433752193715683
2016-01-17 20:00:00,0.5432323658707183,0.5432323658707183
2016-01-17 21:00:00,0.5430895123698682,0.5430895123698682
2016-01-17 22:00:00,0.5429466588690183,0.5429466588690183
2016-01-17 23:00:00,0.5428038053681681,0.5428038053681681
2016-01-18 00:00:00,0.5426609518673181,0.5426609518673181
2016-01-18 01:00:00,0.5424892144673924,0.5424892144673924
2016-01-18 02:00:00,0.5423174770674669,0.5423174770674669
2016-01-18 03:00:00,0.5421457396675412,0.5421457396675412
2016-01-18 04:00:00,0.5419740022676154,0.5419740022676154
2016-01-18 05:00:00,0.5418022648676897,0.5418022648676897
2016-01-18 06:00:00,0.5416305274677641,0.5416305274677641
2016-01-18 07:00:00,0.5414587900678384,0.5414587900678384
2016-01-18 08:00:00,0.5412870526679127,0.5412870526679127
2016-01-18 09:00:00,0.541115315267987,0.541115315267987
2016-01-18 10:00:00,0.5409435778680612,0.5409435778680612
2016-01-18 11:00:00,0.5407718404681355,0.5407718404681355
2016-01-18 12:00:00,0.54060010306821,0.54060010306821
2016-01-18 13:00:00,0.5404283656682842,0.5404283656682842
2016-01-18 14:00:00,0.5402566282683585,0.5402566282683585
2016-01-18 15:00:00,0.5400848908684328,0.5400848908684328
2016-01-18 16:00:00,0.5399131534685071,0.5399131534685071
2016-01-18 17:00:00,0.5397414160685815,0.5397414160685815
2016-01-18 18:00:00,0.5395696786686558,0.5395696786686558
2016-01-18 19:00:00,0.5393979412687302,0.5393979412687302
2016-01-18 20:00:00,0.5392262038688043,0.5392262038688043
2016-01-18 21:00:00,0.5390544664688788,0.5390544664688788
2016-01-18 22:00:00,0.5388827290689531,0.5388827290689531
2016-01-18 23:00:00,0.5387109916690274,0.5387109916690274
2016-01-19 00:00:00,0.5385392542691017,0.5385392542691017
2016-01-19 01:00:00,0.538367777868264,0.538367777868264
2016-01-19 02:00:00,0.5381963014674263,0.5381963014674263
2016-01-19 03:00:00,0.5380248250665887,0.5380248250665887
2016-01-19 04:00:00,0.5378533486657511,0.5378533486657511
2016-01-19 05:00:00,0.5376818722649134,0.5376818722649134
2016-01-19 06:00:00,0.5375103958640757,0.5375103958640757
2016-01-19 07:00:00,0.537338919463238,0.537338919463238
2016-01-19 08:00:00,0.5371674430624004,0.5371674430624004
2016-01-19 09:00:00,0.5369959666615627,0.5369959666615627
2016-01-19 10:00:00,0.5368244902607251,0.5368244902607251
2016-01-19 11:00:00,0.5366530138598875,0.5366530138598875
2016-01-19 12:00:00,0.5364815374590498,0.5364815374590498
2016-01-19 13:00:00,0.5363100610582121,0.5363100610582121
2016-01-19 14:00:00,0.5361385846573744,0.5361385846573744
2016-01-19 15:00:00,0.5359671082565368,0.5359671082565368
2016-01-19 16:00:00,0.535795631855699,0.535795631855699
2016-01-19 17:00:00,0.5356241554548614,0.5356241554548614
2016-01-19 18:00:00,0.5354526790540238,0.5354526790540238
2016-01-19 19:00:00,0.5352812026531861,0.5352812026531861
2016-01-19 20:00:00,0.5351097262523485,0.5351097262523485
2016-01-19 21:00:00,0.5349382498515108,0.5349382498515108
