,HDAM,HPHS
2016-01-07 22:00:00,0.07832670699113696,0.07832670699113696
2016-01-07 23:00:00,0.0783849273549251,0.0783849273549251
2016-01-08 00:00:00,0.07844314771871319,0.07844314771871319
2016-01-08 01:00:00,0.07849755782018891,0.07849755782018891
2016-01-08 02:00:00,0.0785519679216646,0.0785519679216646
2016-01-08 03:00:00,0.07860637802314033,0.07860637802314033
2016-01-08 04:00:00,0.07866078812461604,0.07866078812461604
2016-01-08 05:00:00,0.07871519822609176,0.07871519822609176
2016-01-08 06:00:00,0.07876960832756745,0.07876960832756745
2016-01-08 07:00:00,0.07882401842904317,0.07882401842904317
2016-01-08 08:00:00,0.07887842853051888,0.07887842853051888
2016-01-08 09:00:00,0.07893283863199459,0.07893283863199459
2016-01-08 10:00:00,0.0789872487334703,0.0789872487334703
2016-01-08 11:00:00,0.079041658834946,0.079041658834946
2016-01-08 12:00:00,0.07909606893642172,0.07909606893642172
2016-01-08 13:00:00,0.07915047903789742,0.07915047903789742
2016-01-08 14:00:00,0.07920488913937314,0.07920488913937314
2016-01-08 15:00:00,0.07925929924084885,0.07925929924084885
2016-01-08 16:00:00,0.07931370934232457,0.07931370934232457
2016-01-08 17:00:00,0.07936811944380026,0.07936811944380026
2016-01-08 18:00:00,0.07942252954527598,0.07942252954527598
2016-01-08 19:00:00,0.07947693964675169,0.07947693964675169
2016-01-08 20:00:00,0.0795313497482274,0.0795313497482274
2016-01-08 21:00:00,0.0795857598497031,0.0795857598497031
2016-01-08 22:00:00,0.0796401699511788,0.0796401699511788
2016-01-08 23:00:00,0.07969458005265453,0.07969458005265453
2016-01-09 00:00:00,0.07974899015413021,0.07974899015413021
2016-01-09 01:00:00,0.07980493324744008,0.07980493324744008
2016-01-09 02:00:00,0.07986087634074994,0.07986087634074994
2016-01-09 03:00:00,0.07991681943405979,0.07991681943405979
2016-01-09 04:00:00,0.07997276252736966,0.07997276252736966
2016-01-09 05:00:00,0.0800287056206795,0.0800287056206795
2016-01-09 06:00:00,0.08008464871398936,0.08008464871398936
2016-01-09 07:00:00,0.08014059180729922,0.08014059180729922
2016-01-09 08:00:00,0.08019653490060907,0.08019653490060907
2016-01-09 09:00:00,0.08025247799391892,0.08025247799391892
2016-01-09 10:00:00,0.08030842108722877,0.08030842108722877
2016-01-09 11:00:00,0.08036436418053863,0.08036436418053863
2016-01-09 12:00:00,0.08042030727384848,0.08042030727384848
2016-01-09 13:00:00,0.08047625036715836,0.08047625036715836
2016-01-09 14:00:00,0.08053219346046821,0.08053219346046821
2016-01-09 15:00:00,0.08058813655377806,0.08058813655377806
2016-01-09 16:00:00,0.08064407964708792,0.08064407964708792
2016-01-09 17:00:00,0.08070002274039777,0.08070002274039777
2016-01-09 18:00:00,0.08075596583370762,0.08075596583370762
2016-01-09 19:00:00,0.08081190892701746,0.08081190892701746
2016-01-09 20:00:00,0.08086785202032734,0.08086785202032734
2016-01-09 21:00:00,0.0809237951136372,0.0809237951136372
2016-01-09 22:00:00,0.08097973820694705,0.08097973820694705
2016-01-09 23:00:00,0.0810356813002569,0.0810356813002569
2016-01-10 00:00:00,0.08109162439356675,0.08109162439356675
2016-01-10 01:00:00,0.08113946558800435,0.08113946558800435
2016-01-10 02:00:00,0.08118730678244196,0.08118730678244196
2016-01-10 03:00:00,0.08123514797687957,0.08123514797687957
2016-01-10 04:00:00,0.08128298917131718,0.08128298917131718
2016-01-10 05:00:00,0.08133083036575478,0.08133083036575478
2016-01-10 06:00:00,0.08137867156019236,0.08137867156019236
2016-01-10 07:00:00,0.08142651275462998,0.08142651275462998
2016-01-10 08:00:00,0.08147435394906759,0.08147435394906759
2016-01-10 09:00:00,0.0815221951435052,0.0815221951435052
2016-01-10 10:00:00,0.0815700363379428,0.0815700363379428
2016-01-10 11:00:00,0.08161787753238042,0.08161787753238042
2016-01-10 12:00:00,0.081665718726818,0.081665718726818
2016-01-10 13:00:00,0.0817135599212556,0.0817135599212556
2016-01-10 14:00:00,0.08176140111569323,0.08176140111569323
2016-01-10 15:00:00,0.08180924231013083,0.08180924231013083
2016-01-10 16:00:00,0.08185708350456844,0.08185708350456844
2016-01-10 17:00:00,0.08190492469900605,0.08190492469900605
2016-01-10 18:00:00,0.08195276589344366,0.08195276589344366
2016-01-10 19:00:00,0.08200060708788125,0.08200060708788125
2016-01-10 20:00:00,0.08204844828231886,0.08204844828231886
2016-01-10 21:00:00,0.08209628947675647,0.08209628947675647
2016-01-10 22:00:00,0.08214413067119407,0.08214413067119407
2016-01-10 23:00:00,0.08219197186563168,0.08219197186563168
2016-01-11 00:00:00,0.08223981306006929,0.08223981306006929
2016-01-11 01:00:00,0.08227062101190526,0.08227062101190526
2016-01-11 02:00:00,0.08230142896374124,0.08230142896374124
2016-01-11 03:00:00,0.08233223691557721,0.08233223691557721
2016-01-11 04:00:00,0.08236304486741321,0.08236304486741321
2016-01-11 05:00:00,0.08239385281924917,0.08239385281924917
2016-01-11 06:00:00,0.08242466077108515,0.08242466077108515
2016-01-11 07:00:00,0.08245546872292114,0.08245546872292114
2016-01-11 08:00:00,0.08248627667475712,0.08248627667475712
2016-01-11 09:00:00,0.08251708462659312,0.08251708462659312
2016-01-11 10:00:00,0.08254789257842908,0.08254789257842908
2016-01-11 11:00:00,0.08257870053026506,0.08257870053026506
2016-01-11 12:00:00,0.08260950848210105,0.08260950848210105
2016-01-11 13:00:00,0.08264031643393703,0.08264031643393703
2016-01-11 14:00:00,0.08267112438577302,0.08267112438577302
2016-01-11 15:00:00,0.08270193233760897,0.08270193233760897
2016-01-11 16:00:00,0.08273274028944497,0.08273274028944497
2016-01-11 17:00:00,0.08276354824128095,0.08276354824128095
2016-01-11 18:00:00,0.08279435619311694,0.08279435619311694
2016-01-11 19:00:00,0.08282516414495292,0.08282516414495292
2016-01-11 20:00:00,0.08285597209678888,0.08285597209678888
2016-01-11 21:00:00,0.08288678004862488,0.08288678004862488
2016-01-11 22:00:00,0.08291758800046085,0.08291758800046085
2016-01-11 23:00:00,0.08294839595229683,0.08294839595229683
2016-01-12 00:00:00,0.08297920390413283,0.08297920390413283
2016-01-12 01:00:00,0.0830176175690783,0.0830176175690783
2016-01-12 02:00:00,0.08305603123402379,0.08305603123402379
2016-01-12 03:00:00,0.08309444489896929,0.08309444489896929
2016-01-12 04:00:00,0.08313285856391478,0.08313285856391478
2016-01-12 05:00:00,0.08317127222886025,0.08317127222886025
2016-01-12 06:00:00,0.08320968589380574,0.08320968589380574
2016-01-12 07:00:00,0.08324809955875123,0.08324809955875123
2016-01-12 08:00:00,0.08328651322369672,0.08328651322369672
2016-01-12 09:00:00,0.08332492688864221,0.08332492688864221
2016-01-12 10:00:00,0.0833633405535877,0.0833633405535877
2016-01-12 11:00:00,0.0834017542185332,0.0834017542185332
2016-01-12 12:00:00,0.08344016788347867,0.08344016788347867
2016-01-12 13:00:00,0.08347858154842418,0.08347858154842418
2016-01-12 14:00:00,0.08351699521336967,0.08351699521336967
2016-01-12 15:00:00,0.08355540887831514,0.08355540887831514
2016-01-12 16:00:00,0.08359382254326063,0.08359382254326063
2016-01-12 17:00:00,0.08363223620820613,0.08363223620820613
2016-01-12 18:00:00,0.0836706498731516,0.0836706498731516
2016-01-12 19:00:00,0.08370906353809711,0.08370906353809711
2016-01-12 20:00:00,0.08374747720304258,0.08374747720304258
2016-01-12 21:00:00,0.08378589086798807,0.08378589086798807
2016-01-12 22:00:00,0.08382430453293357,0.08382430453293357
2016-01-12 23:00:00,0.08386271819787904,0.08386271819787904
2016-01-13 00:00:00,0.08390113186282454,0.08390113186282454
2016-01-13 01:00:00,0.08393446517802014,0.08393446517802014
2016-01-13 02:00:00,0.08396779849321577,0.08396779849321577
2016-01-13 03:00:00,0.08400113180841139,0.08400113180841139
2016-01-13 04:00:00,0.08403446512360699,0.08403446512360699
2016-01-13 05:00:00,0.08406779843880262,0.08406779843880262
2016-01-13 06:00:00,0.08410113175399823,0.08410113175399823
2016-01-13 07:00:00,0.08413446506919384,0.08413446506919384
2016-01-13 08:00:00,0.08416779838438945,0.08416779838438945
2016-01-13 09:00:00,0.08420113169958506,0.08420113169958506
2016-01-13 10:00:00,0.08423446501478067,0.08423446501478067
2016-01-13 11:00:00,0.08426779832997627,0.08426779832997627
2016-01-13 12:00:00,0.0843011316451719,0.0843011316451719
2016-01-13 13:00:00,0.08433446496036752,0.08433446496036752
2016-01-13 14:00:00,0.08436779827556312,0.08436779827556312
2016-01-13 15:00:00,0.08440113159075874,0.08440113159075874
2016-01-13 16:00:00,0.08443446490595434,0.08443446490595434
2016-01-13 17:00:00,0.08446779822114996,0.08446779822114996
2016-01-13 18:00:00,0.08450113153634557,0.08450113153634557
2016-01-13 19:00:00,0.08453446485154117,0.08453446485154117
2016-01-13 20:00:00,0.0845677981667368,0.0845677981667368
2016-01-13 21:00:00,0.08460113148193243,0.08460113148193243
2016-01-13 22:00:00,0.08463446479712804,0.08463446479712804
2016-01-13 23:00:00,0.08466779811232365,0.08466779811232365
2016-01-14 00:00:00,0.08470113142751926,0.08470113142751926
2016-01-14 01:00:00,0.08473030270691395,0.08473030270691395
2016-01-14 02:00:00,0.08475947398630865,0.08475947398630865
2016-01-14 03:00:00,0.08478864526570333,0.08478864526570333
2016-01-14 04:00:00,0.08481781654509805,0.08481781654509805
2016-01-14 05:00:00,0.08484698782449272,0.08484698782449272
2016-01-14 06:00:00,0.08487615910388743,0.08487615910388743
2016-01-14 07:00:00,0.08490533038328212,0.08490533038328212
2016-01-14 08:00:00,0.08493450166267681,0.08493450166267681
2016-01-14 09:00:00,0.08496367294207151,0.08496367294207151
2016-01-14 10:00:00,0.08499284422146622,0.08499284422146622
2016-01-14 11:00:00,0.08502201550086089,0.08502201550086089
2016-01-14 12:00:00,0.08505118678025558,0.08505118678025558
2016-01-14 13:00:00,0.0850803580596503,0.0850803580596503
2016-01-14 14:00:00,0.08510952933904499,0.08510952933904499
2016-01-14 15:00:00,0.08513870061843967,0.08513870061843967
2016-01-14 16:00:00,0.08516787189783437,0.08516787189783437
2016-01-14 17:00:00,0.08519704317722906,0.08519704317722906
2016-01-14 18:00:00,0.08522621445662375,0.08522621445662375
2016-01-14 19:00:00,0.08525538573601847,0.08525538573601847
2016-01-14 20:00:00,0.08528455701541315,0.08528455701541315
2016-01-14 21:00:00,0.08531372829480785,0.08531372829480785
2016-01-14 22:00:00,0.08534289957420255,0.08534289957420255
2016-01-14 23:00:00,0.08537207085359724,0.08537207085359724
2016-01-15 00:00:00,0.08540124213299193,0.08540124213299193
2016-01-15 01:00:00,0.0854256626188523,0.0854256626188523
2016-01-15 02:00:00,0.08545008310471267,0.08545008310471267
2016-01-15 03:00:00,0.08547450359057304,0.08547450359057304
2016-01-15 04:00:00,0.0854989240764334,0.0854989240764334
2016-01-15 05:00:00,0.08552334456229378,0.08552334456229378
2016-01-15 06:00:00,0.08554776504815416,0.08554776504815416
2016-01-15 07:00:00,0.08557218553401452,0.08557218553401452
2016-01-15 08:00:00,0.0855966060198749,0.0855966060198749
2016-01-15 09:00:00,0.08562102650573528,0.08562102650573528
2016-01-15 10:00:00,0.08564544699159564,0.08564544699159564
2016-01-15 11:00:00,0.08566986747745602,0.08566986747745602
2016-01-15 12:00:00,0.08569428796331639,0.08569428796331639
2016-01-15 13:00:00,0.08571870844917676,0.08571870844917676
2016-01-15 14:00:00,0.08574312893503713,0.08574312893503713
2016-01-15 15:00:00,0.0857675494208975,0.0857675494208975
2016-01-15 16:00:00,0.08579196990675787,0.08579196990675787
2016-01-15 17:00:00,0.08581639039261825,0.08581639039261825
2016-01-15 18:00:00,0.08584081087847861,0.08584081087847861
2016-01-15 19:00:00,0.08586523136433899,0.08586523136433899
2016-01-15 20:00:00,0.08588965185019935,0.08588965185019935
2016-01-15 21:00:00,0.08591407233605973,0.08591407233605973
2016-01-15 22:00:00,0.0859384928219201,0.0859384928219201
2016-01-15 23:00:00,0.08596291330778047,0.08596291330778047
2016-01-16 00:00:00,0.08598733379364085,0.08598733379364085
2016-01-16 01:00:00,0.08601267259345018,0.08601267259345018
2016-01-16 02:00:00,0.08603801139325949,0.08603801139325949
2016-01-16 03:00:00,0.08606335019306885,0.08606335019306885
2016-01-16 04:00:00,0.08608868899287815,0.08608868899287815
2016-01-16 05:00:00,0.0861140277926875,0.0861140277926875
2016-01-16 06:00:00,0.08613936659249682,0.08613936659249682
2016-01-16 07:00:00,0.08616470539230615,0.08616470539230615
2016-01-16 08:00:00,0.08619004419211547,0.08619004419211547
2016-01-16 09:00:00,0.08621538299192481,0.08621538299192481
2016-01-16 10:00:00,0.08624072179173413,0.08624072179173413
2016-01-16 11:00:00,0.08626606059154347,0.08626606059154347
2016-01-16 12:00:00,0.0862913993913528,0.0862913993913528
2016-01-16 13:00:00,0.08631673819116213,0.08631673819116213
2016-01-16 14:00:00,0.08634207699097145,0.08634207699097145
2016-01-16 15:00:00,0.08636741579078078,0.08636741579078078
2016-01-16 16:00:00,0.08639275459059012,0.08639275459059012
2016-01-16 17:00:00,0.08641809339039944,0.08641809339039944
2016-01-16 18:00:00,0.08644343219020878,0.08644343219020878
2016-01-16 19:00:00,0.0864687709900181,0.0864687709900181
2016-01-16 20:00:00,0.08649410978982744,0.08649410978982744
2016-01-16 21:00:00,0.08651944858963675,0.08651944858963675
2016-01-16 22:00:00,0.0865447873894461,0.0865447873894461
2016-01-16 23:00:00,0.08657012618925541,0.08657012618925541
2016-01-17 00:00:00,0.08659546498906476,0.08659546498906476
2016-01-17 01:00:00,0.08661380905077094,0.08661380905077094
2016-01-17 02:00:00,0.08663215311247713,0.08663215311247713
2016-01-17 03:00:00,0.08665049717418329,0.08665049717418329
2016-01-17 04:00:00,0.08666884123588948,0.08666884123588948
2016-01-17 05:00:00,0.08668718529759566,0.08668718529759566
2016-01-17 06:00:00,0.08670552935930186,0.08670552935930186
2016-01-17 07:00:00,0.08672387342100804,0.08672387342100804
2016-01-17 08:00:00,0.08674221748271421,0.08674221748271421
2016-01-17 09:00:00,0.0867605615444204,0.0867605615444204
2016-01-17 10:00:00,0.08677890560612658,0.08677890560612658
2016-01-17 11:00:00,0.08679724966783278,0.08679724966783278
2016-01-17 12:00:00,0.08681559372953895,0.08681559372953895
2016-01-17 13:00:00,0.08683393779124514,0.08683393779124514
2016-01-17 14:00:00,0.08685228185295131,0.08685228185295131
2016-01-17 15:00:00,0.0868706259146575,0.0868706259146575
2016-01-17 16:00:00,0.08688896997636368,0.08688896997636368
2016-01-17 17:00:00,0.08690731403806985,0.08690731403806985
2016-01-17 18:00:00,0.08692565809977605,0.08692565809977605
2016-01-17 19:00:00,0.08694400216148222,0.08694400216148222
2016-01-17 20:00:00,0.08696234622318842,0.08696234622318842
2016-01-17 21:00:00,0.08698069028489461,0.08698069028489461
2016-01-17 22:00:00,0.08699903434660076,0.08699903434660076
2016-01-17 23:00:00,0.08701737840830696,0.08701737840830696
2016-01-18 00:00:00,0.08703572247001314,0.08703572247001314
2016-01-18 01:00:00,0.0870522558239732,0.0870522558239732
2016-01-18 02:00:00,0.08706878917793327,0.08706878917793327
2016-01-18 03:00:00,0.08708532253189331,0.08708532253189331
2016-01-18 04:00:00,0.08710185588585337,0.08710185588585337
2016-01-18 05:00:00,0.08711838923981341,0.08711838923981341
2016-01-18 06:00:00,0.08713492259377348,0.08713492259377348
2016-01-18 07:00:00,0.08715145594773353,0.08715145594773353
2016-01-18 08:00:00,0.08716798930169359,0.08716798930169359
2016-01-18 09:00:00,0.08718452265565364,0.08718452265565364
2016-01-18 10:00:00,0.0872010560096137,0.0872010560096137
2016-01-18 11:00:00,0.08721758936357374,0.08721758936357374
2016-01-18 12:00:00,0.08723412271753381,0.08723412271753381
2016-01-18 13:00:00,0.08725065607149385,0.08725065607149385
2016-01-18 14:00:00,0.0872671894254539,0.0872671894254539
2016-01-18 15:00:00,0.08728372277941397,0.08728372277941397
2016-01-18 16:00:00,0.08730025613337401,0.08730025613337401
2016-01-18 17:00:00,0.08731678948733408,0.08731678948733408
2016-01-18 18:00:00,0.08733332284129415,0.08733332284129415
2016-01-18 19:00:00,0.08734985619525419,0.08734985619525419
2016-01-18 20:00:00,0.08736638954921425,0.08736638954921425
2016-01-18 21:00:00,0.08738292290317429,0.08738292290317429
2016-01-18 22:00:00,0.08739945625713434,0.08739945625713434
2016-01-18 23:00:00,0.08741598961109442,0.08741598961109442
2016-01-19 00:00:00,0.08743252296505447,0.08743252296505447
2016-01-19 01:00:00,0.08771736691877836,0.08771736691877836
2016-01-19 02:00:00,0.08800221087250226,0.08800221087250226
2016-01-19 03:00:00,0.08828705482622616,0.08828705482622616
2016-01-19 04:00:00,0.08857189877995006,0.08857189877995006
2016-01-19 05:00:00,0.08885674273367394,0.08885674273367394
2016-01-19 06:00:00,0.08914158668739784,0.08914158668739784
2016-01-19 07:00:00,0.08942643064112174,0.08942643064112174
2016-01-19 08:00:00,0.08971127459484564,0.08971127459484564
2016-01-19 09:00:00,0.08999611854856954,0.08999611854856954
2016-01-19 10:00:00,0.09028096250229344,0.09028096250229344
2016-01-19 11:00:00,0.09056580645601733,0.09056580645601733
2016-01-19 12:00:00,0.09085065040974123,0.09085065040974123
2016-01-19 13:00:00,0.09113549436346513,0.09113549436346513
2016-01-19 14:00:00,0.09142033831718903,0.09142033831718903
2016-01-19 15:00:00,0.09170518227091293,0.09170518227091293
2016-01-19 16:00:00,0.09199002622463681,0.09199002622463681
2016-01-19 17:00:00,0.09227487017836071,0.09227487017836071
2016-01-19 18:00:00,0.09255971413208461,0.09255971413208461
