,HDAM,HPHS
2016-01-03 07:00:00,1.4793074370228199,1.4793074370228199
2016-01-03 08:00:00,1.4790298753142568,1.4790298753142568
2016-01-03 09:00:00,1.4787523136056937,1.4787523136056937
2016-01-03 10:00:00,1.4784747518971308,1.4784747518971308
2016-01-03 11:00:00,1.4781971901885675,1.4781971901885675
2016-01-03 12:00:00,1.4779196284800045,1.4779196284800045
2016-01-03 13:00:00,1.4776420667714416,1.4776420667714416
2016-01-03 14:00:00,1.4773645050628783,1.4773645050628783
2016-01-03 15:00:00,1.4770869433543152,1.4770869433543152
2016-01-03 16:00:00,1.4768093816457524,1.4768093816457524
2016-01-03 17:00:00,1.476531819937189,1.476531819937189
2016-01-03 18:00:00,1.4762542582286262,1.4762542582286262
2016-01-03 19:00:00,1.4759766965200634,1.4759766965200634
2016-01-03 20:00:00,1.4756991348115003,1.4756991348115003
2016-01-03 21:00:00,1.4754215731029368,1.4754215731029368
2016-01-03 22:00:00,1.4751440113943741,1.4751440113943741
2016-01-03 23:00:00,1.474866449685811,1.474866449685811
2016-01-04 00:00:00,1.474588887977248,1.474588887977248
2016-01-04 01:00:00,1.4744168928026582,1.4744168928026582
2016-01-04 02:00:00,1.4742448976280682,1.4742448976280682
2016-01-04 03:00:00,1.4740729024534784,1.4740729024534784
2016-01-04 04:00:00,1.4739009072788893,1.4739009072788893
2016-01-04 05:00:00,1.4737289121042991,1.4737289121042991
2016-01-04 06:00:00,1.4735569169297091,1.4735569169297091
2016-01-04 07:00:00,1.4733849217551198,1.4733849217551198
2016-01-04 08:00:00,1.4732129265805298,1.4732129265805298
2016-01-04 09:00:00,1.4730409314059405,1.4730409314059405
2016-01-04 10:00:00,1.4728689362313505,1.4728689362313505
2016-01-04 11:00:00,1.4726969410567605,1.4726969410567605
2016-01-04 12:00:00,1.4725249458821708,1.4725249458821708
2016-01-04 13:00:00,1.4723529507075812,1.4723529507075812
2016-01-04 14:00:00,1.4721809555329914,1.4721809555329914
2016-01-04 15:00:00,1.4720089603584017,1.4720089603584017
2016-01-04 16:00:00,1.4718369651838117,1.4718369651838117
2016-01-04 17:00:00,1.4716649700092221,1.4716649700092221
2016-01-04 18:00:00,1.4714929748346324,1.4714929748346324
2016-01-04 19:00:00,1.471320979660043,1.471320979660043
2016-01-04 20:00:00,1.4711489844854526,1.4711489844854526
2016-01-04 21:00:00,1.4709769893108628,1.4709769893108628
2016-01-04 22:00:00,1.4708049941362733,1.4708049941362733
2016-01-04 23:00:00,1.4706329989616838,1.4706329989616838
2016-01-05 00:00:00,1.470461003787094,1.470461003787094
2016-01-05 01:00:00,1.4702676414382931,1.4702676414382931
2016-01-05 02:00:00,1.4700742790894923,1.4700742790894923
2016-01-05 03:00:00,1.4698809167406919,1.4698809167406919
2016-01-05 04:00:00,1.4696875543918906,1.4696875543918906
2016-01-05 05:00:00,1.46949419204309,1.46949419204309
2016-01-05 06:00:00,1.4693008296942889,1.4693008296942889
2016-01-05 07:00:00,1.4691074673454885,1.4691074673454885
2016-01-05 08:00:00,1.4689141049966876,1.4689141049966876
2016-01-05 09:00:00,1.4687207426478868,1.4687207426478868
2016-01-05 10:00:00,1.468527380299086,1.468527380299086
2016-01-05 11:00:00,1.4683340179502853,1.4683340179502853
2016-01-05 12:00:00,1.4681406556014844,1.4681406556014844
2016-01-05 13:00:00,1.4679472932526838,1.4679472932526838
2016-01-05 14:00:00,1.4677539309038827,1.4677539309038827
2016-01-05 15:00:00,1.4675605685550823,1.4675605685550823
2016-01-05 16:00:00,1.4673672062062812,1.4673672062062812
2016-01-05 17:00:00,1.4671738438574806,1.4671738438574806
2016-01-05 18:00:00,1.4669804815086798,1.4669804815086798
2016-01-05 19:00:00,1.4667871191598791,1.4667871191598791
2016-01-05 20:00:00,1.4665937568110783,1.4665937568110783
2016-01-05 21:00:00,1.4664003944622774,1.4664003944622774
2016-01-05 22:00:00,1.466207032113477,1.466207032113477
2016-01-05 23:00:00,1.466013669764676,1.466013669764676
2016-01-06 00:00:00,1.465820307415875,1.465820307415875
2016-01-06 01:00:00,1.465478009516138,1.465478009516138
2016-01-06 02:00:00,1.4651357116164012,1.4651357116164012
2016-01-06 03:00:00,1.464793413716664,1.464793413716664
2016-01-06 04:00:00,1.4644511158169267,1.4644511158169267
2016-01-06 05:00:00,1.46410881791719,1.46410881791719
2016-01-06 06:00:00,1.4637665200174528,1.4637665200174528
2016-01-06 07:00:00,1.4634242221177156,1.4634242221177156
2016-01-06 08:00:00,1.4630819242179787,1.4630819242179787
2016-01-06 09:00:00,1.4627396263182415,1.4627396263182415
2016-01-06 10:00:00,1.4623973284185046,1.4623973284185046
2016-01-06 11:00:00,1.4620550305187674,1.4620550305187674
2016-01-06 12:00:00,1.4617127326190302,1.4617127326190302
2016-01-06 13:00:00,1.4613704347192935,1.4613704347192935
2016-01-06 14:00:00,1.4610281368195563,1.4610281368195563
2016-01-06 15:00:00,1.4606858389198194,1.4606858389198194
2016-01-06 16:00:00,1.4603435410200822,1.4603435410200822
2016-01-06 17:00:00,1.460001243120345,1.460001243120345
2016-01-06 18:00:00,1.4596589452206081,1.4596589452206081
2016-01-06 19:00:00,1.459316647320871,1.459316647320871
2016-01-06 20:00:00,1.458974349421134,1.458974349421134
2016-01-06 21:00:00,1.4586320515213969,1.4586320515213969
2016-01-06 22:00:00,1.4582897536216595,1.4582897536216595
2016-01-06 23:00:00,1.4579474557219227,1.4579474557219227
2016-01-07 00:00:00,1.4576051578221856,1.4576051578221856
2016-01-07 01:00:00,1.457227106927977,1.457227106927977
2016-01-07 02:00:00,1.4568490560337677,1.4568490560337677
2016-01-07 03:00:00,1.4564710051395588,1.4564710051395588
2016-01-07 04:00:00,1.4560929542453498,1.4560929542453498
2016-01-07 05:00:00,1.4557149033511407,1.4557149033511407
2016-01-07 06:00:00,1.455336852456932,1.455336852456932
2016-01-07 07:00:00,1.4549588015627233,1.4549588015627233
2016-01-07 08:00:00,1.454580750668514,1.454580750668514
2016-01-07 09:00:00,1.4542026997743052,1.4542026997743052
2016-01-07 10:00:00,1.453824648880096,1.453824648880096
2016-01-07 11:00:00,1.453446597985887,1.453446597985887
2016-01-07 12:00:00,1.4530685470916782,1.4530685470916782
2016-01-07 13:00:00,1.4526904961974691,1.4526904961974691
2016-01-07 14:00:00,1.4523124453032603,1.4523124453032603
2016-01-07 15:00:00,1.4519343944090513,1.4519343944090513
2016-01-07 16:00:00,1.4515563435148422,1.4515563435148422
2016-01-07 17:00:00,1.4511782926206334,1.4511782926206334
2016-01-07 18:00:00,1.4508002417264239,1.4508002417264239
2016-01-07 19:00:00,1.4504221908322152,1.4504221908322152
2016-01-07 20:00:00,1.4500441399380066,1.4500441399380066
2016-01-07 21:00:00,1.4496660890437976,1.4496660890437976
2016-01-07 22:00:00,1.4492880381495885,1.4492880381495885
2016-01-07 23:00:00,1.4489099872553795,1.4489099872553795
2016-01-08 00:00:00,1.4485319363611706,1.4485319363611706
2016-01-08 01:00:00,1.4481003617533441,1.4481003617533441
2016-01-08 02:00:00,1.447668787145517,1.447668787145517
2016-01-08 03:00:00,1.4472372125376909,1.4472372125376909
2016-01-08 04:00:00,1.4468056379298637,1.4468056379298637
2016-01-08 05:00:00,1.446374063322037,1.446374063322037
2016-01-08 06:00:00,1.44594248871421,1.44594248871421
2016-01-08 07:00:00,1.4455109141063835,1.4455109141063835
2016-01-08 08:00:00,1.4450793394985568,1.4450793394985568
2016-01-08 09:00:00,1.4446477648907303,1.4446477648907303
2016-01-08 10:00:00,1.4442161902829036,1.4442161902829036
2016-01-08 11:00:00,1.4437846156750773,1.4437846156750773
2016-01-08 12:00:00,1.4433530410672502,1.4433530410672502
2016-01-08 13:00:00,1.4429214664594237,1.4429214664594237
2016-01-08 14:00:00,1.442489891851597,1.442489891851597
2016-01-08 15:00:00,1.4420583172437702,1.4420583172437702
2016-01-08 16:00:00,1.4416267426359437,1.4416267426359437
2016-01-08 17:00:00,1.4411951680281168,1.4411951680281168
2016-01-08 18:00:00,1.4407635934202903,1.4407635934202903
2016-01-08 19:00:00,1.4403320188124635,1.4403320188124635
2016-01-08 20:00:00,1.4399004442046368,1.4399004442046368
2016-01-08 21:00:00,1.4394688695968103,1.4394688695968103
2016-01-08 22:00:00,1.4390372949889834,1.4390372949889834
2016-01-08 23:00:00,1.4386057203811569,1.4386057203811569
2016-01-09 00:00:00,1.4381741457733301,1.4381741457733301
2016-01-09 01:00:00,1.4376456784349227,1.4376456784349227
2016-01-09 02:00:00,1.4371172110965154,1.4371172110965154
2016-01-09 03:00:00,1.4365887437581077,1.4365887437581077
2016-01-09 04:00:00,1.4360602764197006,1.4360602764197006
2016-01-09 05:00:00,1.4355318090812932,1.4355318090812932
2016-01-09 06:00:00,1.4350033417428858,1.4350033417428858
2016-01-09 07:00:00,1.4344748744044784,1.4344748744044784
2016-01-09 08:00:00,1.433946407066071,1.433946407066071
2016-01-09 09:00:00,1.4334179397276636,1.4334179397276636
2016-01-09 10:00:00,1.4328894723892562,1.4328894723892562
2016-01-09 11:00:00,1.4323610050508488,1.4323610050508488
2016-01-09 12:00:00,1.4318325377124415,1.4318325377124415
2016-01-09 13:00:00,1.431304070374034,1.431304070374034
2016-01-09 14:00:00,1.4307756030356267,1.4307756030356267
2016-01-09 15:00:00,1.4302471356972193,1.4302471356972193
2016-01-09 16:00:00,1.429718668358812,1.429718668358812
2016-01-09 17:00:00,1.4291902010204045,1.4291902010204045
2016-01-09 18:00:00,1.4286617336819971,1.4286617336819971
2016-01-09 19:00:00,1.4281332663435897,1.4281332663435897
2016-01-09 20:00:00,1.4276047990051823,1.4276047990051823
2016-01-09 21:00:00,1.427076331666775,1.427076331666775
2016-01-09 22:00:00,1.4265478643283676,1.4265478643283676
2016-01-09 23:00:00,1.4260193969899602,1.4260193969899602
2016-01-10 00:00:00,1.4254909296515528,1.4254909296515528
2016-01-10 01:00:00,1.4249683858861941,1.4249683858861941
2016-01-10 02:00:00,1.4244458421208352,1.4244458421208352
2016-01-10 03:00:00,1.4239232983554764,1.4239232983554764
2016-01-10 04:00:00,1.4234007545901177,1.4234007545901177
2016-01-10 05:00:00,1.4228782108247588,1.4228782108247588
2016-01-10 06:00:00,1.4223556670594,1.4223556670594
2016-01-10 07:00:00,1.4218331232940413,1.4218331232940413
2016-01-10 08:00:00,1.4213105795286824,1.4213105795286824
2016-01-10 09:00:00,1.420788035763324,1.420788035763324
2016-01-10 10:00:00,1.420265491997965,1.420265491997965
2016-01-10 11:00:00,1.4197429482326063,1.4197429482326063
2016-01-10 12:00:00,1.4192204044672474,1.4192204044672474
2016-01-10 13:00:00,1.4186978607018887,1.4186978607018887
2016-01-10 14:00:00,1.41817531693653,1.41817531693653
2016-01-10 15:00:00,1.4176527731711712,1.4176527731711712
2016-01-10 16:00:00,1.4171302294058121,1.4171302294058121
2016-01-10 17:00:00,1.4166076856404533,1.4166076856404533
2016-01-10 18:00:00,1.4160851418750946,1.4160851418750946
2016-01-10 19:00:00,1.415562598109736,1.415562598109736
2016-01-10 20:00:00,1.4150400543443773,1.4150400543443773
2016-01-10 21:00:00,1.4145175105790182,1.4145175105790182
2016-01-10 22:00:00,1.4139949668136595,1.4139949668136595
2016-01-10 23:00:00,1.4134724230483007,1.4134724230483007
2016-01-11 00:00:00,1.412949879282942,1.412949879282942
2016-01-11 01:00:00,1.4122714186126968,1.4122714186126968
2016-01-11 02:00:00,1.4115929579424518,1.4115929579424518
2016-01-11 03:00:00,1.4109144972722065,1.4109144972722065
2016-01-11 04:00:00,1.410236036601961,1.410236036601961
2016-01-11 05:00:00,1.4095575759317158,1.4095575759317158
2016-01-11 06:00:00,1.4088791152614708,1.4088791152614708
2016-01-11 07:00:00,1.4082006545912256,1.4082006545912256
2016-01-11 08:00:00,1.4075221939209805,1.4075221939209805
2016-01-11 09:00:00,1.4068437332507353,1.4068437332507353
2016-01-11 10:00:00,1.4061652725804903,1.4061652725804903
2016-01-11 11:00:00,1.405486811910245,1.405486811910245
2016-01-11 12:00:00,1.4048083512399998,1.4048083512399998
2016-01-11 13:00:00,1.4041298905697543,1.4041298905697543
2016-01-11 14:00:00,1.403451429899509,1.403451429899509
2016-01-11 15:00:00,1.402772969229264,1.402772969229264
2016-01-11 16:00:00,1.4020945085590188,1.4020945085590188
2016-01-11 17:00:00,1.4014160478887738,1.4014160478887738
2016-01-11 18:00:00,1.4007375872185288,1.4007375872185288
2016-01-11 19:00:00,1.4000591265482836,1.4000591265482836
2016-01-11 20:00:00,1.3993806658780383,1.3993806658780383
2016-01-11 21:00:00,1.3987022052077929,1.3987022052077929
2016-01-11 22:00:00,1.3980237445375476,1.3980237445375476
2016-01-11 23:00:00,1.3973452838673024,1.3973452838673024
2016-01-12 00:00:00,1.3966668231970574,1.3966668231970574
2016-01-12 01:00:00,1.3960351164426599,1.3960351164426599
2016-01-12 02:00:00,1.395403409688263,1.395403409688263
2016-01-12 03:00:00,1.3947717029338653,1.3947717029338653
2016-01-12 04:00:00,1.3941399961794683,1.3941399961794683
2016-01-12 05:00:00,1.393508289425071,1.393508289425071
2016-01-12 06:00:00,1.3928765826706735,1.3928765826706735
2016-01-12 07:00:00,1.3922448759162762,1.3922448759162762
2016-01-12 08:00:00,1.391613169161879,1.391613169161879
2016-01-12 09:00:00,1.3909814624074817,1.3909814624074817
2016-01-12 10:00:00,1.3903497556530842,1.3903497556530842
2016-01-12 11:00:00,1.389718048898687,1.389718048898687
2016-01-12 12:00:00,1.38908634214429,1.38908634214429
2016-01-12 13:00:00,1.3884546353898921,1.3884546353898921
2016-01-12 14:00:00,1.387822928635495,1.387822928635495
2016-01-12 15:00:00,1.387191221881098,1.387191221881098
2016-01-12 16:00:00,1.3865595151267005,1.3865595151267005
2016-01-12 17:00:00,1.3859278083723032,1.3859278083723032
2016-01-12 18:00:00,1.385296101617906,1.385296101617906
2016-01-12 19:00:00,1.3846643948635087,1.3846643948635087
2016-01-12 20:00:00,1.3840326881091112,1.3840326881091112
2016-01-12 21:00:00,1.3834009813547143,1.3834009813547143
2016-01-12 22:00:00,1.3827692746003166,1.3827692746003166
2016-01-12 23:00:00,1.3821375678459193,1.3821375678459193
2016-01-13 00:00:00,1.381505861091522,1.381505861091522
2016-01-13 01:00:00,1.3807233147805658,1.3807233147805658
2016-01-13 02:00:00,1.3799407684696094,1.3799407684696094
2016-01-13 03:00:00,1.3791582221586531,1.3791582221586531
2016-01-13 04:00:00,1.3783756758476966,1.3783756758476966
2016-01-13 05:00:00,1.3775931295367403,1.3775931295367403
2016-01-13 06:00:00,1.3768105832257842,1.3768105832257842
2016-01-13 07:00:00,1.3760280369148274,1.3760280369148274
2016-01-13 08:00:00,1.3752454906038716,1.3752454906038716
2016-01-13 09:00:00,1.374462944292915,1.374462944292915
2016-01-13 10:00:00,1.3736803979819587,1.3736803979819587
2016-01-13 11:00:00,1.3728978516710024,1.3728978516710024
2016-01-13 12:00:00,1.3721153053600463,1.3721153053600463
2016-01-13 13:00:00,1.3713327590490898,1.3713327590490898
2016-01-13 14:00:00,1.3705502127381337,1.3705502127381337
2016-01-13 15:00:00,1.3697676664271772,1.3697676664271772
2016-01-13 16:00:00,1.3689851201162209,1.3689851201162209
2016-01-13 17:00:00,1.3682025738052648,1.3682025738052648
2016-01-13 18:00:00,1.3674200274943082,1.3674200274943082
2016-01-13 19:00:00,1.3666374811833522,1.3666374811833522
2016-01-13 20:00:00,1.3658549348723956,1.3658549348723956
2016-01-13 21:00:00,1.365072388561439,1.365072388561439
2016-01-13 22:00:00,1.364289842250483,1.364289842250483
2016-01-13 23:00:00,1.3635072959395265,1.3635072959395265
2016-01-14 00:00:00,1.36272474962857,1.36272474962857
2016-01-14 01:00:00,1.3621969169587038,1.3621969169587038
2016-01-14 02:00:00,1.3616690842888375,1.3616690842888375
2016-01-14 03:00:00,1.361141251618971,1.361141251618971
2016-01-14 04:00:00,1.3606134189491041,1.3606134189491041
2016-01-14 05:00:00,1.3600855862792383,1.3600855862792383
2016-01-14 06:00:00,1.3595577536093715,1.3595577536093715
2016-01-14 07:00:00,1.359029920939505,1.359029920939505
2016-01-14 08:00:00,1.3585020882696386,1.3585020882696386
2016-01-14 09:00:00,1.3579742555997718,1.3579742555997718
2016-01-14 10:00:00,1.3574464229299057,1.3574464229299057
2016-01-14 11:00:00,1.3569185902600391,1.3569185902600391
2016-01-14 12:00:00,1.3563907575901726,1.3563907575901726
2016-01-14 13:00:00,1.3558629249203062,1.3558629249203062
2016-01-14 14:00:00,1.3553350922504395,1.3553350922504395
2016-01-14 15:00:00,1.3548072595805734,1.3548072595805734
2016-01-14 16:00:00,1.354279426910707,1.354279426910707
2016-01-14 17:00:00,1.3537515942408402,1.3537515942408402
2016-01-14 18:00:00,1.3532237615709737,1.3532237615709737
2016-01-14 19:00:00,1.3526959289011073,1.3526959289011073
2016-01-14 20:00:00,1.352168096231241,1.352168096231241
2016-01-14 21:00:00,1.3516402635613745,1.3516402635613745
2016-01-14 22:00:00,1.3511124308915081,1.3511124308915081
2016-01-14 23:00:00,1.3505845982216413,1.3505845982216413
2016-01-15 00:00:00,1.350056765551775,1.350056765551775
2016-01-15 01:00:00,1.349541626252727,1.349541626252727
2016-01-15 02:00:00,1.349026486953679,1.349026486953679
2016-01-15 03:00:00,1.3485113476546309,1.3485113476546309
2016-01-15 04:00:00,1.3479962083555832,1.3479962083555832
2016-01-15 05:00:00,1.3474810690565346,1.3474810690565346
2016-01-15 06:00:00,1.346965929757487,1.346965929757487
2016-01-15 07:00:00,1.3464507904584389,1.3464507904584389
2016-01-15 08:00:00,1.3459356511593907,1.3459356511593907
2016-01-15 09:00:00,1.345420511860343,1.345420511860343
2016-01-15 10:00:00,1.3449053725612945,1.3449053725612945
2016-01-15 11:00:00,1.3443902332622468,1.3443902332622468
2016-01-15 12:00:00,1.3438750939631987,1.3438750939631987
2016-01-15 13:00:00,1.3433599546641504,1.3433599546641504
2016-01-15 14:00:00,1.3428448153651025,1.3428448153651025
2016-01-15 15:00:00,1.3423296760660546,1.3423296760660546
2016-01-15 16:00:00,1.3418145367670065,1.3418145367670065
2016-01-15 17:00:00,1.3412993974679586,1.3412993974679586
2016-01-15 18:00:00,1.3407842581689107,1.3407842581689107
2016-01-15 19:00:00,1.3402691188698623,1.3402691188698623
2016-01-15 20:00:00,1.3397539795708144,1.3397539795708144
2016-01-15 21:00:00,1.3392388402717663,1.3392388402717663
2016-01-15 22:00:00,1.3387237009727182,1.3387237009727182
2016-01-15 23:00:00,1.33820856167367,1.33820856167367
2016-01-16 00:00:00,1.3376934223746222,1.3376934223746222
2016-01-16 01:00:00,1.337286176727531,1.337286176727531
2016-01-16 02:00:00,1.3368789310804396,1.3368789310804396
2016-01-16 03:00:00,1.336471685433348,1.336471685433348
2016-01-16 04:00:00,1.3360644397862569,1.3360644397862569
2016-01-16 05:00:00,1.3356571941391653,1.3356571941391653
2016-01-16 06:00:00,1.335249948492074,1.335249948492074
2016-01-16 07:00:00,1.3348427028449827,1.3348427028449827
2016-01-16 08:00:00,1.3344354571978916,1.3344354571978916
2016-01-16 09:00:00,1.3340282115508,1.3340282115508
2016-01-16 10:00:00,1.3336209659037088,1.3336209659037088
2016-01-16 11:00:00,1.3332137202566172,1.3332137202566172
2016-01-16 12:00:00,1.3328064746095258,1.3328064746095258
2016-01-16 13:00:00,1.3323992289624347,1.3323992289624347
2016-01-16 14:00:00,1.331991983315343,1.331991983315343
2016-01-16 15:00:00,1.3315847376682517,1.3315847376682517
2016-01-16 16:00:00,1.3311774920211605,1.3311774920211605
2016-01-16 17:00:00,1.330770246374069,1.330770246374069
2016-01-16 18:00:00,1.3303630007269776,1.3303630007269776
2016-01-16 19:00:00,1.3299557550798866,1.3299557550798866
2016-01-16 20:00:00,1.329548509432795,1.329548509432795
2016-01-16 21:00:00,1.3291412637857039,1.3291412637857039
2016-01-16 22:00:00,1.3287340181386122,1.3287340181386122
2016-01-16 23:00:00,1.3283267724915209,1.3283267724915209
2016-01-17 00:00:00,1.3279195268444297,1.3279195268444297
2016-01-17 01:00:00,1.327572151596365,1.327572151596365
2016-01-17 02:00:00,1.327224776348301,1.327224776348301
2016-01-17 03:00:00,1.3268774011002362,1.3268774011002362
2016-01-17 04:00:00,1.3265300258521717,1.3265300258521717
2016-01-17 05:00:00,1.3261826506041074,1.3261826506041074
2016-01-17 06:00:00,1.3258352753560427,1.3258352753560427
2016-01-17 07:00:00,1.3254879001079785,1.3254879001079785
2016-01-17 08:00:00,1.3251405248599142,1.3251405248599142
2016-01-17 09:00:00,1.3247931496118497,1.3247931496118497
2016-01-17 10:00:00,1.3244457743637854,1.3244457743637854
2016-01-17 11:00:00,1.3240983991157207,1.3240983991157207
2016-01-17 12:00:00,1.3237510238676564,1.3237510238676564
2016-01-17 13:00:00,1.3234036486195921,1.3234036486195921
2016-01-17 14:00:00,1.3230562733715276,1.3230562733715276
2016-01-17 15:00:00,1.3227088981234634,1.3227088981234634
2016-01-17 16:00:00,1.3223615228753987,1.3223615228753987
2016-01-17 17:00:00,1.3220141476273344,1.3220141476273344
2016-01-17 18:00:00,1.32166677237927,1.32166677237927
2016-01-17 19:00:00,1.3213193971312054,1.3213193971312054
2016-01-17 20:00:00,1.3209720218831411,1.3209720218831411
2016-01-17 21:00:00,1.3206246466350766,1.3206246466350766
2016-01-17 22:00:00,1.3202772713870123,1.3202772713870123
2016-01-17 23:00:00,1.3199298961389476,1.3199298961389476
2016-01-18 00:00:00,1.3195825208908833,1.3195825208908833
2016-01-18 01:00:00,1.3191649089909567,1.3191649089909567
2016-01-18 02:00:00,1.3187472970910308,1.3187472970910308
2016-01-18 03:00:00,1.3183296851911044,1.3183296851911044
2016-01-18 04:00:00,1.3179120732911778,1.3179120732911778
2016-01-18 05:00:00,1.3174944613912511,1.3174944613912511
2016-01-18 06:00:00,1.317076849491325,1.317076849491325
2016-01-18 07:00:00,1.3166592375913986,1.3166592375913986
2016-01-18 08:00:00,1.3162416256914722,1.3162416256914722
2016-01-18 09:00:00,1.315824013791546,1.315824013791546
2016-01-18 10:00:00,1.3154064018916192,1.3154064018916192
2016-01-18 11:00:00,1.3149887899916928,1.3149887899916928
2016-01-18 12:00:00,1.3145711780917668,1.3145711780917668
2016-01-18 13:00:00,1.31415356619184,1.31415356619184
2016-01-18 14:00:00,1.3137359542919136,1.3137359542919136
2016-01-18 15:00:00,1.3133183423919872,1.3133183423919872
2016-01-18 16:00:00,1.3129007304920608,1.3129007304920608
2016-01-18 17:00:00,1.3124831185921344,1.3124831185921344
2016-01-18 18:00:00,1.312065506692208,1.312065506692208
2016-01-18 19:00:00,1.3116478947922818,1.3116478947922818
2016-01-18 20:00:00,1.3112302828923548,1.3112302828923548
2016-01-18 21:00:00,1.3108126709924288,1.3108126709924288
2016-01-18 22:00:00,1.3103950590925024,1.3103950590925024
2016-01-18 23:00:00,1.309977447192576,1.309977447192576
2016-01-19 00:00:00,1.3095598352926496,1.3095598352926496
2016-01-19 01:00:00,1.3091428580612638,1.3091428580612638
2016-01-19 02:00:00,1.3087258808298783,1.3087258808298783
2016-01-19 03:00:00,1.308308903598493,1.308308903598493
2016-01-19 04:00:00,1.3078919263671076,1.3078919263671076
2016-01-19 05:00:00,1.307474949135722,1.307474949135722
2016-01-19 06:00:00,1.3070579719043365,1.3070579719043365
2016-01-19 07:00:00,1.306640994672951,1.306640994672951
2016-01-19 08:00:00,1.3062240174415656,1.3062240174415656
2016-01-19 09:00:00,1.30580704021018,1.30580704021018
2016-01-19 10:00:00,1.3053900629787947,1.3053900629787947
2016-01-19 11:00:00,1.3049730857474093,1.3049730857474093
2016-01-19 12:00:00,1.3045561085160238,1.3045561085160238
2016-01-19 13:00:00,1.3041391312846382,1.3041391312846382
2016-01-19 14:00:00,1.3037221540532524,1.3037221540532524
2016-01-19 15:00:00,1.303305176821867,1.303305176821867
2016-01-19 16:00:00,1.3028881995904813,1.3028881995904813
2016-01-19 17:00:00,1.302471222359096,1.302471222359096
2016-01-19 18:00:00,1.3020542451277106,1.3020542451277106
2016-01-19 19:00:00,1.301637267896325,1.301637267896325
2016-01-19 20:00:00,1.3012202906649397,1.3012202906649397
2016-01-19 21:00:00,1.3008033134335542,1.3008033134335542
2016-01-19 22:00:00,1.3003863362021686,1.3003863362021686
2016-01-19 23:00:00,1.299969358970783,1.299969358970783
2016-01-20 00:00:00,1.2995523817393977,1.2995523817393977
