,HDAM,HPHS
2016-01-05 01:00:00,0.2658622470396522,0.2658622470396522
2016-01-05 02:00:00,0.26589513635795814,0.26589513635795814
2016-01-05 03:00:00,0.265928025676264,0.265928025676264
2016-01-05 04:00:00,0.26596091499456986,0.26596091499456986
2016-01-05 05:00:00,0.26599380431287584,0.26599380431287584
2016-01-05 06:00:00,0.2660266936311817,0.2660266936311817
2016-01-05 07:00:00,0.26605958294948756,0.26605958294948756
2016-01-05 08:00:00,0.2660924722677935,0.2660924722677935
2016-01-05 09:00:00,0.2661253615860994,0.2661253615860994
2016-01-05 10:00:00,0.26615825090440526,0.26615825090440526
2016-01-05 11:00:00,0.2661911402227112,0.2661911402227112
2016-01-05 12:00:00,0.26622402954101704,0.26622402954101704
2016-01-05 13:00:00,0.2662569188593229,0.2662569188593229
2016-01-05 14:00:00,0.2662898081776288,0.2662898081776288
2016-01-05 15:00:00,0.26632269749593473,0.26632269749593473
2016-01-05 16:00:00,0.26635558681424065,0.26635558681424065
2016-01-05 17:00:00,0.2663884761325465,0.2663884761325465
2016-01-05 18:00:00,0.2664213654508524,0.2664213654508524
2016-01-05 19:00:00,0.26645425476915824,0.26645425476915824
2016-01-05 20:00:00,0.2664871440874642,0.2664871440874642
2016-01-05 21:00:00,0.2665200334057701,0.2665200334057701
2016-01-05 22:00:00,0.266552922724076,0.266552922724076
2016-01-05 23:00:00,0.26658581204238185,0.26658581204238185
2016-01-06 00:00:00,0.2666187013606877,0.2666187013606877
2016-01-06 01:00:00,0.266666953452676,0.266666953452676
2016-01-06 02:00:00,0.2667152055446642,0.2667152055446642
2016-01-06 03:00:00,0.2667634576366525,0.2667634576366525
2016-01-06 04:00:00,0.26681170972864077,0.26681170972864077
2016-01-06 05:00:00,0.266859961820629,0.266859961820629
2016-01-06 06:00:00,0.26690821391261726,0.26690821391261726
2016-01-06 07:00:00,0.26695646600460554,0.26695646600460554
2016-01-06 08:00:00,0.26700471809659376,0.26700471809659376
2016-01-06 09:00:00,0.26705297018858204,0.26705297018858204
2016-01-06 10:00:00,0.2671012222805703,0.2671012222805703
2016-01-06 11:00:00,0.26714947437255854,0.26714947437255854
2016-01-06 12:00:00,0.26719772646454676,0.26719772646454676
2016-01-06 13:00:00,0.26724597855653504,0.26724597855653504
2016-01-06 14:00:00,0.2672942306485233,0.2672942306485233
2016-01-06 15:00:00,0.26734248274051153,0.26734248274051153
2016-01-06 16:00:00,0.26739073483249975,0.26739073483249975
2016-01-06 17:00:00,0.2674389869244881,0.2674389869244881
2016-01-06 18:00:00,0.2674872390164763,0.2674872390164763
2016-01-06 19:00:00,0.2675354911084646,0.2675354911084646
2016-01-06 20:00:00,0.2675837432004528,0.2675837432004528
2016-01-06 21:00:00,0.2676319952924411,0.2676319952924411
2016-01-06 22:00:00,0.2676802473844293,0.2676802473844293
2016-01-06 23:00:00,0.2677284994764176,0.2677284994764176
2016-01-07 00:00:00,0.2677767515684058,0.2677767515684058
2016-01-07 01:00:00,0.2677970910152529,0.2677970910152529
2016-01-07 02:00:00,0.26781743046209994,0.26781743046209994
2016-01-07 03:00:00,0.26783776990894703,0.26783776990894703
2016-01-07 04:00:00,0.2678581093557941,0.2678581093557941
2016-01-07 05:00:00,0.26787844880264117,0.26787844880264117
2016-01-07 06:00:00,0.2678987882494882,0.2678987882494882
2016-01-07 07:00:00,0.2679191276963353,0.2679191276963353
2016-01-07 08:00:00,0.26793946714318234,0.26793946714318234
2016-01-07 09:00:00,0.26795980659002944,0.26795980659002944
2016-01-07 10:00:00,0.2679801460368765,0.2679801460368765
2016-01-07 11:00:00,0.2680004854837235,0.2680004854837235
2016-01-07 12:00:00,0.2680208249305706,0.2680208249305706
2016-01-07 13:00:00,0.2680411643774177,0.2680411643774177
2016-01-07 14:00:00,0.2680615038242648,0.2680615038242648
2016-01-07 15:00:00,0.2680818432711118,0.2680818432711118
2016-01-07 16:00:00,0.2681021827179589,0.2681021827179589
2016-01-07 17:00:00,0.2681225221648059,0.2681225221648059
2016-01-07 18:00:00,0.268142861611653,0.268142861611653
2016-01-07 19:00:00,0.2681632010585001,0.2681632010585001
2016-01-07 20:00:00,0.26818354050534715,0.26818354050534715
2016-01-07 21:00:00,0.2682038799521942,0.2682038799521942
2016-01-07 22:00:00,0.2682242193990413,0.2682242193990413
2016-01-07 23:00:00,0.2682445588458883,0.2682445588458883
2016-01-08 00:00:00,0.2682648982927354,0.2682648982927354
2016-01-08 01:00:00,0.26827578927313933,0.26827578927313933
2016-01-08 02:00:00,0.26828668025354324,0.26828668025354324
2016-01-08 03:00:00,0.2682975712339472,0.2682975712339472
2016-01-08 04:00:00,0.2683084622143511,0.2683084622143511
2016-01-08 05:00:00,0.26831935319475503,0.26831935319475503
2016-01-08 06:00:00,0.26833024417515894,0.26833024417515894
2016-01-08 07:00:00,0.2683411351555629,0.2683411351555629
2016-01-08 08:00:00,0.2683520261359668,0.2683520261359668
2016-01-08 09:00:00,0.2683629171163707,0.2683629171163707
2016-01-08 10:00:00,0.2683738080967747,0.2683738080967747
2016-01-08 11:00:00,0.2683846990771786,0.2683846990771786
2016-01-08 12:00:00,0.2683955900575825,0.2683955900575825
2016-01-08 13:00:00,0.2684064810379864,0.2684064810379864
2016-01-08 14:00:00,0.26841737201839033,0.26841737201839033
2016-01-08 15:00:00,0.2684282629987943,0.2684282629987943
2016-01-08 16:00:00,0.26843915397919826,0.26843915397919826
2016-01-08 17:00:00,0.2684500449596021,0.2684500449596021
2016-01-08 18:00:00,0.2684609359400061,0.2684609359400061
2016-01-08 19:00:00,0.26847182692041005,0.26847182692041005
2016-01-08 20:00:00,0.2684827179008139,0.2684827179008139
2016-01-08 21:00:00,0.2684936088812178,0.2684936088812178
2016-01-08 22:00:00,0.2685044998616218,0.2685044998616218
2016-01-08 23:00:00,0.2685153908420257,0.2685153908420257
2016-01-09 00:00:00,0.2685262818224296,0.2685262818224296
2016-01-09 01:00:00,0.2685117845571237,0.2685117845571237
2016-01-09 02:00:00,0.2684972872918179,0.2684972872918179
2016-01-09 03:00:00,0.26848279002651193,0.26848279002651193
2016-01-09 04:00:00,0.26846829276120604,0.26846829276120604
2016-01-09 05:00:00,0.26845379549590015,0.26845379549590015
2016-01-09 06:00:00,0.26843929823059426,0.26843929823059426
2016-01-09 07:00:00,0.2684248009652884,0.2684248009652884
2016-01-09 08:00:00,0.2684103036999825,0.2684103036999825
2016-01-09 09:00:00,0.26839580643467664,0.26839580643467664
2016-01-09 10:00:00,0.26838130916937075,0.26838130916937075
2016-01-09 11:00:00,0.26836681190406486,0.26836681190406486
2016-01-09 12:00:00,0.2683523146387589,0.2683523146387589
2016-01-09 13:00:00,0.2683378173734531,0.2683378173734531
2016-01-09 14:00:00,0.26832332010814713,0.26832332010814713
2016-01-09 15:00:00,0.2683088228428413,0.2683088228428413
2016-01-09 16:00:00,0.26829432557753546,0.26829432557753546
2016-01-09 17:00:00,0.2682798283122295,0.2682798283122295
2016-01-09 18:00:00,0.2682653310469237,0.2682653310469237
2016-01-09 19:00:00,0.26825083378161774,0.26825083378161774
2016-01-09 20:00:00,0.2682363365163119,0.2682363365163119
2016-01-09 21:00:00,0.26822183925100596,0.26822183925100596
2016-01-09 22:00:00,0.26820734198570007,0.26820734198570007
2016-01-09 23:00:00,0.26819284472039423,0.26819284472039423
2016-01-10 00:00:00,0.2681783474550883,0.2681783474550883
2016-01-10 01:00:00,0.2681323072178399,0.2681323072178399
2016-01-10 02:00:00,0.2680862669805915,0.2680862669805915
2016-01-10 03:00:00,0.26804022674334316,0.26804022674334316
2016-01-10 04:00:00,0.2679941865060948,0.2679941865060948
2016-01-10 05:00:00,0.2679481462688464,0.2679481462688464
2016-01-10 06:00:00,0.26790210603159803,0.26790210603159803
2016-01-10 07:00:00,0.2678560657943496,0.2678560657943496
2016-01-10 08:00:00,0.26781002555710126,0.26781002555710126
2016-01-10 09:00:00,0.2677639853198529,0.2677639853198529
2016-01-10 10:00:00,0.26771794508260444,0.26771794508260444
2016-01-10 11:00:00,0.26767190484535613,0.26767190484535613
2016-01-10 12:00:00,0.2676258646081077,0.2676258646081077
2016-01-10 13:00:00,0.26757982437085936,0.26757982437085936
2016-01-10 14:00:00,0.26753378413361095,0.26753378413361095
2016-01-10 15:00:00,0.26748774389636254,0.26748774389636254
2016-01-10 16:00:00,0.2674417036591142,0.2674417036591142
2016-01-10 17:00:00,0.2673956634218658,0.2673956634218658
2016-01-10 18:00:00,0.2673496231846174,0.2673496231846174
2016-01-10 19:00:00,0.267303582947369,0.267303582947369
2016-01-10 20:00:00,0.26725754271012064,0.26725754271012064
2016-01-10 21:00:00,0.2672115024728723,0.2672115024728723
2016-01-10 22:00:00,0.26716546223562393,0.26716546223562393
2016-01-10 23:00:00,0.2671194219983755,0.2671194219983755
2016-01-11 00:00:00,0.26707338176112716,0.26707338176112716
2016-01-11 01:00:00,0.26701544078370226,0.26701544078370226
2016-01-11 02:00:00,0.2669574998062774,0.2669574998062774
2016-01-11 03:00:00,0.2668995588288526,0.2668995588288526
2016-01-11 04:00:00,0.26684161785142774,0.26684161785142774
2016-01-11 05:00:00,0.26678367687400284,0.26678367687400284
2016-01-11 06:00:00,0.26672573589657794,0.26672573589657794
2016-01-11 07:00:00,0.2666677949191531,0.2666677949191531
2016-01-11 08:00:00,0.26660985394172826,0.26660985394172826
2016-01-11 09:00:00,0.2665519129643034,0.2665519129643034
2016-01-11 10:00:00,0.2664939719868786,0.2664939719868786
2016-01-11 11:00:00,0.2664360310094537,0.2664360310094537
2016-01-11 12:00:00,0.26637809003202884,0.26637809003202884
2016-01-11 13:00:00,0.266320149054604,0.266320149054604
2016-01-11 14:00:00,0.26626220807717915,0.26626220807717915
2016-01-11 15:00:00,0.26620426709975425,0.26620426709975425
2016-01-11 16:00:00,0.26614632612232947,0.26614632612232947
2016-01-11 17:00:00,0.26608838514490457,0.26608838514490457
2016-01-11 18:00:00,0.26603044416747973,0.26603044416747973
2016-01-11 19:00:00,0.26597250319005483,0.26597250319005483
2016-01-11 20:00:00,0.26591456221263,0.26591456221263
2016-01-11 21:00:00,0.2658566212352051,0.2658566212352051
2016-01-11 22:00:00,0.2657986802577803,0.2657986802577803
2016-01-11 23:00:00,0.26574073928035546,0.26574073928035546
2016-01-12 00:00:00,0.26568279830293057,0.26568279830293057
2016-01-12 01:00:00,0.2656144952668874,0.2656144952668874
2016-01-12 02:00:00,0.26554619223084425,0.26554619223084425
2016-01-12 03:00:00,0.2654778891948011,0.2654778891948011
2016-01-12 04:00:00,0.2654095861587579,0.2654095861587579
2016-01-12 05:00:00,0.26534128312271477,0.26534128312271477
2016-01-12 06:00:00,0.2652729800866716,0.2652729800866716
2016-01-12 07:00:00,0.26520467705062845,0.26520467705062845
2016-01-12 08:00:00,0.2651363740145853,0.2651363740145853
2016-01-12 09:00:00,0.2650680709785421,0.2650680709785421
2016-01-12 10:00:00,0.26499976794249896,0.26499976794249896
2016-01-12 11:00:00,0.2649314649064558,0.2649314649064558
2016-01-12 12:00:00,0.2648631618704127,0.2648631618704127
2016-01-12 13:00:00,0.26479485883436954,0.26479485883436954
2016-01-12 14:00:00,0.2647265557983263,0.2647265557983263
2016-01-12 15:00:00,0.26465825276228316,0.26465825276228316
2016-01-12 16:00:00,0.26458994972624,0.26458994972624
2016-01-12 17:00:00,0.26452164669019684,0.26452164669019684
2016-01-12 18:00:00,0.26445334365415374,0.26445334365415374
2016-01-12 19:00:00,0.2643850406181105,0.2643850406181105
2016-01-12 20:00:00,0.26431673758206736,0.26431673758206736
2016-01-12 21:00:00,0.26424843454602426,0.26424843454602426
2016-01-12 22:00:00,0.26418013150998104,0.26418013150998104
2016-01-12 23:00:00,0.2641118284739379,0.2641118284739379
2016-01-13 00:00:00,0.2640435254378947,0.2640435254378947
2016-01-13 01:00:00,0.26397599174263064,0.26397599174263064
2016-01-13 02:00:00,0.26390845804736657,0.26390845804736657
2016-01-13 03:00:00,0.2638409243521025,0.2638409243521025
2016-01-13 04:00:00,0.26377339065683847,0.26377339065683847
2016-01-13 05:00:00,0.2637058569615744,0.2637058569615744
2016-01-13 06:00:00,0.26363832326631026,0.26363832326631026
2016-01-13 07:00:00,0.26357078957104624,0.26357078957104624
2016-01-13 08:00:00,0.2635032558757821,0.2635032558757821
2016-01-13 09:00:00,0.26343572218051803,0.26343572218051803
2016-01-13 10:00:00,0.263368188485254,0.263368188485254
2016-01-13 11:00:00,0.26330065478998993,0.26330065478998993
2016-01-13 12:00:00,0.26323312109472585,0.26323312109472585
2016-01-13 13:00:00,0.2631655873994618,0.2631655873994618
2016-01-13 14:00:00,0.26309805370419764,0.26309805370419764
2016-01-13 15:00:00,0.26303052000893357,0.26303052000893357
2016-01-13 16:00:00,0.26296298631366954,0.26296298631366954
2016-01-13 17:00:00,0.26289545261840547,0.26289545261840547
2016-01-13 18:00:00,0.26282791892314133,0.26282791892314133
2016-01-13 19:00:00,0.2627603852278773,0.2627603852278773
2016-01-13 20:00:00,0.2626928515326132,0.2626928515326132
2016-01-13 21:00:00,0.26262531783734916,0.26262531783734916
2016-01-13 22:00:00,0.2625577841420851,0.2625577841420851
2016-01-13 23:00:00,0.262490250446821,0.262490250446821
2016-01-14 00:00:00,0.26242271675155693,0.26242271675155693
2016-01-14 01:00:00,0.26233032373236864,0.26233032373236864
2016-01-14 02:00:00,0.2622379307131804,0.2622379307131804
2016-01-14 03:00:00,0.2621455376939921,0.2621455376939921
2016-01-14 04:00:00,0.26205314467480384,0.26205314467480384
2016-01-14 05:00:00,0.26196075165561555,0.26196075165561555
2016-01-14 06:00:00,0.2618683586364273,0.2618683586364273
2016-01-14 07:00:00,0.26177596561723904,0.26177596561723904
2016-01-14 08:00:00,0.26168357259805075,0.26168357259805075
2016-01-14 09:00:00,0.2615911795788625,0.2615911795788625
2016-01-14 10:00:00,0.26149878655967423,0.26149878655967423
2016-01-14 11:00:00,0.26140639354048595,0.26140639354048595
2016-01-14 12:00:00,0.26131400052129766,0.26131400052129766
2016-01-14 13:00:00,0.26122160750210943,0.26122160750210943
2016-01-14 14:00:00,0.2611292144829212,0.2611292144829212
2016-01-14 15:00:00,0.26103682146373286,0.26103682146373286
2016-01-14 16:00:00,0.26094442844454463,0.26094442844454463
2016-01-14 17:00:00,0.26085203542535634,0.26085203542535634
2016-01-14 18:00:00,0.26075964240616806,0.26075964240616806
2016-01-14 19:00:00,0.2606672493869798,0.2606672493869798
2016-01-14 20:00:00,0.2605748563677916,0.2605748563677916
2016-01-14 21:00:00,0.26048246334860325,0.26048246334860325
2016-01-14 22:00:00,0.26039007032941497,0.26039007032941497
2016-01-14 23:00:00,0.2602976773102268,0.2602976773102268
2016-01-15 00:00:00,0.2602052842910385,0.2602052842910385
2016-01-15 01:00:00,0.2600986584674371,0.2600986584674371
2016-01-15 02:00:00,0.2599920326438358,0.2599920326438358
2016-01-15 03:00:00,0.2598854068202345,0.2598854068202345
2016-01-15 04:00:00,0.2597787809966331,0.2597787809966331
2016-01-15 05:00:00,0.25967215517303177,0.25967215517303177
2016-01-15 06:00:00,0.25956552934943045,0.25956552934943045
2016-01-15 07:00:00,0.2594589035258291,0.2594589035258291
2016-01-15 08:00:00,0.25935227770222774,0.25935227770222774
2016-01-15 09:00:00,0.25924565187862636,0.25924565187862636
2016-01-15 10:00:00,0.25913902605502503,0.25913902605502503
2016-01-15 11:00:00,0.2590324002314237,0.2590324002314237
2016-01-15 12:00:00,0.2589257744078224,0.2589257744078224
2016-01-15 13:00:00,0.25881914858422106,0.25881914858422106
2016-01-15 14:00:00,0.2587125227606197,0.2587125227606197
2016-01-15 15:00:00,0.25860589693701835,0.25860589693701835
2016-01-15 16:00:00,0.258499271113417,0.258499271113417
2016-01-15 17:00:00,0.25839264528981565,0.25839264528981565
2016-01-15 18:00:00,0.25828601946621427,0.25828601946621427
2016-01-15 19:00:00,0.258179393642613,0.258179393642613
2016-01-15 20:00:00,0.2580727678190116,0.2580727678190116
2016-01-15 21:00:00,0.25796614199541024,0.25796614199541024
2016-01-15 22:00:00,0.2578595161718089,0.2578595161718089
2016-01-15 23:00:00,0.25775289034820753,0.25775289034820753
2016-01-16 00:00:00,0.25764626452460626,0.25764626452460626
2016-01-16 01:00:00,0.25758031759469907,0.25758031759469907
2016-01-16 02:00:00,0.2575143706647918,0.2575143706647918
2016-01-16 03:00:00,0.25744842373488463,0.25744842373488463
2016-01-16 04:00:00,0.2573824768049774,0.2573824768049774
2016-01-16 05:00:00,0.2573165298750702,0.2573165298750702
2016-01-16 06:00:00,0.257250582945163,0.257250582945163
2016-01-16 07:00:00,0.25718463601525576,0.25718463601525576
2016-01-16 08:00:00,0.2571186890853485,0.2571186890853485
2016-01-16 09:00:00,0.2570527421554413,0.2570527421554413
2016-01-16 10:00:00,0.25698679522553414,0.25698679522553414
2016-01-16 11:00:00,0.2569208482956269,0.2569208482956269
2016-01-16 12:00:00,0.2568549013657197,0.2568549013657197
2016-01-16 13:00:00,0.2567889544358125,0.2567889544358125
2016-01-16 14:00:00,0.2567230075059053,0.2567230075059053
2016-01-16 15:00:00,0.2566570605759981,0.2566570605759981
2016-01-16 16:00:00,0.2565911136460909,0.2565911136460909
2016-01-16 17:00:00,0.25652516671618364,0.25652516671618364
2016-01-16 18:00:00,0.2564592197862764,0.2564592197862764
2016-01-16 19:00:00,0.2563932728563692,0.2563932728563692
2016-01-16 20:00:00,0.25632732592646196,0.25632732592646196
2016-01-16 21:00:00,0.25626137899655477,0.25626137899655477
2016-01-16 22:00:00,0.2561954320666476,0.2561954320666476
2016-01-16 23:00:00,0.2561294851367404,0.2561294851367404
2016-01-17 00:00:00,0.25606353820683314,0.25606353820683314
2016-01-17 01:00:00,0.2559945619976083,0.2559945619976083
2016-01-17 02:00:00,0.2559255857883835,0.2559255857883835
2016-01-17 03:00:00,0.25585660957915857,0.25585660957915857
2016-01-17 04:00:00,0.2557876333699337,0.2557876333699337
2016-01-17 05:00:00,0.25571865716070885,0.25571865716070885
2016-01-17 06:00:00,0.255649680951484,0.255649680951484
2016-01-17 07:00:00,0.25558070474225913,0.25558070474225913
2016-01-17 08:00:00,0.2555117285330343,0.2555117285330343
2016-01-17 09:00:00,0.2554427523238094,0.2554427523238094
2016-01-17 10:00:00,0.2553737761145845,0.2553737761145845
2016-01-17 11:00:00,0.2553047999053597,0.2553047999053597
2016-01-17 12:00:00,0.25523582369613484,0.25523582369613484
2016-01-17 13:00:00,0.25516684748690993,0.25516684748690993
2016-01-17 14:00:00,0.25509787127768513,0.25509787127768513
2016-01-17 15:00:00,0.2550288950684602,0.2550288950684602
2016-01-17 16:00:00,0.25495991885923536,0.25495991885923536
2016-01-17 17:00:00,0.25489094265001055,0.25489094265001055
2016-01-17 18:00:00,0.25482196644078564,0.25482196644078564
2016-01-17 19:00:00,0.2547529902315608,0.2547529902315608
2016-01-17 20:00:00,0.2546840140223359,0.2546840140223359
2016-01-17 21:00:00,0.25461503781311107,0.25461503781311107
2016-01-17 22:00:00,0.2545460616038862,0.2545460616038862
2016-01-17 23:00:00,0.25447708539466135,0.25447708539466135
2016-01-18 00:00:00,0.2544081091854365,0.2544081091854365
2016-01-18 01:00:00,0.2543527406912417,0.2543527406912417
2016-01-18 02:00:00,0.25429737219704696,0.25429737219704696
2016-01-18 03:00:00,0.2542420037028521,0.2542420037028521
2016-01-18 04:00:00,0.2541866352086573,0.2541866352086573
2016-01-18 05:00:00,0.2541312667144625,0.2541312667144625
2016-01-18 06:00:00,0.25407589822026777,0.25407589822026777
2016-01-18 07:00:00,0.2540205297260729,0.2540205297260729
2016-01-18 08:00:00,0.2539651612318782,0.2539651612318782
2016-01-18 09:00:00,0.2539097927376834,0.2539097927376834
2016-01-18 10:00:00,0.2538544242434886,0.2538544242434886
2016-01-18 11:00:00,0.25379905574929384,0.25379905574929384
2016-01-18 12:00:00,0.253743687255099,0.253743687255099
2016-01-18 13:00:00,0.2536883187609042,0.2536883187609042
2016-01-18 14:00:00,0.25363295026670946,0.25363295026670946
2016-01-18 15:00:00,0.25357758177251466,0.25357758177251466
2016-01-18 16:00:00,0.2535222132783198,0.2535222132783198
2016-01-18 17:00:00,0.25346684478412507,0.25346684478412507
2016-01-18 18:00:00,0.25341147628993027,0.25341147628993027
2016-01-18 19:00:00,0.2533561077957355,0.2533561077957355
2016-01-18 20:00:00,0.25330073930154073,0.25330073930154073
2016-01-18 21:00:00,0.2532453708073459,0.2532453708073459
2016-01-18 22:00:00,0.2531900023131511,0.2531900023131511
2016-01-18 23:00:00,0.25313463381895634,0.25313463381895634
2016-01-19 00:00:00,0.25307926532476155,0.25307926532476155
2016-01-19 01:00:00,0.25303214320204254,0.25303214320204254
2016-01-19 02:00:00,0.2529850210793236,0.2529850210793236
2016-01-19 03:00:00,0.2529378989566046,0.2529378989566046
2016-01-19 04:00:00,0.25289077683388567,0.25289077683388567
2016-01-19 05:00:00,0.2528436547111667,0.2528436547111667
2016-01-19 06:00:00,0.25279653258844775,0.25279653258844775
2016-01-19 07:00:00,0.25274941046572874,0.25274941046572874
2016-01-19 08:00:00,0.2527022883430098,0.2527022883430098
2016-01-19 09:00:00,0.2526551662202908,0.2526551662202908
2016-01-19 10:00:00,0.2526080440975718,0.2526080440975718
2016-01-19 11:00:00,0.25256092197485286,0.25256092197485286
2016-01-19 12:00:00,0.2525137998521339,0.2525137998521339
2016-01-19 13:00:00,0.2524666777294149,0.2524666777294149
2016-01-19 14:00:00,0.25241955560669593,0.25241955560669593
2016-01-19 15:00:00,0.252372433483977,0.252372433483977
2016-01-19 16:00:00,0.252325311361258,0.252325311361258
2016-01-19 17:00:00,0.252278189238539,0.252278189238539
2016-01-19 18:00:00,0.2522310671158201,0.2522310671158201
2016-01-19 19:00:00,0.2521839449931011,0.2521839449931011
