,HDAM,HPHS
2015-01-06 12:00:00+00:00,0.76091215359,0.76091215359
2015-01-06 13:00:00+00:00,0.76086095165,0.76086095165
2015-01-06 14:00:00+00:00,0.760809396708,0.760809396708
2015-01-06 15:00:00+00:00,0.760757492783,0.760757492783
2015-01-06 16:00:00+00:00,0.76070524388,0.76070524388
2015-01-06 17:00:00+00:00,0.760652653995,0.760652653995
2015-01-06 18:00:00+00:00,0.760599727111,0.760599727111
2015-01-06 19:00:00+00:00,0.760546467198,0.760546467198
2015-01-06 20:00:00+00:00,0.760492878215,0.760492878215
2015-01-06 21:00:00+00:00,0.760438964107,0.760438964107
2015-01-06 22:00:00+00:00,0.760384728807,0.760384728807
2015-01-06 23:00:00+00:00,0.760330176235,0.760330176235
2015-01-07 00:00:00+00:00,0.760275310297,0.760275310297
2015-01-07 01:00:00+00:00,0.760220134886,0.760220134886
2015-01-07 02:00:00+00:00,0.760164653881,0.760164653881
2015-01-07 03:00:00+00:00,0.760108871147,0.760108871147
2015-01-07 04:00:00+00:00,0.760052790536,0.760052790536
2015-01-07 05:00:00+00:00,0.759996415886,0.759996415886
2015-01-07 06:00:00+00:00,0.759939751018,0.759939751018
2015-01-07 07:00:00+00:00,0.759882799741,0.759882799741
2015-01-07 08:00:00+00:00,0.75982556585,0.75982556585
2015-01-07 09:00:00+00:00,0.759768053121,0.759768053121
2015-01-07 10:00:00+00:00,0.75971026532,0.75971026532
2015-01-07 11:00:00+00:00,0.759652206194,0.759652206194
2015-01-07 12:00:00+00:00,0.759593879476,0.759593879476
2015-01-07 13:00:00+00:00,0.759535288884,0.759535288884
2015-01-07 14:00:00+00:00,0.759476438119,0.759476438119
2015-01-07 15:00:00+00:00,0.759417330868,0.759417330868
2015-01-07 16:00:00+00:00,0.759357970801,0.759357970801
2015-01-07 17:00:00+00:00,0.759298361571,0.759298361571
2015-01-07 18:00:00+00:00,0.759238506816,0.759238506816
2015-01-07 19:00:00+00:00,0.759178410157,0.759178410157
2015-01-07 20:00:00+00:00,0.7591180752,0.7591180752
2015-01-07 21:00:00+00:00,0.759057505531,0.759057505531
2015-01-07 22:00:00+00:00,0.758996704723,0.758996704723
2015-01-07 23:00:00+00:00,0.758935676331,0.758935676331
2015-01-08 00:00:00+00:00,0.75887442389,0.75887442389
2015-01-08 01:00:00+00:00,0.758812950922,0.758812950922
2015-01-08 02:00:00+00:00,0.758751260931,0.758751260931
2015-01-08 03:00:00+00:00,0.7586893574,0.7586893574
2015-01-08 04:00:00+00:00,0.758627243799,0.758627243799
2015-01-08 05:00:00+00:00,0.758564923579,0.758564923579
2015-01-08 06:00:00+00:00,0.758502400172,0.758502400172
2015-01-08 07:00:00+00:00,0.758439676994,0.758439676994
2015-01-08 08:00:00+00:00,0.758376757442,0.758376757442
2015-01-08 09:00:00+00:00,0.758313644895,0.758313644895
2015-01-08 10:00:00+00:00,0.758250342715,0.758250342715
2015-01-08 11:00:00+00:00,0.758186854245,0.758186854245
2015-01-08 12:00:00+00:00,0.758123182809,0.758123182809
2015-01-08 13:00:00+00:00,0.758059331716,0.758059331716
2015-01-08 14:00:00+00:00,0.757995304251,0.757995304251
2015-01-08 15:00:00+00:00,0.757931103687,0.757931103687
2015-01-08 16:00:00+00:00,0.757866733273,0.757866733273
2015-01-08 17:00:00+00:00,0.757802196242,0.757802196242
2015-01-08 18:00:00+00:00,0.757737495809,0.757737495809
2015-01-08 19:00:00+00:00,0.757672635167,0.757672635167
2015-01-08 20:00:00+00:00,0.757607617494,0.757607617494
2015-01-08 21:00:00+00:00,0.757542445947,0.757542445947
2015-01-08 22:00:00+00:00,0.757477123664,0.757477123664
2015-01-08 23:00:00+00:00,0.757411653764,0.757411653764
2015-01-09 00:00:00+00:00,0.757346039348,0.757346039348
2015-01-09 01:00:00+00:00,0.757280283496,0.757280283496
2015-01-09 02:00:00+00:00,0.757214389271,0.757214389271
2015-01-09 03:00:00+00:00,0.757148359715,0.757148359715
2015-01-09 04:00:00+00:00,0.757082197852,0.757082197852
2015-01-09 05:00:00+00:00,0.757015906685,0.757015906685
2015-01-09 06:00:00+00:00,0.756949489199,0.756949489199
2015-01-09 07:00:00+00:00,0.75688294836,0.75688294836
2015-01-09 08:00:00+00:00,0.756816287112,0.756816287112
2015-01-09 09:00:00+00:00,0.756749508382,0.756749508382
2015-01-09 10:00:00+00:00,0.756682615076,0.756682615076
2015-01-09 11:00:00+00:00,0.756615610083,0.756615610083
2015-01-09 12:00:00+00:00,0.756548496268,0.756548496268
2015-01-09 13:00:00+00:00,0.756481276479,0.756481276479
2015-01-09 14:00:00+00:00,0.756413953545,0.756413953545
2015-01-09 15:00:00+00:00,0.756346530274,0.756346530274
2015-01-09 16:00:00+00:00,0.756279009455,0.756279009455
2015-01-09 17:00:00+00:00,0.756211393856,0.756211393856
2015-01-09 18:00:00+00:00,0.756143686226,0.756143686226
2015-01-09 19:00:00+00:00,0.756075889294,0.756075889294
2015-01-09 20:00:00+00:00,0.756008005771,0.756008005771
2015-01-09 21:00:00+00:00,0.755940038345,0.755940038345
2015-01-09 22:00:00+00:00,0.755871989686,0.755871989686
2015-01-09 23:00:00+00:00,0.755803862444,0.755803862444
2015-01-10 00:00:00+00:00,0.755735659249,0.755735659249
2015-01-10 01:00:00+00:00,0.755667382712,0.755667382712
2015-01-10 02:00:00+00:00,0.755599035421,0.755599035421
2015-01-10 03:00:00+00:00,0.755530619948,0.755530619948
2015-01-10 04:00:00+00:00,0.755462138843,0.755462138843
2015-01-10 05:00:00+00:00,0.755393594636,0.755393594636
2015-01-10 06:00:00+00:00,0.755324989838,0.755324989838
2015-01-10 07:00:00+00:00,0.75525632694,0.75525632694
2015-01-10 08:00:00+00:00,0.755187608412,0.755187608412
2015-01-10 09:00:00+00:00,0.755118836705,0.755118836705
2015-01-10 10:00:00+00:00,0.755050014251,0.755050014251
2015-01-10 11:00:00+00:00,0.75498114346,0.75498114346
2015-01-10 12:00:00+00:00,0.754912226723,0.754912226723
2015-01-10 13:00:00+00:00,0.754843266412,0.754843266412
2015-01-10 14:00:00+00:00,0.754774264878,0.754774264878
2015-01-10 15:00:00+00:00,0.754705224453,0.754705224453
2015-01-10 16:00:00+00:00,0.754636147449,0.754636147449
2015-01-10 17:00:00+00:00,0.754567036157,0.754567036157
2015-01-10 18:00:00+00:00,0.754497892851,0.754497892851
2015-01-10 19:00:00+00:00,0.754428719781,0.754428719781
2015-01-10 20:00:00+00:00,0.754359519182,0.754359519182
2015-01-10 21:00:00+00:00,0.754290293266,0.754290293266
2015-01-10 22:00:00+00:00,0.754221044226,0.754221044226
2015-01-10 23:00:00+00:00,0.754151774235,0.754151774235
2015-01-11 00:00:00+00:00,0.754082485448,0.754082485448
2015-01-11 01:00:00+00:00,0.754013179999,0.754013179999
2015-01-11 02:00:00+00:00,0.753943860002,0.753943860002
2015-01-11 03:00:00+00:00,0.753874527553,0.753874527553
2015-01-11 04:00:00+00:00,0.753805184727,0.753805184727
2015-01-11 05:00:00+00:00,0.753735833579,0.753735833579
2015-01-11 06:00:00+00:00,0.753666476147,0.753666476147
2015-01-11 07:00:00+00:00,0.753597114448,0.753597114448
2015-01-11 08:00:00+00:00,0.753527750479,0.753527750479
2015-01-11 09:00:00+00:00,0.753458386217,0.753458386217
2015-01-11 10:00:00+00:00,0.753389023624,0.753389023624
2015-01-11 11:00:00+00:00,0.753319664636,0.753319664636
2015-01-11 12:00:00+00:00,0.753250311176,0.753250311176
2015-01-11 13:00:00+00:00,0.753180965145,0.753180965145
2015-01-11 14:00:00+00:00,0.753111628423,0.753111628423
2015-01-11 15:00:00+00:00,0.753042302874,0.753042302874
2015-01-11 16:00:00+00:00,0.752972990341,0.752972990341
2015-01-11 17:00:00+00:00,0.75290369265,0.75290369265
2015-01-11 18:00:00+00:00,0.752834411605,0.752834411605
2015-01-11 19:00:00+00:00,0.752765148993,0.752765148993
2015-01-11 20:00:00+00:00,0.752695906582,0.752695906582
2015-01-11 21:00:00+00:00,0.752626686121,0.752626686121
2015-01-11 22:00:00+00:00,0.75255748934,0.75255748934
2015-01-11 23:00:00+00:00,0.75248831795,0.75248831795
2015-01-12 00:00:00+00:00,0.752419173643,0.752419173643
2015-01-12 01:00:00+00:00,0.752350058093,0.752350058093
2015-01-12 02:00:00+00:00,0.752280972955,0.752280972955
2015-01-12 03:00:00+00:00,0.752211919867,0.752211919867
2015-01-12 04:00:00+00:00,0.752142900446,0.752142900446
2015-01-12 05:00:00+00:00,0.752073916292,0.752073916292
2015-01-12 06:00:00+00:00,0.752004968986,0.752004968986
2015-01-12 07:00:00+00:00,0.75193606009,0.75193606009
2015-01-12 08:00:00+00:00,0.751867191149,0.751867191149
2015-01-12 09:00:00+00:00,0.751798363688,0.751798363688
2015-01-12 10:00:00+00:00,0.751729579216,0.751729579216
2015-01-12 11:00:00+00:00,0.75166083922,0.75166083922
2015-01-12 12:00:00+00:00,0.751592145171,0.751592145171
2015-01-12 13:00:00+00:00,0.751523498522,0.751523498522
2015-01-12 14:00:00+00:00,0.751454900706,0.751454900706
2015-01-12 15:00:00+00:00,0.751386353138,0.751386353138
2015-01-12 16:00:00+00:00,0.751317857214,0.751317857214
2015-01-12 17:00:00+00:00,0.751249414314,0.751249414314
2015-01-12 18:00:00+00:00,0.751181025797,0.751181025797
2015-01-12 19:00:00+00:00,0.751112693003,0.751112693003
2015-01-12 20:00:00+00:00,0.751044417255,0.751044417255
2015-01-12 21:00:00+00:00,0.750976199858,0.750976199858
2015-01-12 22:00:00+00:00,0.750908042096,0.750908042096
2015-01-12 23:00:00+00:00,0.750839945236,0.750839945236
2015-01-13 00:00:00+00:00,0.750771910526,0.750771910526
2015-01-13 01:00:00+00:00,0.750703939194,0.750703939194
2015-01-13 02:00:00+00:00,0.750636032451,0.750636032451
2015-01-13 03:00:00+00:00,0.750568191488,0.750568191488
2015-01-13 04:00:00+00:00,0.750500417477,0.750500417477
2015-01-13 05:00:00+00:00,0.750432711571,0.750432711571
2015-01-13 06:00:00+00:00,0.750365074904,0.750365074904
2015-01-13 07:00:00+00:00,0.750297508592,0.750297508592
2015-01-13 08:00:00+00:00,0.750230013729,0.750230013729
2015-01-13 09:00:00+00:00,0.750162591392,0.750162591392
2015-01-13 10:00:00+00:00,0.750095242639,0.750095242639
2015-01-13 11:00:00+00:00,0.750027968507,0.750027968507
2015-01-13 12:00:00+00:00,0.749960770014,0.749960770014
2015-01-13 13:00:00+00:00,0.749893648158,0.749893648158
2015-01-13 14:00:00+00:00,0.749826603918,0.749826603918
2015-01-13 15:00:00+00:00,0.749759638254,0.749759638254
2015-01-13 16:00:00+00:00,0.749692752105,0.749692752105
2015-01-13 17:00:00+00:00,0.74962594639,0.74962594639
2015-01-13 18:00:00+00:00,0.749559222008,0.749559222008
2015-01-13 19:00:00+00:00,0.749492579839,0.749492579839
2015-01-13 20:00:00+00:00,0.749426020742,0.749426020742
2015-01-13 21:00:00+00:00,0.749359545556,0.749359545556
2015-01-13 22:00:00+00:00,0.7492931551,0.7492931551
2015-01-13 23:00:00+00:00,0.749226850171,0.749226850171
2015-01-14 00:00:00+00:00,0.749160631549,0.749160631549
2015-01-14 01:00:00+00:00,0.749094499989,0.749094499989
2015-01-14 02:00:00+00:00,0.749028456228,0.749028456228
2015-01-14 03:00:00+00:00,0.748962500983,0.748962500983
2015-01-14 04:00:00+00:00,0.748896634947,0.748896634947
2015-01-14 05:00:00+00:00,0.748830858796,0.748830858796
2015-01-14 06:00:00+00:00,0.748765173181,0.748765173181
2015-01-14 07:00:00+00:00,0.748699578736,0.748699578736
2015-01-14 08:00:00+00:00,0.74863407607,0.74863407607
2015-01-14 09:00:00+00:00,0.748568665773,0.748568665773
2015-01-14 10:00:00+00:00,0.748503348413,0.748503348413
2015-01-14 11:00:00+00:00,0.748438124537,0.748438124537
2015-01-14 12:00:00+00:00,0.74837299467,0.74837299467
2015-01-14 13:00:00+00:00,0.748307959314,0.748307959314
2015-01-14 14:00:00+00:00,0.748243018953,0.748243018953
2015-01-14 15:00:00+00:00,0.748178174045,0.748178174045
2015-01-14 16:00:00+00:00,0.748113425029,0.748113425029
2015-01-14 17:00:00+00:00,0.748048772321,0.748048772321
2015-01-14 18:00:00+00:00,0.747984216315,0.747984216315
2015-01-14 19:00:00+00:00,0.747919757383,0.747919757383
2015-01-14 20:00:00+00:00,0.747855395874,0.747855395874
2015-01-14 21:00:00+00:00,0.747791132116,0.747791132116
2015-01-14 22:00:00+00:00,0.747726966413,0.747726966413
2015-01-14 23:00:00+00:00,0.747662899049,0.747662899049
2015-01-15 00:00:00+00:00,0.747598930283,0.747598930283
2015-01-15 01:00:00+00:00,0.747535060353,0.747535060353
2015-01-15 02:00:00+00:00,0.747471289473,0.747471289473
2015-01-15 03:00:00+00:00,0.747407617835,0.747407617835
2015-01-15 04:00:00+00:00,0.747344045609,0.747344045609
2015-01-15 05:00:00+00:00,0.74728057294,0.74728057294
2015-01-15 06:00:00+00:00,0.747217199952,0.747217199952
2015-01-15 07:00:00+00:00,0.747153926744,0.747153926744
2015-01-15 08:00:00+00:00,0.747090753394,0.747090753394
2015-01-15 09:00:00+00:00,0.747027679955,0.747027679955
2015-01-15 10:00:00+00:00,0.746964706459,0.746964706459
2015-01-15 11:00:00+00:00,0.746901832911,0.746901832911
2015-01-15 12:00:00+00:00,0.746839059296,0.746839059296
2015-01-15 13:00:00+00:00,0.746776385575,0.746776385575
2015-01-15 14:00:00+00:00,0.746713811684,0.746713811684
2015-01-15 15:00:00+00:00,0.746651337536,0.746651337536
2015-01-15 16:00:00+00:00,0.746588963021,0.746588963021
2015-01-15 17:00:00+00:00,0.746526688005,0.746526688005
2015-01-15 18:00:00+00:00,0.746464512331,0.746464512331
2015-01-15 19:00:00+00:00,0.746402435816,0.746402435816
2015-01-15 20:00:00+00:00,0.746340458255,0.746340458255
2015-01-15 21:00:00+00:00,0.746278579419,0.746278579419
2015-01-15 22:00:00+00:00,0.746216799055,0.746216799055
2015-01-15 23:00:00+00:00,0.746155116886,0.746155116886
2015-01-16 00:00:00+00:00,0.74609353261,0.74609353261
2015-01-16 01:00:00+00:00,0.746032045902,0.746032045902
2015-01-16 02:00:00+00:00,0.745970656413,0.745970656413
2015-01-16 03:00:00+00:00,0.74590936377,0.74590936377
2015-01-16 04:00:00+00:00,0.745848167573,0.745848167573
2015-01-16 05:00:00+00:00,0.745787067403,0.745787067403
2015-01-16 06:00:00+00:00,0.745726062812,0.745726062812
2015-01-16 07:00:00+00:00,0.745665153331,0.745665153331
2015-01-16 08:00:00+00:00,0.745604338464,0.745604338464
2015-01-16 09:00:00+00:00,0.745543617692,0.745543617692
2015-01-16 10:00:00+00:00,0.745482990473,0.745482990473
2015-01-16 11:00:00+00:00,0.745422456239,0.745422456239
2015-01-16 12:00:00+00:00,0.745362014398,0.745362014398
2015-01-16 13:00:00+00:00,0.745301664333,0.745301664333
2015-01-16 14:00:00+00:00,0.745241405404,0.745241405404
2015-01-16 15:00:00+00:00,0.745181236946,0.745181236946
2015-01-16 16:00:00+00:00,0.745121158268,0.745121158268
2015-01-16 17:00:00+00:00,0.745061168657,0.745061168657
2015-01-16 18:00:00+00:00,0.745001267374,0.745001267374
2015-01-16 19:00:00+00:00,0.744941453657,0.744941453657
2015-01-16 20:00:00+00:00,0.744881726719,0.744881726719
2015-01-16 21:00:00+00:00,0.744822085747,0.744822085747
2015-01-16 22:00:00+00:00,0.744762529905,0.744762529905
2015-01-16 23:00:00+00:00,0.744703058334,0.744703058334
2015-01-17 00:00:00+00:00,0.744643670147,0.744643670147
2015-01-17 01:00:00+00:00,0.744584364436,0.744584364436
2015-01-17 02:00:00+00:00,0.744525140267,0.744525140267
2015-01-17 03:00:00+00:00,0.744465996682,0.744465996682
2015-01-17 04:00:00+00:00,0.744406932699,0.744406932699
2015-01-17 05:00:00+00:00,0.744347947311,0.744347947311
2015-01-17 06:00:00+00:00,0.744289039486,0.744289039486
2015-01-17 07:00:00+00:00,0.74423020817,0.74423020817
2015-01-17 08:00:00+00:00,0.744171452284,0.744171452284
2015-01-17 09:00:00+00:00,0.744112770723,0.744112770723
2015-01-17 10:00:00+00:00,0.744054162359,0.744054162359
2015-01-17 11:00:00+00:00,0.743995626041,0.743995626041
2015-01-17 12:00:00+00:00,0.743937160593,0.743937160593
2015-01-17 13:00:00+00:00,0.743878764813,0.743878764813
2015-01-17 14:00:00+00:00,0.743820437479,0.743820437479
2015-01-17 15:00:00+00:00,0.743762177342,0.743762177342
2015-01-17 16:00:00+00:00,0.74370398313,0.74370398313
2015-01-17 17:00:00+00:00,0.743645853547,0.743645853547
2015-01-17 18:00:00+00:00,0.743587787273,0.743587787273
2015-01-17 19:00:00+00:00,0.743529782964,0.743529782964
2015-01-17 20:00:00+00:00,0.743471839254,0.743471839254
2015-01-17 21:00:00+00:00,0.743413954751,0.743413954751
2015-01-17 22:00:00+00:00,0.74335612804,0.74335612804
2015-01-17 23:00:00+00:00,0.743298357685,0.743298357685
2015-01-18 00:00:00+00:00,0.743240642223,0.743240642223
2015-01-18 01:00:00+00:00,0.74318298017,0.74318298017
2015-01-18 02:00:00+00:00,0.743125370016,0.743125370016
2015-01-18 03:00:00+00:00,0.743067810232,0.743067810232
2015-01-18 04:00:00+00:00,0.743010299261,0.743010299261
2015-01-18 05:00:00+00:00,0.742952835527,0.742952835527
2015-01-18 06:00:00+00:00,0.742895417428,0.742895417428
2015-01-18 07:00:00+00:00,0.742838043341,0.742838043341
2015-01-18 08:00:00+00:00,0.742780711619,0.742780711619
2015-01-18 09:00:00+00:00,0.742723420594,0.742723420594
2015-01-18 10:00:00+00:00,0.742666168572,0.742666168572
2015-01-18 11:00:00+00:00,0.742608953839,0.742608953839
2015-01-18 12:00:00+00:00,0.742551774659,0.742551774659
2015-01-18 13:00:00+00:00,0.742494629272,0.742494629272
2015-01-18 14:00:00+00:00,0.742437515895,0.742437515895
2015-01-18 15:00:00+00:00,0.742380432726,0.742380432726
2015-01-18 16:00:00+00:00,0.742323377937,0.742323377937
2015-01-18 17:00:00+00:00,0.742266349682,0.742266349682
2015-01-18 18:00:00+00:00,0.742209346089,0.742209346089
2015-01-18 19:00:00+00:00,0.742152365268,0.742152365268
2015-01-18 20:00:00+00:00,0.742095405305,0.742095405305
2015-01-18 21:00:00+00:00,0.742038464265,0.742038464265
2015-01-18 22:00:00+00:00,0.741981540191,0.741981540191
2015-01-18 23:00:00+00:00,0.741924631107,0.741924631107
2015-01-19 00:00:00+00:00,0.741867735013,0.741867735013
2015-01-19 01:00:00+00:00,0.741810849889,0.741810849889
2015-01-19 02:00:00+00:00,0.741753973695,0.741753973695
2015-01-19 03:00:00+00:00,0.741697104368,0.741697104368
2015-01-19 04:00:00+00:00,0.741640239827,0.741640239827
2015-01-19 05:00:00+00:00,0.741583377969,0.741583377969
2015-01-19 06:00:00+00:00,0.74152651667,0.74152651667
2015-01-19 07:00:00+00:00,0.741469653787,0.741469653787
2015-01-19 08:00:00+00:00,0.741412787155,0.741412787155
2015-01-19 09:00:00+00:00,0.741355914592,0.741355914592
2015-01-19 10:00:00+00:00,0.741299033893,0.741299033893
2015-01-19 11:00:00+00:00,0.741242142835,0.741242142835
2015-01-19 12:00:00+00:00,0.741185239175,0.741185239175
2015-01-19 13:00:00+00:00,0.74112832065,0.74112832065
2015-01-19 14:00:00+00:00,0.74107138498,0.74107138498
2015-01-19 15:00:00+00:00,0.741014429863,0.741014429863
2015-01-19 16:00:00+00:00,0.740957452979,0.740957452979
