,HDAM,HPHS
2015-01-07 08:00:00+00:00,0.615003339437,0.615003339437
2015-01-07 09:00:00+00:00,0.614960306689,0.614960306689
2015-01-07 10:00:00+00:00,0.614917147594,0.614917147594
2015-01-07 11:00:00+00:00,0.614873867071,0.614873867071
2015-01-07 12:00:00+00:00,0.614830470044,0.614830470044
2015-01-07 13:00:00+00:00,0.614786961443,0.614786961443
2015-01-07 14:00:00+00:00,0.614743346202,0.614743346202
2015-01-07 15:00:00+00:00,0.614699629261,0.614699629261
2015-01-07 16:00:00+00:00,0.614655815563,0.614655815563
2015-01-07 17:00:00+00:00,0.614611910056,0.614611910056
2015-01-07 18:00:00+00:00,0.61456791769,0.61456791769
2015-01-07 19:00:00+00:00,0.614523843418,0.614523843418
2015-01-07 20:00:00+00:00,0.614479692194,0.614479692194
2015-01-07 21:00:00+00:00,0.614435468975,0.614435468975
2015-01-07 22:00:00+00:00,0.614391178717,0.614391178717
2015-01-07 23:00:00+00:00,0.614346826376,0.614346826376
2015-01-08 00:00:00+00:00,0.614302416908,0.614302416908
2015-01-08 01:00:00+00:00,0.614257955267,0.614257955267
2015-01-08 02:00:00+00:00,0.614213446407,0.614213446407
2015-01-08 03:00:00+00:00,0.614168895276,0.614168895276
2015-01-08 04:00:00+00:00,0.614124306822,0.614124306822
2015-01-08 05:00:00+00:00,0.614079685985,0.614079685985
2015-01-08 06:00:00+00:00,0.614035037704,0.614035037704
2015-01-08 07:00:00+00:00,0.613990366911,0.613990366911
2015-01-08 08:00:00+00:00,0.613945678532,0.613945678532
2015-01-08 09:00:00+00:00,0.613900977486,0.613900977486
2015-01-08 10:00:00+00:00,0.613856268685,0.613856268685
2015-01-08 11:00:00+00:00,0.613811557033,0.613811557033
2015-01-08 12:00:00+00:00,0.613766847426,0.613766847426
2015-01-08 13:00:00+00:00,0.61372214475,0.61372214475
2015-01-08 14:00:00+00:00,0.613677453882,0.613677453882
2015-01-08 15:00:00+00:00,0.613632779688,0.613632779688
2015-01-08 16:00:00+00:00,0.613588127022,0.613588127022
2015-01-08 17:00:00+00:00,0.613543500728,0.613543500728
2015-01-08 18:00:00+00:00,0.613498905638,0.613498905638
2015-01-08 19:00:00+00:00,0.61345434657,0.61345434657
2015-01-08 20:00:00+00:00,0.613409828328,0.613409828328
2015-01-08 21:00:00+00:00,0.613365355703,0.613365355703
2015-01-08 22:00:00+00:00,0.613320933473,0.613320933473
2015-01-08 23:00:00+00:00,0.613276566397,0.613276566397
2015-01-09 00:00:00+00:00,0.613232259223,0.613232259223
2015-01-09 01:00:00+00:00,0.61318801668,0.61318801668
2015-01-09 02:00:00+00:00,0.61314384348,0.61314384348
2015-01-09 03:00:00+00:00,0.613099744318,0.613099744318
2015-01-09 04:00:00+00:00,0.613055723873,0.613055723873
2015-01-09 05:00:00+00:00,0.613011786803,0.613011786803
2015-01-09 06:00:00+00:00,0.612967937748,0.612967937748
2015-01-09 07:00:00+00:00,0.61292418133,0.61292418133
2015-01-09 08:00:00+00:00,0.612880522149,0.612880522149
2015-01-09 09:00:00+00:00,0.612836964785,0.612836964785
2015-01-09 10:00:00+00:00,0.612793513798,0.612793513798
2015-01-09 11:00:00+00:00,0.612750173725,0.612750173725
2015-01-09 12:00:00+00:00,0.612706949081,0.612706949081
2015-01-09 13:00:00+00:00,0.61266384436,0.61266384436
2015-01-09 14:00:00+00:00,0.61262086403,0.61262086403
2015-01-09 15:00:00+00:00,0.612578012538,0.612578012538
2015-01-09 16:00:00+00:00,0.612535294306,0.612535294306
2015-01-09 17:00:00+00:00,0.61249271373,0.61249271373
2015-01-09 18:00:00+00:00,0.612450275182,0.612450275182
2015-01-09 19:00:00+00:00,0.612407983009,0.612407983009
2015-01-09 20:00:00+00:00,0.61236584153,0.61236584153
2015-01-09 21:00:00+00:00,0.612323855038,0.612323855038
2015-01-09 22:00:00+00:00,0.6122820278,0.6122820278
2015-01-09 23:00:00+00:00,0.612240364052,0.612240364052
2015-01-10 00:00:00+00:00,0.612198868007,0.612198868007
2015-01-10 01:00:00+00:00,0.612157543844,0.612157543844
2015-01-10 02:00:00+00:00,0.612116395716,0.612116395716
2015-01-10 03:00:00+00:00,0.612075427745,0.612075427745
2015-01-10 04:00:00+00:00,0.612034644025,0.612034644025
2015-01-10 05:00:00+00:00,0.611994048616,0.611994048616
2015-01-10 06:00:00+00:00,0.611953645551,0.611953645551
2015-01-10 07:00:00+00:00,0.611913438828,0.611913438828
2015-01-10 08:00:00+00:00,0.611873432416,0.611873432416
2015-01-10 09:00:00+00:00,0.611833630251,0.611833630251
2015-01-10 10:00:00+00:00,0.611794036236,0.611794036236
2015-01-10 11:00:00+00:00,0.611754654241,0.611754654241
2015-01-10 12:00:00+00:00,0.611715488103,0.611715488103
2015-01-10 13:00:00+00:00,0.611676541627,0.611676541627
2015-01-10 14:00:00+00:00,0.611637818581,0.611637818581
2015-01-10 15:00:00+00:00,0.611599322702,0.611599322702
2015-01-10 16:00:00+00:00,0.611561057689,0.611561057689
2015-01-10 17:00:00+00:00,0.611523027208,0.611523027208
2015-01-10 18:00:00+00:00,0.611485234891,0.611485234891
2015-01-10 19:00:00+00:00,0.611447684332,0.611447684332
2015-01-10 20:00:00+00:00,0.611410379091,0.611410379091
2015-01-10 21:00:00+00:00,0.611373322692,0.611373322692
2015-01-10 22:00:00+00:00,0.61133651862,0.61133651862
2015-01-10 23:00:00+00:00,0.611299970328,0.611299970328
2015-01-11 00:00:00+00:00,0.611263681228,0.611263681228
2015-01-11 01:00:00+00:00,0.611227654698,0.611227654698
2015-01-11 02:00:00+00:00,0.611191894077,0.611191894077
2015-01-11 03:00:00+00:00,0.611156402667,0.611156402667
2015-01-11 04:00:00+00:00,0.611121183733,0.611121183733
2015-01-11 05:00:00+00:00,0.611086240503,0.611086240503
2015-01-11 06:00:00+00:00,0.611051576164,0.611051576164
2015-01-11 07:00:00+00:00,0.611017193869,0.611017193869
2015-01-11 08:00:00+00:00,0.610983096731,0.610983096731
2015-01-11 09:00:00+00:00,0.610949287825,0.610949287825
2015-01-11 10:00:00+00:00,0.610915770188,0.610915770188
2015-01-11 11:00:00+00:00,0.61088254682,0.61088254682
2015-01-11 12:00:00+00:00,0.610849620682,0.610849620682
2015-01-11 13:00:00+00:00,0.610816994697,0.610816994697
2015-01-11 14:00:00+00:00,0.610784671751,0.610784671751
2015-01-11 15:00:00+00:00,0.610752654691,0.610752654691
2015-01-11 16:00:00+00:00,0.610720946327,0.610720946327
2015-01-11 17:00:00+00:00,0.610689549432,0.610689549432
2015-01-11 18:00:00+00:00,0.610658466738,0.610658466738
2015-01-11 19:00:00+00:00,0.610627700945,0.610627700945
2015-01-11 20:00:00+00:00,0.610597254712,0.610597254712
2015-01-11 21:00:00+00:00,0.610567130662,0.610567130662
2015-01-11 22:00:00+00:00,0.610537331382,0.610537331382
2015-01-11 23:00:00+00:00,0.610507859421,0.610507859421
2015-01-12 00:00:00+00:00,0.610478717293,0.610478717293
2015-01-12 01:00:00+00:00,0.610449907474,0.610449907474
2015-01-12 02:00:00+00:00,0.610421432407,0.610421432407
2015-01-12 03:00:00+00:00,0.610393294497,0.610393294497
2015-01-12 04:00:00+00:00,0.610365496114,0.610365496114
2015-01-12 05:00:00+00:00,0.610338039594,0.610338039594
2015-01-12 06:00:00+00:00,0.610310927237,0.610310927237
2015-01-12 07:00:00+00:00,0.610284161308,0.610284161308
2015-01-12 08:00:00+00:00,0.610257744038,0.610257744038
2015-01-12 09:00:00+00:00,0.610231677625,0.610231677625
2015-01-12 10:00:00+00:00,0.61020596423,0.61020596423
2015-01-12 11:00:00+00:00,0.610180605982,0.610180605982
2015-01-12 12:00:00+00:00,0.610155604976,0.610155604976
2015-01-12 13:00:00+00:00,0.610130963273,0.610130963273
2015-01-12 14:00:00+00:00,0.6101066829,0.6101066829
2015-01-12 15:00:00+00:00,0.610082765854,0.610082765854
2015-01-12 16:00:00+00:00,0.610059214094,0.610059214094
2015-01-12 17:00:00+00:00,0.610036029549,0.610036029549
2015-01-12 18:00:00+00:00,0.610013214114,0.610013214114
2015-01-12 19:00:00+00:00,0.609990769654,0.609990769654
2015-01-12 20:00:00+00:00,0.609968697998,0.609968697998
2015-01-12 21:00:00+00:00,0.609947000944,0.609947000944
2015-01-12 22:00:00+00:00,0.609925680257,0.609925680257
2015-01-12 23:00:00+00:00,0.609904737672,0.609904737672
2015-01-13 00:00:00+00:00,0.60988417489,0.60988417489
2015-01-13 01:00:00+00:00,0.609863993581,0.609863993581
2015-01-13 02:00:00+00:00,0.609844195382,0.609844195382
2015-01-13 03:00:00+00:00,0.609824781899,0.609824781899
2015-01-13 04:00:00+00:00,0.609805754706,0.609805754706
2015-01-13 05:00:00+00:00,0.609787115347,0.609787115347
2015-01-13 06:00:00+00:00,0.609768865333,0.609768865333
2015-01-13 07:00:00+00:00,0.609751006144,0.609751006144
2015-01-13 08:00:00+00:00,0.609733539228,0.609733539228
2015-01-13 09:00:00+00:00,0.609716466002,0.609716466002
2015-01-13 10:00:00+00:00,0.609699787853,0.609699787853
2015-01-13 11:00:00+00:00,0.609683506136,0.609683506136
2015-01-13 12:00:00+00:00,0.609667622174,0.609667622174
2015-01-13 13:00:00+00:00,0.60965213726,0.60965213726
2015-01-13 14:00:00+00:00,0.609637052655,0.609637052655
2015-01-13 15:00:00+00:00,0.609622369591,0.609622369591
2015-01-13 16:00:00+00:00,0.609608089266,0.609608089266
2015-01-13 17:00:00+00:00,0.609594212849,0.609594212849
2015-01-13 18:00:00+00:00,0.609580741477,0.609580741477
2015-01-13 19:00:00+00:00,0.609567676258,0.609567676258
2015-01-13 20:00:00+00:00,0.609555018266,0.609555018266
2015-01-13 21:00:00+00:00,0.609542768546,0.609542768546
2015-01-13 22:00:00+00:00,0.609530928112,0.609530928112
2015-01-13 23:00:00+00:00,0.609519497945,0.609519497945
2015-01-14 00:00:00+00:00,0.609508478999,0.609508478999
2015-01-14 01:00:00+00:00,0.609497872192,0.609497872192
2015-01-14 02:00:00+00:00,0.609487678415,0.609487678415
2015-01-14 03:00:00+00:00,0.609477898526,0.609477898526
2015-01-14 04:00:00+00:00,0.609468533352,0.609468533352
2015-01-14 05:00:00+00:00,0.609459583689,0.609459583689
2015-01-14 06:00:00+00:00,0.609451050302,0.609451050302
2015-01-14 07:00:00+00:00,0.609442933924,0.609442933924
2015-01-14 08:00:00+00:00,0.609435235258,0.609435235258
2015-01-14 09:00:00+00:00,0.609427954975,0.609427954975
2015-01-14 10:00:00+00:00,0.609421093712,0.609421093712
2015-01-14 11:00:00+00:00,0.609414652079,0.609414652079
2015-01-14 12:00:00+00:00,0.60940863065,0.60940863065
2015-01-14 13:00:00+00:00,0.60940302997,0.60940302997
2015-01-14 14:00:00+00:00,0.60939785055,0.60939785055
2015-01-14 15:00:00+00:00,0.609393092869,0.609393092869
2015-01-14 16:00:00+00:00,0.609388757376,0.609388757376
2015-01-14 17:00:00+00:00,0.609384844485,0.609384844485
2015-01-14 18:00:00+00:00,0.609381354579,0.609381354579
2015-01-14 19:00:00+00:00,0.609378288008,0.609378288008
2015-01-14 20:00:00+00:00,0.609375645088,0.609375645088
2015-01-14 21:00:00+00:00,0.609373426104,0.609373426104
2015-01-14 22:00:00+00:00,0.609371631306,0.609371631306
2015-01-14 23:00:00+00:00,0.609370260911,0.609370260911
2015-01-15 00:00:00+00:00,0.609369315104,0.609369315104
2015-01-15 01:00:00+00:00,0.609368794034,0.609368794034
2015-01-15 02:00:00+00:00,0.609368697819,0.609368697819
2015-01-15 03:00:00+00:00,0.609369026539,0.609369026539
2015-01-15 04:00:00+00:00,0.609369780244,0.609369780244
2015-01-15 05:00:00+00:00,0.609370958948,0.609370958948
2015-01-15 06:00:00+00:00,0.609372562629,0.609372562629
2015-01-15 07:00:00+00:00,0.609374591232,0.609374591232
2015-01-15 08:00:00+00:00,0.609377044669,0.609377044669
2015-01-15 09:00:00+00:00,0.609379922815,0.609379922815
2015-01-15 10:00:00+00:00,0.60938322551,0.60938322551
2015-01-15 11:00:00+00:00,0.609386952562,0.609386952562
2015-01-15 12:00:00+00:00,0.609391103741,0.609391103741
2015-01-15 13:00:00+00:00,0.609395678785,0.609395678785
2015-01-15 14:00:00+00:00,0.609400677396,0.609400677396
2015-01-15 15:00:00+00:00,0.60940609924,0.60940609924
2015-01-15 16:00:00+00:00,0.609411943951,0.609411943951
2015-01-15 17:00:00+00:00,0.609418211125,0.609418211125
2015-01-15 18:00:00+00:00,0.609424900327,0.609424900327
2015-01-15 19:00:00+00:00,0.609432011085,0.609432011085
2015-01-15 20:00:00+00:00,0.609439542892,0.609439542892
2015-01-15 21:00:00+00:00,0.609447495209,0.609447495209
2015-01-15 22:00:00+00:00,0.609455867461,0.609455867461
2015-01-15 23:00:00+00:00,0.609464659038,0.609464659038
2015-01-16 00:00:00+00:00,0.609473869298,0.609473869298
2015-01-16 01:00:00+00:00,0.609483497564,0.609483497564
2015-01-16 02:00:00+00:00,0.609493543124,0.609493543124
2015-01-16 03:00:00+00:00,0.609504005234,0.609504005234
2015-01-16 04:00:00+00:00,0.609514883115,0.609514883115
2015-01-16 05:00:00+00:00,0.609526175956,0.609526175956
2015-01-16 06:00:00+00:00,0.609537882911,0.609537882911
2015-01-16 07:00:00+00:00,0.609550003101,0.609550003101
2015-01-16 08:00:00+00:00,0.609562535615,0.609562535615
2015-01-16 09:00:00+00:00,0.609575479507,0.609575479507
2015-01-16 10:00:00+00:00,0.609588833799,0.609588833799
2015-01-16 11:00:00+00:00,0.609602597478,0.609602597478
2015-01-16 12:00:00+00:00,0.609616769502,0.609616769502
2015-01-16 13:00:00+00:00,0.609631348793,0.609631348793
2015-01-16 14:00:00+00:00,0.609646334239,0.609646334239
2015-01-16 15:00:00+00:00,0.609661724699,0.609661724699
2015-01-16 16:00:00+00:00,0.609677518995,0.609677518995
2015-01-16 17:00:00+00:00,0.60969371592,0.60969371592
2015-01-16 18:00:00+00:00,0.60971031423,0.60971031423
2015-01-16 19:00:00+00:00,0.609727312653,0.609727312653
2015-01-16 20:00:00+00:00,0.609744709881,0.609744709881
2015-01-16 21:00:00+00:00,0.609762504574,0.609762504574
2015-01-16 22:00:00+00:00,0.609780695358,0.609780695358
2015-01-16 23:00:00+00:00,0.60979928083,0.60979928083
2015-01-17 00:00:00+00:00,0.60981825955,0.60981825955
2015-01-17 01:00:00+00:00,0.609837630049,0.609837630049
2015-01-17 02:00:00+00:00,0.609857390821,0.609857390821
2015-01-17 03:00:00+00:00,0.609877540332,0.609877540332
2015-01-17 04:00:00+00:00,0.609898077012,0.609898077012
2015-01-17 05:00:00+00:00,0.609918999259,0.609918999259
2015-01-17 06:00:00+00:00,0.609940305439,0.609940305439
2015-01-17 07:00:00+00:00,0.609961993885,0.609961993885
2015-01-17 08:00:00+00:00,0.609984062898,0.609984062898
2015-01-17 09:00:00+00:00,0.610006510746,0.610006510746
2015-01-17 10:00:00+00:00,0.610029335664,0.610029335664
2015-01-17 11:00:00+00:00,0.610052535855,0.610052535855
2015-01-17 12:00:00+00:00,0.610076109491,0.610076109491
2015-01-17 13:00:00+00:00,0.610100054711,0.610100054711
2015-01-17 14:00:00+00:00,0.61012436962,0.61012436962
2015-01-17 15:00:00+00:00,0.610149052294,0.610149052294
2015-01-17 16:00:00+00:00,0.610174100775,0.610174100775
2015-01-17 17:00:00+00:00,0.610199513074,0.610199513074
2015-01-17 18:00:00+00:00,0.610225287171,0.610225287171
2015-01-17 19:00:00+00:00,0.610251421013,0.610251421013
2015-01-17 20:00:00+00:00,0.610277912517,0.610277912517
2015-01-17 21:00:00+00:00,0.610304759568,0.610304759568
2015-01-17 22:00:00+00:00,0.610331960019,0.610331960019
2015-01-17 23:00:00+00:00,0.610359511695,0.610359511695
2015-01-18 00:00:00+00:00,0.610387412387,0.610387412387
2015-01-18 01:00:00+00:00,0.610415659856,0.610415659856
2015-01-18 02:00:00+00:00,0.610444251835,0.610444251835
2015-01-18 03:00:00+00:00,0.610473186024,0.610473186024
2015-01-18 04:00:00+00:00,0.610502460093,0.610502460093
2015-01-18 05:00:00+00:00,0.610532071685,0.610532071685
2015-01-18 06:00:00+00:00,0.610562018411,0.610562018411
2015-01-18 07:00:00+00:00,0.610592297853,0.610592297853
2015-01-18 08:00:00+00:00,0.610622907565,0.610622907565
2015-01-18 09:00:00+00:00,0.610653845071,0.610653845071
2015-01-18 10:00:00+00:00,0.610685107869,0.610685107869
2015-01-18 11:00:00+00:00,0.610716693428,0.610716693428
2015-01-18 12:00:00+00:00,0.610748599188,0.610748599188
2015-01-18 13:00:00+00:00,0.610780822564,0.610780822564
2015-01-18 14:00:00+00:00,0.610813360944,0.610813360944
2015-01-18 15:00:00+00:00,0.61084621169,0.61084621169
2015-01-18 16:00:00+00:00,0.610879372136,0.610879372136
2015-01-18 17:00:00+00:00,0.610912839593,0.610912839593
2015-01-18 18:00:00+00:00,0.610946611347,0.610946611347
2015-01-18 19:00:00+00:00,0.610980684658,0.610980684658
2015-01-18 20:00:00+00:00,0.611015056765,0.611015056765
2015-01-18 21:00:00+00:00,0.611049724881,0.611049724881
2015-01-18 22:00:00+00:00,0.611084686198,0.611084686198
2015-01-18 23:00:00+00:00,0.611119937883,0.611119937883
2015-01-19 00:00:00+00:00,0.611155477086,0.611155477086
2015-01-19 01:00:00+00:00,0.611191300933,0.611191300933
2015-01-19 02:00:00+00:00,0.611227406528,0.611227406528
2015-01-19 03:00:00+00:00,0.611263790959,0.611263790959
2015-01-19 04:00:00+00:00,0.61130045129,0.61130045129
2015-01-19 05:00:00+00:00,0.611337384571,0.611337384571
2015-01-19 06:00:00+00:00,0.611374587829,0.611374587829
2015-01-19 07:00:00+00:00,0.611412058075,0.611412058075
2015-01-19 08:00:00+00:00,0.611449792303,0.611449792303
2015-01-19 09:00:00+00:00,0.611487787486,0.611487787486
2015-01-19 10:00:00+00:00,0.611526040584,0.611526040584
2015-01-19 11:00:00+00:00,0.611564548539,0.611564548539
2015-01-19 12:00:00+00:00,0.611603308275,0.611603308275
2015-01-19 13:00:00+00:00,0.6116423167,0.6116423167
2015-01-19 14:00:00+00:00,0.611681570708,0.611681570708
2015-01-19 15:00:00+00:00,0.611721067176,0.611721067176
2015-01-19 16:00:00+00:00,0.611760802964,0.611760802964
