,HDAM,HPHS
2015-01-04 11:00:00+00:00,0.641953271917,0.641953271917
2015-01-04 12:00:00+00:00,0.64192892539,0.64192892539
2015-01-04 13:00:00+00:00,0.641904104652,0.641904104652
2015-01-04 14:00:00+00:00,0.641878813064,0.641878813064
2015-01-04 15:00:00+00:00,0.641853053985,0.641853053985
2015-01-04 16:00:00+00:00,0.641826830774,0.641826830774
2015-01-04 17:00:00+00:00,0.641800146786,0.641800146786
2015-01-04 18:00:00+00:00,0.641773005373,0.641773005373
2015-01-04 19:00:00+00:00,0.641745409885,0.641745409885
2015-01-04 20:00:00+00:00,0.641717363668,0.641717363668
2015-01-04 21:00:00+00:00,0.641688870065,0.641688870065
2015-01-04 22:00:00+00:00,0.641659932414,0.641659932414
2015-01-04 23:00:00+00:00,0.641630554047,0.641630554047
2015-01-05 00:00:00+00:00,0.641600738294,0.641600738294
2015-01-05 01:00:00+00:00,0.641570488475,0.641570488475
2015-01-05 02:00:00+00:00,0.641539807908,0.641539807908
2015-01-05 03:00:00+00:00,0.641508699903,0.641508699903
2015-01-05 04:00:00+00:00,0.641477167764,0.641477167764
2015-01-05 05:00:00+00:00,0.641445214786,0.641445214786
2015-01-05 06:00:00+00:00,0.641412844259,0.641412844259
2015-01-05 07:00:00+00:00,0.641380059462,0.641380059462
2015-01-05 08:00:00+00:00,0.64134686367,0.64134686367
2015-01-05 09:00:00+00:00,0.641313260146,0.641313260146
2015-01-05 10:00:00+00:00,0.641279252144,0.641279252144
2015-01-05 11:00:00+00:00,0.641244842911,0.641244842911
2015-01-05 12:00:00+00:00,0.641210035683,0.641210035683
2015-01-05 13:00:00+00:00,0.641174833684,0.641174833684
2015-01-05 14:00:00+00:00,0.641139240132,0.641139240132
2015-01-05 15:00:00+00:00,0.64110325823,0.64110325823
2015-01-05 16:00:00+00:00,0.641066891171,0.641066891171
2015-01-05 17:00:00+00:00,0.64103014214,0.64103014214
2015-01-05 18:00:00+00:00,0.640993014304,0.640993014304
2015-01-05 19:00:00+00:00,0.640955510824,0.640955510824
2015-01-05 20:00:00+00:00,0.640917634846,0.640917634846
2015-01-05 21:00:00+00:00,0.640879389501,0.640879389501
2015-01-05 22:00:00+00:00,0.640840777912,0.640840777912
2015-01-05 23:00:00+00:00,0.640801803184,0.640801803184
2015-01-06 00:00:00+00:00,0.640762468412,0.640762468412
2015-01-06 01:00:00+00:00,0.640722776674,0.640722776674
2015-01-06 02:00:00+00:00,0.640682731036,0.640682731036
2015-01-06 03:00:00+00:00,0.640642334549,0.640642334549
2015-01-06 04:00:00+00:00,0.64060159025,0.64060159025
2015-01-06 05:00:00+00:00,0.640560501158,0.640560501158
2015-01-06 06:00:00+00:00,0.640519070279,0.640519070279
2015-01-06 07:00:00+00:00,0.640477300604,0.640477300604
2015-01-06 08:00:00+00:00,0.640435195108,0.640435195108
2015-01-06 09:00:00+00:00,0.640392756747,0.640392756747
2015-01-06 10:00:00+00:00,0.640349988465,0.640349988465
2015-01-06 11:00:00+00:00,0.640306893185,0.640306893185
2015-01-06 12:00:00+00:00,0.640263473817,0.640263473817
2015-01-06 13:00:00+00:00,0.640219733252,0.640219733252
2015-01-06 14:00:00+00:00,0.640175674363,0.640175674363
2015-01-06 15:00:00+00:00,0.640131300006,0.640131300006
2015-01-06 16:00:00+00:00,0.640086613021,0.640086613021
2015-01-06 17:00:00+00:00,0.640041616228,0.640041616228
2015-01-06 18:00:00+00:00,0.639996312429,0.639996312429
2015-01-06 19:00:00+00:00,0.639950704407,0.639950704407
2015-01-06 20:00:00+00:00,0.639904794927,0.639904794927
2015-01-06 21:00:00+00:00,0.639858586737,0.639858586737
2015-01-06 22:00:00+00:00,0.639812082562,0.639812082562
2015-01-06 23:00:00+00:00,0.63976528511,0.63976528511
2015-01-07 00:00:00+00:00,0.639718197071,0.639718197071
2015-01-07 01:00:00+00:00,0.639670821112,0.639670821112
2015-01-07 02:00:00+00:00,0.639623159881,0.639623159881
2015-01-07 03:00:00+00:00,0.639575216009,0.639575216009
2015-01-07 04:00:00+00:00,0.639526992102,0.639526992102
2015-01-07 05:00:00+00:00,0.639478490749,0.639478490749
2015-01-07 06:00:00+00:00,0.639429714518,0.639429714518
2015-01-07 07:00:00+00:00,0.639380665955,0.639380665955
2015-01-07 08:00:00+00:00,0.639331347586,0.639331347586
2015-01-07 09:00:00+00:00,0.639281761915,0.639281761915
2015-01-07 10:00:00+00:00,0.639231911426,0.639231911426
2015-01-07 11:00:00+00:00,0.639181798582,0.639181798582
2015-01-07 12:00:00+00:00,0.639131425822,0.639131425822
2015-01-07 13:00:00+00:00,0.639080795565,0.639080795565
2015-01-07 14:00:00+00:00,0.639029910209,0.639029910209
2015-01-07 15:00:00+00:00,0.638978772128,0.638978772128
2015-01-07 16:00:00+00:00,0.638927383676,0.638927383676
2015-01-07 17:00:00+00:00,0.638875747184,0.638875747184
2015-01-07 18:00:00+00:00,0.63882386496,0.63882386496
2015-01-07 19:00:00+00:00,0.63877173929,0.63877173929
2015-01-07 20:00:00+00:00,0.638719372438,0.638719372438
2015-01-07 21:00:00+00:00,0.638666766645,0.638666766645
2015-01-07 22:00:00+00:00,0.638613924128,0.638613924128
2015-01-07 23:00:00+00:00,0.638560847083,0.638560847083
2015-01-08 00:00:00+00:00,0.638507537682,0.638507537682
2015-01-08 01:00:00+00:00,0.638453998074,0.638453998074
2015-01-08 02:00:00+00:00,0.638400230386,0.638400230386
2015-01-08 03:00:00+00:00,0.638346236718,0.638346236718
2015-01-08 04:00:00+00:00,0.638292019152,0.638292019152
2015-01-08 05:00:00+00:00,0.638237579743,0.638237579743
2015-01-08 06:00:00+00:00,0.638182920523,0.638182920523
2015-01-08 07:00:00+00:00,0.6381280435,0.6381280435
2015-01-08 08:00:00+00:00,0.638072950661,0.638072950661
2015-01-08 09:00:00+00:00,0.638017643965,0.638017643965
2015-01-08 10:00:00+00:00,0.637962125351,0.637962125351
2015-01-08 11:00:00+00:00,0.637906396732,0.637906396732
2015-01-08 12:00:00+00:00,0.637850459998,0.637850459998
2015-01-08 13:00:00+00:00,0.637794317015,0.637794317015
2015-01-08 14:00:00+00:00,0.637737969624,0.637737969624
2015-01-08 15:00:00+00:00,0.637681419642,0.637681419642
2015-01-08 16:00:00+00:00,0.637624668864,0.637624668864
2015-01-08 17:00:00+00:00,0.637567719057,0.637567719057
2015-01-08 18:00:00+00:00,0.637510571969,0.637510571969
2015-01-08 19:00:00+00:00,0.637453229318,0.637453229318
2015-01-08 20:00:00+00:00,0.637395692802,0.637395692802
2015-01-08 21:00:00+00:00,0.637337964092,0.637337964092
2015-01-08 22:00:00+00:00,0.637280044837,0.637280044837
2015-01-08 23:00:00+00:00,0.63722193666,0.63722193666
2015-01-09 00:00:00+00:00,0.63716364116,0.63716364116
2015-01-09 01:00:00+00:00,0.637105159912,0.637105159912
2015-01-09 02:00:00+00:00,0.637046494465,0.637046494465
2015-01-09 03:00:00+00:00,0.636987646346,0.636987646346
2015-01-09 04:00:00+00:00,0.636928617056,0.636928617056
2015-01-09 05:00:00+00:00,0.636869408072,0.636869408072
2015-01-09 06:00:00+00:00,0.636810020846,0.636810020846
2015-01-09 07:00:00+00:00,0.636750456806,0.636750456806
2015-01-09 08:00:00+00:00,0.636690717357,0.636690717357
2015-01-09 09:00:00+00:00,0.636630803876,0.636630803876
2015-01-09 10:00:00+00:00,0.636570717719,0.636570717719
2015-01-09 11:00:00+00:00,0.636510460215,0.636510460215
2015-01-09 12:00:00+00:00,0.636450032672,0.636450032672
2015-01-09 13:00:00+00:00,0.63638943637,0.63638943637
2015-01-09 14:00:00+00:00,0.636328672566,0.636328672566
2015-01-09 15:00:00+00:00,0.636267742494,0.636267742494
2015-01-09 16:00:00+00:00,0.636206647361,0.636206647361
2015-01-09 17:00:00+00:00,0.636145388353,0.636145388353
2015-01-09 18:00:00+00:00,0.636083966628,0.636083966628
2015-01-09 19:00:00+00:00,0.636022383323,0.636022383323
2015-01-09 20:00:00+00:00,0.635960639549,0.635960639549
2015-01-09 21:00:00+00:00,0.635898736394,0.635898736394
2015-01-09 22:00:00+00:00,0.635836674921,0.635836674921
2015-01-09 23:00:00+00:00,0.635774456169,0.635774456169
2015-01-10 00:00:00+00:00,0.635712081154,0.635712081154
2015-01-10 01:00:00+00:00,0.635649550867,0.635649550867
2015-01-10 02:00:00+00:00,0.635586866275,0.635586866275
2015-01-10 03:00:00+00:00,0.635524028322,0.635524028322
2015-01-10 04:00:00+00:00,0.635461037928,0.635461037928
2015-01-10 05:00:00+00:00,0.635397895988,0.635397895988
2015-01-10 06:00:00+00:00,0.635334603376,0.635334603376
2015-01-10 07:00:00+00:00,0.635271160939,0.635271160939
2015-01-10 08:00:00+00:00,0.635207569504,0.635207569504
2015-01-10 09:00:00+00:00,0.635143829872,0.635143829872
2015-01-10 10:00:00+00:00,0.63507994282,0.63507994282
2015-01-10 11:00:00+00:00,0.635015909106,0.635015909106
2015-01-10 12:00:00+00:00,0.634951729459,0.634951729459
2015-01-10 13:00:00+00:00,0.634887404588,0.634887404588
2015-01-10 14:00:00+00:00,0.63482293518,0.63482293518
2015-01-10 15:00:00+00:00,0.634758321896,0.634758321896
2015-01-10 16:00:00+00:00,0.634693565376,0.634693565376
2015-01-10 17:00:00+00:00,0.634628666237,0.634628666237
2015-01-10 18:00:00+00:00,0.634563625073,0.634563625073
2015-01-10 19:00:00+00:00,0.634498442454,0.634498442454
2015-01-10 20:00:00+00:00,0.63443311893,0.63443311893
2015-01-10 21:00:00+00:00,0.634367655027,0.634367655027
2015-01-10 22:00:00+00:00,0.634302051248,0.634302051248
2015-01-10 23:00:00+00:00,0.634236308075,0.634236308075
2015-01-11 00:00:00+00:00,0.634170425967,0.634170425967
2015-01-11 01:00:00+00:00,0.634104405361,0.634104405361
2015-01-11 02:00:00+00:00,0.634038246673,0.634038246673
2015-01-11 03:00:00+00:00,0.633971950296,0.633971950296
2015-01-11 04:00:00+00:00,0.633905516601,0.633905516601
2015-01-11 05:00:00+00:00,0.633838945938,0.633838945938
2015-01-11 06:00:00+00:00,0.633772238636,0.633772238636
2015-01-11 07:00:00+00:00,0.633705395001,0.633705395001
2015-01-11 08:00:00+00:00,0.63363841532,0.63363841532
2015-01-11 09:00:00+00:00,0.633571299855,0.633571299855
2015-01-11 10:00:00+00:00,0.633504048851,0.633504048851
2015-01-11 11:00:00+00:00,0.633436662529,0.633436662529
2015-01-11 12:00:00+00:00,0.633369141091,0.633369141091
2015-01-11 13:00:00+00:00,0.633301484718,0.633301484718
2015-01-11 14:00:00+00:00,0.63323369357,0.63323369357
2015-01-11 15:00:00+00:00,0.633165767785,0.633165767785
2015-01-11 16:00:00+00:00,0.633097707484,0.633097707484
2015-01-11 17:00:00+00:00,0.633029512764,0.633029512764
2015-01-11 18:00:00+00:00,0.632961183706,0.632961183706
2015-01-11 19:00:00+00:00,0.632892720367,0.632892720367
2015-01-11 20:00:00+00:00,0.632824122787,0.632824122787
2015-01-11 21:00:00+00:00,0.632755390984,0.632755390984
2015-01-11 22:00:00+00:00,0.63268652496,0.63268652496
2015-01-11 23:00:00+00:00,0.632617524693,0.632617524693
2015-01-12 00:00:00+00:00,0.632548390145,0.632548390145
2015-01-12 01:00:00+00:00,0.632479121257,0.632479121257
2015-01-12 02:00:00+00:00,0.632409717953,0.632409717953
2015-01-12 03:00:00+00:00,0.632340180136,0.632340180136
2015-01-12 04:00:00+00:00,0.632270507691,0.632270507691
2015-01-12 05:00:00+00:00,0.632200700485,0.632200700485
2015-01-12 06:00:00+00:00,0.632130758366,0.632130758366
2015-01-12 07:00:00+00:00,0.632060681164,0.632060681164
2015-01-12 08:00:00+00:00,0.631990468689,0.631990468689
2015-01-12 09:00:00+00:00,0.631920120737,0.631920120737
2015-01-12 10:00:00+00:00,0.631849637081,0.631849637081
2015-01-12 11:00:00+00:00,0.631779017481,0.631779017481
2015-01-12 12:00:00+00:00,0.631708261676,0.631708261676
2015-01-12 13:00:00+00:00,0.63163736939,0.63163736939
2015-01-12 14:00:00+00:00,0.631566340327,0.631566340327
2015-01-12 15:00:00+00:00,0.631495174176,0.631495174176
2015-01-12 16:00:00+00:00,0.631423870609,0.631423870609
2015-01-12 17:00:00+00:00,0.631352429279,0.631352429279
2015-01-12 18:00:00+00:00,0.631280849824,0.631280849824
2015-01-12 19:00:00+00:00,0.631209131865,0.631209131865
2015-01-12 20:00:00+00:00,0.631137275007,0.631137275007
2015-01-12 21:00:00+00:00,0.631065278838,0.631065278838
2015-01-12 22:00:00+00:00,0.63099314293,0.63099314293
2015-01-12 23:00:00+00:00,0.630920866839,0.630920866839
2015-01-13 00:00:00+00:00,0.630848450105,0.630848450105
2015-01-13 01:00:00+00:00,0.630775892253,0.630775892253
2015-01-13 02:00:00+00:00,0.630703192792,0.630703192792
2015-01-13 03:00:00+00:00,0.630630351214,0.630630351214
2015-01-13 04:00:00+00:00,0.630557366999,0.630557366999
2015-01-13 05:00:00+00:00,0.630484239608,0.630484239608
2015-01-13 06:00:00+00:00,0.630410968491,0.630410968491
2015-01-13 07:00:00+00:00,0.630337553081,0.630337553081
2015-01-13 08:00:00+00:00,0.630263992794,0.630263992794
2015-01-13 09:00:00+00:00,0.630190287037,0.630190287037
2015-01-13 10:00:00+00:00,0.630116435198,0.630116435198
2015-01-13 11:00:00+00:00,0.630042436652,0.630042436652
2015-01-13 12:00:00+00:00,0.629968290761,0.629968290761
2015-01-13 13:00:00+00:00,0.629893996871,0.629893996871
2015-01-13 14:00:00+00:00,0.629819554317,0.629819554317
2015-01-13 15:00:00+00:00,0.629744962418,0.629744962418
2015-01-13 16:00:00+00:00,0.62967022048,0.62967022048
2015-01-13 17:00:00+00:00,0.629595327797,0.629595327797
2015-01-13 18:00:00+00:00,0.629520283647,0.629520283647
2015-01-13 19:00:00+00:00,0.629445087297,0.629445087297
2015-01-13 20:00:00+00:00,0.629369738002,0.629369738002
2015-01-13 21:00:00+00:00,0.629294235002,0.629294235002
2015-01-13 22:00:00+00:00,0.629218577526,0.629218577526
2015-01-13 23:00:00+00:00,0.629142764789,0.629142764789
2015-01-14 00:00:00+00:00,0.629066795995,0.629066795995
2015-01-14 01:00:00+00:00,0.628990670336,0.628990670336
2015-01-14 02:00:00+00:00,0.628914386991,0.628914386991
2015-01-14 03:00:00+00:00,0.628837945128,0.628837945128
2015-01-14 04:00:00+00:00,0.628761343903,0.628761343903
2015-01-14 05:00:00+00:00,0.62868458246,0.62868458246
2015-01-14 06:00:00+00:00,0.628607659932,0.628607659932
2015-01-14 07:00:00+00:00,0.628530575442,0.628530575442
2015-01-14 08:00:00+00:00,0.628453328099,0.628453328099
2015-01-14 09:00:00+00:00,0.628375917004,0.628375917004
2015-01-14 10:00:00+00:00,0.628298341246,0.628298341246
2015-01-14 11:00:00+00:00,0.628220599902,0.628220599902
2015-01-14 12:00:00+00:00,0.628142692042,0.628142692042
2015-01-14 13:00:00+00:00,0.628064616722,0.628064616722
2015-01-14 14:00:00+00:00,0.62798637299,0.62798637299
2015-01-14 15:00:00+00:00,0.627907959884,0.627907959884
2015-01-14 16:00:00+00:00,0.627829376431,0.627829376431
2015-01-14 17:00:00+00:00,0.627750621648,0.627750621648
2015-01-14 18:00:00+00:00,0.627671694545,0.627671694545
2015-01-14 19:00:00+00:00,0.62759259412,0.62759259412
2015-01-14 20:00:00+00:00,0.627513319362,0.627513319362
2015-01-14 21:00:00+00:00,0.627433869253,0.627433869253
2015-01-14 22:00:00+00:00,0.627354242764,0.627354242764
2015-01-14 23:00:00+00:00,0.627274438857,0.627274438857
2015-01-15 00:00:00+00:00,0.627194456487,0.627194456487
2015-01-15 01:00:00+00:00,0.6271142946,0.6271142946
2015-01-15 02:00:00+00:00,0.627033952133,0.627033952133
2015-01-15 03:00:00+00:00,0.626953428015,0.626953428015
2015-01-15 04:00:00+00:00,0.626872721167,0.626872721167
2015-01-15 05:00:00+00:00,0.626791830503,0.626791830503
2015-01-15 06:00:00+00:00,0.626710754927,0.626710754927
2015-01-15 07:00:00+00:00,0.626629493339,0.626629493339
2015-01-15 08:00:00+00:00,0.626548044629,0.626548044629
2015-01-15 09:00:00+00:00,0.626466407679,0.626466407679
2015-01-15 10:00:00+00:00,0.626384581366,0.626384581366
2015-01-15 11:00:00+00:00,0.62630256456,0.62630256456
2015-01-15 12:00:00+00:00,0.626220356122,0.626220356122
2015-01-15 13:00:00+00:00,0.626137954909,0.626137954909
2015-01-15 14:00:00+00:00,0.626055359769,0.626055359769
2015-01-15 15:00:00+00:00,0.625972569545,0.625972569545
2015-01-15 16:00:00+00:00,0.625889583075,0.625889583075
2015-01-15 17:00:00+00:00,0.625806399188,0.625806399188
2015-01-15 18:00:00+00:00,0.625723016709,0.625723016709
2015-01-15 19:00:00+00:00,0.625639434458,0.625639434458
2015-01-15 20:00:00+00:00,0.625555651247,0.625555651247
2015-01-15 21:00:00+00:00,0.625471665884,0.625471665884
2015-01-15 22:00:00+00:00,0.625387477172,0.625387477172
2015-01-15 23:00:00+00:00,0.625303083908,0.625303083908
2015-01-16 00:00:00+00:00,0.625218484885,0.625218484885
2015-01-16 01:00:00+00:00,0.62513367889,0.62513367889
2015-01-16 02:00:00+00:00,0.625048664706,0.625048664706
2015-01-16 03:00:00+00:00,0.624963441111,0.624963441111
2015-01-16 04:00:00+00:00,0.624878006879,0.624878006879
2015-01-16 05:00:00+00:00,0.62479236078,0.62479236078
2015-01-16 06:00:00+00:00,0.624706501578,0.624706501578
2015-01-16 07:00:00+00:00,0.624620428036,0.624620428036
2015-01-16 08:00:00+00:00,0.624534138911,0.624534138911
2015-01-16 09:00:00+00:00,0.624447632957,0.624447632957
2015-01-16 10:00:00+00:00,0.624360908924,0.624360908924
2015-01-16 11:00:00+00:00,0.62427396556,0.62427396556
2015-01-16 12:00:00+00:00,0.624186801608,0.624186801608
2015-01-16 13:00:00+00:00,0.62409941581,0.62409941581
2015-01-16 14:00:00+00:00,0.624011806901,0.624011806901
2015-01-16 15:00:00+00:00,0.623923973619,0.623923973619
2015-01-16 16:00:00+00:00,0.623835914695,0.623835914695
2015-01-16 17:00:00+00:00,0.623747628859,0.623747628859
2015-01-16 18:00:00+00:00,0.623659114838,0.623659114838
2015-01-16 19:00:00+00:00,0.623570371357,0.623570371357
2015-01-16 20:00:00+00:00,0.62348139714,0.62348139714
2015-01-16 21:00:00+00:00,0.623392190908,0.623392190908
2015-01-16 22:00:00+00:00,0.62330275138,0.62330275138
2015-01-16 23:00:00+00:00,0.623213077274,0.623213077274
2015-01-17 00:00:00+00:00,0.623123167306,0.623123167306
2015-01-17 01:00:00+00:00,0.623033020191,0.623033020191
2015-01-17 02:00:00+00:00,0.622942634642,0.622942634642
2015-01-17 03:00:00+00:00,0.622852009372,0.622852009372
2015-01-17 04:00:00+00:00,0.622761143093,0.622761143093
2015-01-17 05:00:00+00:00,0.622670034515,0.622670034515
2015-01-17 06:00:00+00:00,0.622578682348,0.622578682348
2015-01-17 07:00:00+00:00,0.622487085301,0.622487085301
2015-01-17 08:00:00+00:00,0.622395242084,0.622395242084
2015-01-17 09:00:00+00:00,0.622303151406,0.622303151406
2015-01-17 10:00:00+00:00,0.622210811975,0.622210811975
2015-01-17 11:00:00+00:00,0.6221182225,0.6221182225
2015-01-17 12:00:00+00:00,0.622025381689,0.622025381689
2015-01-17 13:00:00+00:00,0.621932288252,0.621932288252
2015-01-17 14:00:00+00:00,0.621838940898,0.621838940898
2015-01-17 15:00:00+00:00,0.621745338338,0.621745338338
2015-01-17 16:00:00+00:00,0.621651479282,0.621651479282
2015-01-17 17:00:00+00:00,0.621557362441,0.621557362441
2015-01-17 18:00:00+00:00,0.621462986528,0.621462986528
2015-01-17 19:00:00+00:00,0.621368350256,0.621368350256
2015-01-17 20:00:00+00:00,0.621273452341,0.621273452341
2015-01-17 21:00:00+00:00,0.621178291499,0.621178291499
2015-01-17 22:00:00+00:00,0.621082866446,0.621082866446
2015-01-17 23:00:00+00:00,0.620987175902,0.620987175902
2015-01-18 00:00:00+00:00,0.620891218589,0.620891218589
2015-01-18 01:00:00+00:00,0.620794993228,0.620794993228
2015-01-18 02:00:00+00:00,0.620698498544,0.620698498544
2015-01-18 03:00:00+00:00,0.620601733264,0.620601733264
2015-01-18 04:00:00+00:00,0.620504696118,0.620504696118
2015-01-18 05:00:00+00:00,0.620407385836,0.620407385836
2015-01-18 06:00:00+00:00,0.620309801152,0.620309801152
2015-01-18 07:00:00+00:00,0.620211940804,0.620211940804
2015-01-18 08:00:00+00:00,0.620113803529,0.620113803529
2015-01-18 09:00:00+00:00,0.620015388071,0.620015388071
2015-01-18 10:00:00+00:00,0.619916693173,0.619916693173
2015-01-18 11:00:00+00:00,0.619817717585,0.619817717585
2015-01-18 12:00:00+00:00,0.619718460057,0.619718460057
2015-01-18 13:00:00+00:00,0.619618919345,0.619618919345
2015-01-18 14:00:00+00:00,0.619519094206,0.619519094206
2015-01-18 15:00:00+00:00,0.619418983402,0.619418983402
2015-01-18 16:00:00+00:00,0.619318585698,0.619318585698
2015-01-18 17:00:00+00:00,0.619217899863,0.619217899863
2015-01-18 18:00:00+00:00,0.619116924672,0.619116924672
2015-01-18 19:00:00+00:00,0.6190156589,0.6190156589
2015-01-18 20:00:00+00:00,0.618914101329,0.618914101329
2015-01-18 21:00:00+00:00,0.618812250745,0.618812250745
2015-01-18 22:00:00+00:00,0.618710105937,0.618710105937
2015-01-18 23:00:00+00:00,0.618607665701,0.618607665701
2015-01-19 00:00:00+00:00,0.618504928834,0.618504928834
2015-01-19 01:00:00+00:00,0.618401894141,0.618401894141
2015-01-19 02:00:00+00:00,0.618298560431,0.618298560431
2015-01-19 03:00:00+00:00,0.618194926517,0.618194926517
2015-01-19 04:00:00+00:00,0.618090991218,0.618090991218
2015-01-19 05:00:00+00:00,0.617986753356,0.617986753356
2015-01-19 06:00:00+00:00,0.617882211762,0.617882211762
2015-01-19 07:00:00+00:00,0.617777365269,0.617777365269
2015-01-19 08:00:00+00:00,0.617672212717,0.617672212717
2015-01-19 09:00:00+00:00,0.617566752951,0.617566752951
2015-01-19 10:00:00+00:00,0.617460984822,0.617460984822
2015-01-19 11:00:00+00:00,0.617354907185,0.617354907185
2015-01-19 12:00:00+00:00,0.617248518903,0.617248518903
2015-01-19 13:00:00+00:00,0.617141818842,0.617141818842
2015-01-19 14:00:00+00:00,0.617034805877,0.617034805877
2015-01-19 15:00:00+00:00,0.616927478886,0.616927478886
2015-01-19 16:00:00+00:00,0.616819836754,0.616819836754
